SiteID, 40949.0
Longitude, -101.143341
Latitude, 38.518864
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,21,35,5.276,1.447
2012,11,8,21,40,5.255,1.428
2012,11,8,21,45,5.227,1.4040000000000001
2012,11,8,21,50,5.127,1.315
2012,11,8,21,55,5.105,1.297
2012,11,8,22,0,5.163,1.348
2012,11,8,22,5,5.0200000000000005,1.221
2012,11,8,22,10,4.727,0.962
2012,11,8,22,15,4.577,0.8300000000000001
2012,11,8,22,20,4.489,0.752
2012,11,8,22,25,4.306,0.624
2012,11,8,22,30,4.202,0.5680000000000001
2012,11,8,22,35,4.293,0.618
2012,11,8,22,40,4.4030000000000005,0.677
2012,11,8,22,45,4.437,0.707
2012,11,8,22,50,4.632,0.88
2012,11,8,22,55,4.91,1.1260000000000001
2012,11,8,23,0,5.056,1.256
2012,11,8,23,5,5.194,1.3780000000000001
2012,11,8,23,10,5.4750000000000005,1.627
2012,11,8,23,15,5.697,1.9020000000000001
2012,11,8,23,20,5.697,1.903
2012,11,8,23,25,5.752,1.973
2012,11,8,23,30,5.954,2.231
2012,11,8,23,35,6.054,2.361
2012,11,8,23,40,6.103,2.424
2012,11,8,23,45,6.2860000000000005,2.6590000000000003
2012,11,8,23,50,6.555,3.0020000000000002
2012,11,8,23,55,6.711,3.259
2012,11,9,0,0,6.753,3.336
2012,11,9,0,5,6.799,3.418
2012,11,9,0,10,6.796,3.4130000000000003
2012,11,9,0,15,6.704,3.2520000000000002
2012,11,9,0,20,6.665,3.1830000000000003
2012,11,9,0,25,6.7170000000000005,3.277
2012,11,9,0,30,6.68,3.213
2012,11,9,0,35,6.695,3.241
2012,11,9,0,40,6.936,3.67
2012,11,9,0,45,7.208,4.154
2012,11,9,0,50,7.321,4.355
2012,11,9,0,55,7.361,4.4270000000000005
2012,11,9,1,0,7.449,4.585
2012,11,9,1,5,7.455,4.597
2012,11,9,1,10,7.251,4.235
2012,11,9,1,15,7.034,3.851
2012,11,9,1,20,7.025,3.837
2012,11,9,1,25,7.1290000000000004,4.023
2012,11,9,1,30,7.184,4.122
2012,11,9,1,35,7.199,4.15
2012,11,9,1,40,7.269,4.276
2012,11,9,1,45,7.351,4.423
2012,11,9,1,50,7.37,4.456
2012,11,9,1,55,7.327,4.382
2012,11,9,2,0,7.309,4.3500000000000005
2012,11,9,2,5,7.309,4.351
2012,11,9,2,10,7.339,4.405
2012,11,9,2,15,7.434,4.574
2012,11,9,2,20,7.464,4.63
2012,11,9,2,25,7.388,4.495
2012,11,9,2,30,7.226,4.208
2012,11,9,2,35,7.1930000000000005,4.149
2012,11,9,2,40,7.165,4.101
2012,11,9,2,45,7.083,3.956
2012,11,9,2,50,6.979,3.7720000000000002
2012,11,9,2,55,6.875,3.588
2012,11,9,3,0,6.769,3.398
2012,11,9,3,5,6.631,3.1550000000000002
2012,11,9,3,10,6.448,2.892
2012,11,9,3,15,6.283,2.682
2012,11,9,3,20,6.234,2.619
2012,11,9,3,25,6.179,2.549
2012,11,9,3,30,6.0360000000000005,2.366
2012,11,9,3,35,5.896,2.186
2012,11,9,3,40,5.88,2.1670000000000003
2012,11,9,3,45,5.896,2.187
2012,11,9,3,50,5.844,2.12
2012,11,9,3,55,5.804,2.07
2012,11,9,4,0,5.777,2.035
2012,11,9,4,5,5.774,2.031
2012,11,9,4,10,5.819,2.09
2012,11,9,4,15,5.963,2.274
2012,11,9,4,20,6.097,2.446
2012,11,9,4,25,6.143,2.5060000000000002
2012,11,9,4,30,6.115,2.471
2012,11,9,4,35,6.0360000000000005,2.369
2012,11,9,4,40,5.987,2.307
2012,11,9,4,45,5.917,2.217
2012,11,9,4,50,5.737,1.986
2012,11,9,4,55,5.529,1.72
2012,11,9,5,0,5.413,1.596
2012,11,9,5,5,5.331,1.522
2012,11,9,5,10,5.255,1.455
2012,11,9,5,15,5.2,1.4060000000000001
2012,11,9,5,20,5.212,1.417
2012,11,9,5,25,5.203,1.409
2012,11,9,5,30,5.114,1.33
2012,11,9,5,35,5.032,1.2570000000000001
2012,11,9,5,40,5.014,1.241
2012,11,9,5,45,5.069,1.29
2012,11,9,5,50,5.047,1.2710000000000001
2012,11,9,5,55,4.934,1.171
2012,11,9,6,0,4.809,1.06
2012,11,9,6,5,4.739,0.998
2012,11,9,6,10,4.672,0.9380000000000001
2012,11,9,6,15,4.611,0.884
2012,11,9,6,20,4.577,0.854
2012,11,9,6,25,4.565,0.843
2012,11,9,6,30,4.495,0.781
2012,11,9,6,35,4.327,0.649
2012,11,9,6,40,4.123,0.539
2012,11,9,6,45,3.942,0.441
2012,11,9,6,50,3.8200000000000003,0.375
2012,11,9,6,55,3.72,0.321
2012,11,9,7,0,3.6310000000000002,0.273
2012,11,9,7,5,3.515,0.21
2012,11,9,7,10,3.369,0.13
2012,11,9,7,15,3.253,0.081
2012,11,9,7,20,3.219,0.078
2012,11,9,7,25,3.219,0.078
2012,11,9,7,30,3.1950000000000003,0.076
2012,11,9,7,35,3.1550000000000002,0.073
2012,11,9,7,40,3.1550000000000002,0.073
2012,11,9,7,45,3.125,0.07100000000000001
2012,11,9,7,50,3.085,0.068
2012,11,9,7,55,3.088,0.068
2012,11,9,8,0,3.091,0.068
2012,11,9,8,5,3.122,0.07100000000000001
2012,11,9,8,10,3.18,0.075
2012,11,9,8,15,3.274,0.082
2012,11,9,8,20,3.4050000000000002,0.151
2012,11,9,8,25,3.509,0.20700000000000002
2012,11,9,8,30,3.573,0.242
2012,11,9,8,35,3.595,0.253
2012,11,9,8,40,3.595,0.253
2012,11,9,8,45,3.555,0.232
2012,11,9,8,50,3.476,0.188
2012,11,9,8,55,3.369,0.13
2012,11,9,9,0,3.244,0.08
2012,11,9,9,5,3.152,0.073
2012,11,9,9,10,3.125,0.07100000000000001
2012,11,9,9,15,3.14,0.07200000000000001
2012,11,9,9,20,3.219,0.078
2012,11,9,9,25,3.332,0.11
2012,11,9,9,30,3.35,0.12
2012,11,9,9,35,3.305,0.096
2012,11,9,9,40,3.353,0.122
2012,11,9,9,45,3.588,0.25
2012,11,9,9,50,3.833,0.382
2012,11,9,9,55,3.7840000000000003,0.356
2012,11,9,10,0,3.5580000000000003,0.234
2012,11,9,10,5,3.375,0.135
2012,11,9,10,10,3.2560000000000002,0.081
2012,11,9,10,15,3.1830000000000003,0.075
2012,11,9,10,20,3.216,0.078
2012,11,9,10,25,3.338,0.115
2012,11,9,10,30,3.439,0.17
2012,11,9,10,35,3.399,0.149
2012,11,9,10,40,3.201,0.077
2012,11,9,10,45,3.0420000000000003,0.065
2012,11,9,10,50,2.9410000000000003,0.057
2012,11,9,10,55,2.899,0.054
2012,11,9,11,0,2.899,0.054
2012,11,9,11,5,2.8770000000000002,0.052000000000000005
2012,11,9,11,10,2.798,0.046
2012,11,9,11,15,2.676,0.037
2012,11,9,11,20,2.587,0.03
2012,11,9,11,25,2.621,0.033
2012,11,9,11,30,2.7680000000000002,0.044
2012,11,9,11,35,2.758,0.043000000000000003
2012,11,9,11,40,2.716,0.04
2012,11,9,11,45,2.829,0.049
2012,11,9,11,50,3.033,0.064
2012,11,9,11,55,3.027,0.064
2012,11,9,12,0,2.99,0.061
2012,11,9,12,5,3.051,0.066
2012,11,9,12,10,3.137,0.07200000000000001
2012,11,9,12,15,3.091,0.069
2012,11,9,12,20,2.99,0.061
2012,11,9,12,25,2.829,0.049
2012,11,9,12,30,2.734,0.042
2012,11,9,12,35,2.71,0.04
2012,11,9,12,40,2.713,0.04
2012,11,9,12,45,2.7,0.039
2012,11,9,12,50,2.676,0.037
2012,11,9,12,55,2.6790000000000003,0.037
2012,11,9,13,0,2.691,0.038
2012,11,9,13,5,2.633,0.034
2012,11,9,13,10,2.493,0.023
2012,11,9,13,15,2.301,0.009000000000000001
2012,11,9,13,20,2.16,0.0
2012,11,9,13,25,2.053,0.0
2012,11,9,13,30,1.968,0.0
2012,11,9,13,35,1.919,0.0
2012,11,9,13,40,1.922,0.0
2012,11,9,13,45,2.005,0.0
2012,11,9,13,50,2.1390000000000002,0.0
2012,11,9,13,55,2.2880000000000003,0.008
2012,11,9,14,0,2.407,0.017
2012,11,9,14,5,2.481,0.022
2012,11,9,14,10,2.529,0.026000000000000002
2012,11,9,14,15,2.557,0.028
2012,11,9,14,20,2.533,0.026000000000000002
2012,11,9,14,25,2.499,0.024
2012,11,9,14,30,2.508,0.024
2012,11,9,14,35,2.569,0.029
2012,11,9,14,40,2.652,0.035
2012,11,9,14,45,2.71,0.04
2012,11,9,14,50,2.719,0.041
2012,11,9,14,55,2.658,0.036000000000000004
2012,11,9,15,0,2.511,0.025
2012,11,9,15,5,2.255,0.005
2012,11,9,15,10,2.0260000000000002,0.0
2012,11,9,15,15,1.937,0.0
2012,11,9,15,20,1.95,0.0
2012,11,9,15,25,1.962,0.0
2012,11,9,15,30,1.9040000000000001,0.0
2012,11,9,15,35,1.7730000000000001,0.0
2012,11,9,15,40,1.623,0.0
2012,11,9,15,45,1.458,0.0
2012,11,9,15,50,1.235,0.0
2012,11,9,15,55,1.089,0.0
2012,11,9,16,0,1.004,0.0
2012,11,9,16,5,0.921,0.0
2012,11,9,16,10,0.808,0.0
2012,11,9,16,15,0.808,0.0
2012,11,9,16,20,0.885,0.0
2012,11,9,16,25,1.0070000000000001,0.0
2012,11,9,16,30,1.147,0.0
2012,11,9,16,35,1.2630000000000001,0.0
2012,11,9,16,40,1.355,0.0
2012,11,9,16,45,1.48,0.0
2012,11,9,16,50,1.596,0.0
2012,11,9,16,55,1.69,0.0
2012,11,9,17,0,1.8760000000000001,0.0
2012,11,9,17,5,2.117,0.0
2012,11,9,17,10,2.279,0.006
2012,11,9,17,15,2.2760000000000002,0.006
2012,11,9,17,20,2.093,0.0
2012,11,9,17,25,1.995,0.0
2012,11,9,17,30,2.157,0.0
2012,11,9,17,35,2.4170000000000003,0.017
2012,11,9,17,40,2.688,0.037
2012,11,9,17,45,2.835,0.048
2012,11,9,17,50,2.856,0.05
2012,11,9,17,55,2.856,0.05
2012,11,9,18,0,2.874,0.051000000000000004
2012,11,9,18,5,2.9050000000000002,0.053
2012,11,9,18,10,2.899,0.053
2012,11,9,18,15,2.841,0.048
2012,11,9,18,20,2.7680000000000002,0.043000000000000003
2012,11,9,18,25,2.719,0.039
2012,11,9,18,30,2.6670000000000003,0.035
2012,11,9,18,35,2.645,0.034
2012,11,9,18,40,2.731,0.04
2012,11,9,18,45,2.859,0.05
2012,11,9,18,50,2.963,0.057
2012,11,9,18,55,3.103,0.068
2012,11,9,19,0,3.2800000000000002,0.081
2012,11,9,19,5,3.396,0.135
2012,11,9,19,10,3.427,0.151
2012,11,9,19,15,3.43,0.152
2012,11,9,19,20,3.411,0.14200000000000002
2012,11,9,19,25,3.3930000000000002,0.132
2012,11,9,19,30,3.418,0.145
2012,11,9,19,35,3.469,0.17200000000000001
2012,11,9,19,40,3.54,0.21
2012,11,9,19,45,3.61,0.247
2012,11,9,19,50,3.677,0.28300000000000003
2012,11,9,19,55,3.692,0.291
2012,11,9,20,0,3.619,0.251
2012,11,9,20,5,3.497,0.185
2012,11,9,20,10,3.378,0.121
2012,11,9,20,15,3.323,0.091
2012,11,9,20,20,3.326,0.092
2012,11,9,20,25,3.384,0.123
2012,11,9,20,30,3.418,0.14100000000000001
2012,11,9,20,35,3.411,0.137
2012,11,9,20,40,3.418,0.14
2012,11,9,20,45,3.503,0.186
2012,11,9,20,50,3.637,0.257
2012,11,9,20,55,3.753,0.319
2012,11,9,21,0,3.833,0.362
2012,11,9,21,5,3.866,0.379
2012,11,9,21,10,3.857,0.374
2012,11,9,21,15,3.875,0.384
2012,11,9,21,20,3.952,0.424
2012,11,9,21,25,4.049,0.47700000000000004
2012,11,9,21,30,4.196,0.555
2012,11,9,21,35,4.3420000000000005,0.633
2012,11,9,21,40,4.431,0.683
2012,11,9,21,45,4.501,0.744
2012,11,9,21,50,4.547,0.784
2012,11,9,21,55,4.644,0.87
2012,11,9,22,0,4.824,1.028
2012,11,9,22,5,4.953,1.1400000000000001
2012,11,9,22,10,5.011,1.191
2012,11,9,22,15,4.992,1.174
2012,11,9,22,20,4.8340000000000005,1.035
2012,11,9,22,25,4.699,0.916
2012,11,9,22,30,4.638,0.862
2012,11,9,22,35,4.702,0.919
2012,11,9,22,40,4.7090000000000005,0.924
2012,11,9,22,45,4.718,0.932
2012,11,9,22,50,4.791,0.996
2012,11,9,22,55,4.864,1.06
2012,11,9,23,0,5.008,1.186
2012,11,9,23,5,5.194,1.349
2012,11,9,23,10,5.377,1.5090000000000001
2012,11,9,23,15,5.545,1.6600000000000001
2012,11,9,23,20,5.7490000000000006,1.9180000000000001
2012,11,9,23,25,5.972,2.201
2012,11,9,23,30,6.152,2.4290000000000003
2012,11,9,23,35,6.292,2.607
2012,11,9,23,40,6.442,2.797
2012,11,9,23,45,6.61,3.0100000000000002
2012,11,9,23,50,6.823,3.369
2012,11,9,23,55,7.043,3.755
2012,11,10,0,0,7.303,4.211
2012,11,10,0,5,7.571,4.682
2012,11,10,0,10,7.989,5.548
2012,11,10,0,15,8.655,7.088
2012,11,10,0,20,9.43,9.172
2012,11,10,0,25,10.141,11.158
2012,11,10,0,30,10.693,12.642
2012,11,10,0,35,11.301,14.031
2012,11,10,0,40,11.822000000000001,14.854000000000001
2012,11,10,0,45,12.183,15.424
2012,11,10,0,50,12.332,15.491
2012,11,10,0,55,12.378,15.512
2012,11,10,1,0,12.665000000000001,15.636000000000001
2012,11,10,1,5,13.339,15.91
2012,11,10,1,10,13.94,15.955
2012,11,10,1,15,14.078000000000001,15.965
2012,11,10,1,20,14.078000000000001,15.965
2012,11,10,1,25,13.907,15.952
2012,11,10,1,30,13.892,15.951
2012,11,10,1,35,14.023,15.961
2012,11,10,1,40,13.916,15.954
2012,11,10,1,45,13.678,15.936
2012,11,10,1,50,13.672,15.936
2012,11,10,1,55,14.127,15.971
2012,11,10,2,0,15.039,15.996
2012,11,10,2,5,15.887,16.0
2012,11,10,2,10,16.501,16.0
2012,11,10,2,15,16.629,16.0
2012,11,10,2,20,16.629,16.0
2012,11,10,2,25,16.757,16.0
2012,11,10,2,30,16.867,16.0
2012,11,10,2,35,16.708000000000002,16.0
2012,11,10,2,40,16.406,16.0
2012,11,10,2,45,16.238,16.0
2012,11,10,2,50,16.064,16.0
2012,11,10,2,55,16.01,16.0
2012,11,10,3,0,16.086000000000002,16.0
2012,11,10,3,5,16.049,16.0
2012,11,10,3,10,16.022000000000002,16.0
2012,11,10,3,15,16.101,16.0
2012,11,10,3,20,16.251,16.0
2012,11,10,3,25,16.293,16.0
2012,11,10,3,30,16.251,16.0
2012,11,10,3,35,16.138,16.0
2012,11,10,3,40,16.006,16.0
2012,11,10,3,45,15.833,16.0
2012,11,10,3,50,15.649000000000001,16.0
2012,11,10,3,55,15.424,15.999
2012,11,10,4,0,15.332,15.998000000000001
2012,11,10,4,5,15.399000000000001,15.999
2012,11,10,4,10,15.543000000000001,16.0
2012,11,10,4,15,15.567,16.0
2012,11,10,4,20,15.366,15.998000000000001
2012,11,10,4,25,15.076,15.996
2012,11,10,4,30,14.902000000000001,15.994
2012,11,10,4,35,14.816,15.994
2012,11,10,4,40,14.85,15.994
2012,11,10,4,45,14.996,15.995000000000001
2012,11,10,4,50,15.243,15.998000000000001
2012,11,10,4,55,15.552,16.0
2012,11,10,5,0,15.839,16.0
2012,11,10,5,5,16.107,16.0
2012,11,10,5,10,16.571,16.0
2012,11,10,5,15,17.163,16.0
2012,11,10,5,20,17.303,16.0
2012,11,10,5,25,16.568,16.0
2012,11,10,5,30,15.768,16.0
2012,11,10,5,35,15.421000000000001,15.999
2012,11,10,5,40,15.298,15.998000000000001
2012,11,10,5,45,15.036,15.996
2012,11,10,5,50,14.609,15.992
2012,11,10,5,55,14.16,15.975
2012,11,10,6,0,13.953,15.959
2012,11,10,6,5,13.925,15.957
2012,11,10,6,10,14.004,15.963000000000001
2012,11,10,6,15,14.078000000000001,15.969000000000001
2012,11,10,6,20,14.111,15.972
2012,11,10,6,25,14.017,15.965
2012,11,10,6,30,13.956,15.96
2012,11,10,6,35,14.004,15.964
2012,11,10,6,40,14.093,15.971
2012,11,10,6,45,14.117,15.973
2012,11,10,6,50,13.876,15.954
2012,11,10,6,55,13.888,15.956
2012,11,10,7,0,14.16,15.976
2012,11,10,7,5,14.581,15.992
2012,11,10,7,10,14.798,15.994
2012,11,10,7,15,14.911,15.995000000000001
2012,11,10,7,20,15.033,15.996
2012,11,10,7,25,14.902000000000001,15.995000000000001
2012,11,10,7,30,14.654,15.993
2012,11,10,7,35,14.471,15.991
2012,11,10,7,40,14.203000000000001,15.979000000000001
2012,11,10,7,45,13.882,15.955
2012,11,10,7,50,13.684000000000001,15.94
2012,11,10,7,55,13.434000000000001,15.921000000000001
2012,11,10,8,0,13.092,15.841000000000001
2012,11,10,8,5,12.927,15.77
2012,11,10,8,10,13.147,15.867
2012,11,10,8,15,13.653,15.938
2012,11,10,8,20,14.081,15.97
2012,11,10,8,25,14.252,15.983
2012,11,10,8,30,14.252,15.983
2012,11,10,8,35,14.404,15.99
2012,11,10,8,40,14.624,15.992
2012,11,10,8,45,14.56,15.992
2012,11,10,8,50,14.239,15.982000000000001
2012,11,10,8,55,13.919,15.958
2012,11,10,9,0,13.620000000000001,15.935
2012,11,10,9,5,13.51,15.927
2012,11,10,9,10,13.879,15.955
2012,11,10,9,15,14.331,15.989
2012,11,10,9,20,14.447000000000001,15.991
2012,11,10,9,25,14.255,15.982000000000001
2012,11,10,9,30,13.91,15.956
2012,11,10,9,35,13.687000000000001,15.939
2012,11,10,9,40,13.638,15.936
2012,11,10,9,45,13.544,15.929
2012,11,10,9,50,13.486,15.925
2012,11,10,9,55,13.431000000000001,15.921000000000001
2012,11,10,10,0,13.324,15.913
2012,11,10,10,5,13.324,15.913
2012,11,10,10,10,13.409,15.919
2012,11,10,10,15,13.370000000000001,15.916
2012,11,10,10,20,13.144,15.862
2012,11,10,10,25,12.756,15.693
2012,11,10,10,30,12.332,15.508000000000001
2012,11,10,10,35,12.146,15.428
2012,11,10,10,40,12.25,15.474
2012,11,10,10,45,12.414,15.547
2012,11,10,10,50,12.704,15.676
2012,11,10,10,55,13.031,15.821
2012,11,10,11,0,13.241,15.908
2012,11,10,11,5,13.461,15.924
2012,11,10,11,10,13.745000000000001,15.946
2012,11,10,11,15,13.892,15.957
2012,11,10,11,20,13.876,15.956
2012,11,10,11,25,13.855,15.955
2012,11,10,11,30,13.974,15.964
2012,11,10,11,35,14.16,15.978
2012,11,10,11,40,14.352,15.99
2012,11,10,11,45,14.465,15.991
2012,11,10,11,50,14.572000000000001,15.992
2012,11,10,11,55,14.896,15.995000000000001
2012,11,10,12,0,15.375,15.999
2012,11,10,12,5,15.790000000000001,16.0
2012,11,10,12,10,16.055,16.0
2012,11,10,12,15,16.196,16.0
2012,11,10,12,20,16.238,16.0
2012,11,10,12,25,16.22,16.0
2012,11,10,12,30,16.095,16.0
2012,11,10,12,35,15.909,16.0
2012,11,10,12,40,15.726,16.0
2012,11,10,12,45,15.482000000000001,16.0
2012,11,10,12,50,15.192,15.997
2012,11,10,12,55,14.905000000000001,15.995000000000001
2012,11,10,13,0,14.654,15.993
2012,11,10,13,5,14.374,15.99
2012,11,10,13,10,14.099,15.973
2012,11,10,13,15,13.919,15.959
2012,11,10,13,20,13.904,15.958
2012,11,10,13,25,14.087,15.972
2012,11,10,13,30,14.27,15.986
2012,11,10,13,35,14.355,15.99
2012,11,10,13,40,14.343,15.99
2012,11,10,13,45,14.200000000000001,15.981
2012,11,10,13,50,13.925,15.96
2012,11,10,13,55,13.666,15.94
2012,11,10,14,0,13.522,15.93
2012,11,10,14,5,13.48,15.927
2012,11,10,14,10,13.519,15.93
2012,11,10,14,15,13.605,15.936
2012,11,10,14,20,13.721,15.945
2012,11,10,14,25,13.962,15.963000000000001
2012,11,10,14,30,14.172,15.979000000000001
2012,11,10,14,35,14.358,15.99
2012,11,10,14,40,14.499,15.991
2012,11,10,14,45,14.597,15.992
2012,11,10,14,50,15.033,15.996
2012,11,10,14,55,15.247,15.998000000000001
2012,11,10,15,0,15.384,15.999
2012,11,10,15,5,16.098,16.0
2012,11,10,15,10,16.446,16.0
2012,11,10,15,15,16.565,16.0
2012,11,10,15,20,15.506,16.0
2012,11,10,15,25,15.085,15.996
2012,11,10,15,30,14.621,15.992
2012,11,10,15,35,14.551,15.992
2012,11,10,15,40,13.913,15.956
2012,11,10,15,45,13.4,15.918000000000001
2012,11,10,15,50,13.324,15.912
2012,11,10,15,55,13.113,15.844000000000001
2012,11,10,16,0,13.278,15.908
2012,11,10,16,5,13.437000000000001,15.92
2012,11,10,16,10,13.458,15.922
2012,11,10,16,15,13.388,15.916
2012,11,10,16,20,13.318,15.911
2012,11,10,16,25,13.214,15.886000000000001
2012,11,10,16,30,13.193,15.877
2012,11,10,16,35,13.22,15.889000000000001
2012,11,10,16,40,12.866,15.734
2012,11,10,16,45,12.692,15.658
2012,11,10,16,50,12.714,15.666
2012,11,10,16,55,12.765,15.688
2012,11,10,17,0,12.759,15.684000000000001
2012,11,10,17,5,12.973,15.776
2012,11,10,17,10,13.135,15.846
2012,11,10,17,15,13.501,15.924
2012,11,10,17,20,13.913,15.954
2012,11,10,17,25,14.288,15.982000000000001
2012,11,10,17,30,14.603,15.992
2012,11,10,17,35,14.554,15.991
2012,11,10,17,40,14.722,15.993
2012,11,10,17,45,14.578000000000001,15.991
2012,11,10,17,50,14.426,15.99
2012,11,10,17,55,14.136000000000001,15.97
2012,11,10,18,0,13.992,15.959
2012,11,10,18,5,13.962,15.957
2012,11,10,18,10,13.895,15.952
2012,11,10,18,15,13.858,15.949
2012,11,10,18,20,13.998000000000001,15.959
2012,11,10,18,25,14.178,15.973
2012,11,10,18,30,14.252,15.978
2012,11,10,18,35,14.316,15.983
2012,11,10,18,40,14.465,15.99
2012,11,10,18,45,14.621,15.992
2012,11,10,18,50,14.804,15.993
2012,11,10,18,55,15.015,15.995000000000001
2012,11,10,19,0,15.152000000000001,15.996
2012,11,10,19,5,15.219000000000001,15.997
2012,11,10,19,10,15.280000000000001,15.997
2012,11,10,19,15,15.414,15.998000000000001
2012,11,10,19,20,15.613,16.0
2012,11,10,19,25,15.823,16.0
2012,11,10,19,30,15.918000000000001,16.0
2012,11,10,19,35,15.988,16.0
2012,11,10,19,40,15.991,16.0
2012,11,10,19,45,16.074,16.0
2012,11,10,19,50,16.254,16.0
2012,11,10,19,55,16.376,16.0
2012,11,10,20,0,16.415,16.0
2012,11,10,20,5,16.418,16.0
2012,11,10,20,10,16.422,16.0
2012,11,10,20,15,16.4,16.0
2012,11,10,20,20,16.397000000000002,16.0
2012,11,10,20,25,16.452,16.0
2012,11,10,20,30,16.614,16.0
2012,11,10,20,35,16.830000000000002,16.0
2012,11,10,20,40,17.02,16.0
2012,11,10,20,45,17.172,16.0
2012,11,10,20,50,17.337,16.0
2012,11,10,20,55,17.453,16.0
2012,11,10,21,0,17.52,16.0
2012,11,10,21,5,17.502,16.0
2012,11,10,21,10,17.508,16.0
2012,11,10,21,15,17.538,16.0
2012,11,10,21,20,17.38,16.0
2012,11,10,21,25,17.282,16.0
2012,11,10,21,30,17.172,16.0
2012,11,10,21,35,17.203,16.0
2012,11,10,21,40,17.355,16.0
2012,11,10,21,45,17.297,16.0
2012,11,10,21,50,17.285,16.0
2012,11,10,21,55,17.313,16.0
2012,11,10,22,0,17.157,16.0
2012,11,10,22,5,16.681,16.0
2012,11,10,22,10,15.973,16.0
2012,11,10,22,15,15.939,16.0
2012,11,10,22,20,16.589,16.0
2012,11,10,22,25,16.830000000000002,16.0
2012,11,10,22,30,16.537,16.0
2012,11,10,22,35,15.536,16.0
2012,11,10,22,40,14.981,15.995000000000001
2012,11,10,22,45,15.033,15.995000000000001
2012,11,10,22,50,14.954,15.995000000000001
2012,11,10,22,55,14.712,15.992
2012,11,10,23,0,14.709,15.992
2012,11,10,23,5,14.609,15.992
2012,11,10,23,10,14.267,15.979000000000001
2012,11,10,23,15,13.547,15.925
2012,11,10,23,20,12.735,15.662
2012,11,10,23,25,12.265,15.458
2012,11,10,23,30,12.439,15.535
2012,11,10,23,35,12.866,15.721
2012,11,10,23,40,13.199,15.867
2012,11,10,23,45,13.36,15.912
2012,11,10,23,50,13.666,15.935
2012,11,10,23,55,13.995000000000001,15.96
2012,11,11,0,0,14.212,15.977
2012,11,11,0,5,14.313,15.984
2012,11,11,0,10,14.236,15.979000000000001
2012,11,11,0,15,14.056000000000001,15.965
2012,11,11,0,20,13.901,15.954
2012,11,11,0,25,13.855,15.950000000000001
2012,11,11,0,30,14.56,15.991
2012,11,11,0,35,14.334,15.987
2012,11,11,0,40,14.163,15.974
2012,11,11,0,45,12.75,15.687000000000001
2012,11,11,0,50,12.503,15.579
2012,11,11,0,55,12.869,15.736
2012,11,11,1,0,12.143,15.405000000000001
2012,11,11,1,5,11.554,14.484
2012,11,11,1,10,10.831,13.109
2012,11,11,1,15,11.05,13.700000000000001
2012,11,11,1,20,11.209,13.957
2012,11,11,1,25,11.847,14.971
2012,11,11,1,30,12.231,15.469000000000001
2012,11,11,1,35,12.945,15.782
2012,11,11,1,40,13.269,15.91
2012,11,11,1,45,14.31,15.989
2012,11,11,1,50,15.305,15.998000000000001
2012,11,11,1,55,14.938,15.995000000000001
2012,11,11,2,0,14.3,15.989
2012,11,11,2,5,14.035,15.969000000000001
2012,11,11,2,10,14.413,15.991
2012,11,11,2,15,14.731,15.994
2012,11,11,2,20,14.679,15.993
2012,11,11,2,25,14.145,15.978
2012,11,11,2,30,13.809000000000001,15.953000000000001
2012,11,11,2,35,13.638,15.94
2012,11,11,2,40,13.769,15.950000000000001
2012,11,11,2,45,14.194,15.982000000000001
2012,11,11,2,50,14.352,15.99
2012,11,11,2,55,13.888,15.959
2012,11,11,3,0,12.964,15.806000000000001
2012,11,11,3,5,11.832,15.013
2012,11,11,3,10,10.318,11.868
2012,11,11,3,15,8.206,6.219
2012,11,11,3,20,6.173,2.533
2012,11,11,3,25,5.221,1.422
2012,11,11,3,30,5.264,1.463
2012,11,11,3,35,5.719,1.965
2012,11,11,3,40,6.7010000000000005,3.2960000000000003
2012,11,11,3,45,8.288,6.494
2012,11,11,3,50,8.865,7.921
2012,11,11,3,55,9.231,8.986
2012,11,11,4,0,9.976,11.125
2012,11,11,4,5,9.793000000000001,10.635
2012,11,11,4,10,10.022,11.273
2012,11,11,4,15,9.506,9.83
2012,11,11,4,20,8.975,8.308
2012,11,11,4,25,8.493,7.0440000000000005
2012,11,11,4,30,8.142,6.223
2012,11,11,4,35,7.7700000000000005,5.349
2012,11,11,4,40,7.547000000000001,4.869
2012,11,11,4,45,7.675,5.135
2012,11,11,4,50,8.154,6.272
2012,11,11,4,55,8.593,7.316
2012,11,11,5,0,9.103,8.74
2012,11,11,5,5,9.402000000000001,9.614
2012,11,11,5,10,9.573,10.118
2012,11,11,5,15,10.067,11.515
2012,11,11,5,20,10.803,13.548
2012,11,11,5,25,11.191,14.238
2012,11,11,5,30,11.233,14.315
2012,11,11,5,35,11.178,14.234
2012,11,11,5,40,11.191,14.26
2012,11,11,5,45,11.008000000000001,13.972
2012,11,11,5,50,10.568,12.976
2012,11,11,5,55,10.092,11.671
2012,11,11,6,0,9.704,10.603
2012,11,11,6,5,9.588000000000001,10.271
2012,11,11,6,10,9.903,11.165000000000001
2012,11,11,6,15,10.428,12.617
2012,11,11,6,20,10.782,13.599
2012,11,11,6,25,10.946,13.903
2012,11,11,6,30,10.895,13.823
2012,11,11,6,35,10.528,12.918000000000001
2012,11,11,6,40,10.098,11.739
2012,11,11,6,45,10.007,11.493
2012,11,11,6,50,10.254,12.18
