SiteID, 35932.0
Longitude, -100.230133
Latitude, 37.617325
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,23,25,2.81,0.007
2012,11,8,23,30,2.923,0.008
2012,11,8,23,35,3.067,0.009000000000000001
2012,11,8,23,40,3.1550000000000002,0.012
2012,11,8,23,45,3.158,0.012
2012,11,8,23,50,3.241,0.018000000000000002
2012,11,8,23,55,3.344,0.026000000000000002
2012,11,9,0,0,3.4210000000000003,0.031
2012,11,9,0,5,3.588,0.043000000000000003
2012,11,9,0,10,3.811,0.059000000000000004
2012,11,9,0,15,4.055,0.077
2012,11,9,0,20,4.333,0.10400000000000001
2012,11,9,0,25,4.501,0.124
2012,11,9,0,30,4.59,0.134
2012,11,9,0,35,4.73,0.151
2012,11,9,0,40,4.806,0.16
2012,11,9,0,45,4.757,0.154
2012,11,9,0,50,4.843,0.164
2012,11,9,0,55,5.059,0.189
2012,11,9,1,0,5.1450000000000005,0.199
2012,11,9,1,5,5.2330000000000005,0.212
2012,11,9,1,10,5.377,0.23600000000000002
2012,11,9,1,15,5.331,0.228
2012,11,9,1,20,5.328,0.228
2012,11,9,1,25,5.493,0.256
2012,11,9,1,30,5.49,0.255
2012,11,9,1,35,5.426,0.244
2012,11,9,1,40,5.505,0.258
2012,11,9,1,45,5.487,0.255
2012,11,9,1,50,5.337,0.229
2012,11,9,1,55,5.307,0.224
2012,11,9,2,0,5.346,0.231
2012,11,9,2,5,5.346,0.231
2012,11,9,2,10,5.389,0.23800000000000002
2012,11,9,2,15,5.478,0.253
2012,11,9,2,20,5.542,0.264
2012,11,9,2,25,5.603,0.274
2012,11,9,2,30,5.771,0.303
2012,11,9,2,35,6.054,0.35100000000000003
2012,11,9,2,40,6.295,0.395
2012,11,9,2,45,6.341,0.406
2012,11,9,2,50,6.32,0.401
2012,11,9,2,55,6.375,0.41400000000000003
2012,11,9,3,0,6.4270000000000005,0.426
2012,11,9,3,5,6.439,0.429
2012,11,9,3,10,6.494,0.442
2012,11,9,3,15,6.543,0.454
2012,11,9,3,20,6.558,0.458
2012,11,9,3,25,6.622,0.47300000000000003
2012,11,9,3,30,6.796,0.514
2012,11,9,3,35,6.958,0.552
2012,11,9,3,40,7.046,0.5720000000000001
2012,11,9,3,45,7.1160000000000005,0.589
2012,11,9,3,50,7.196,0.608
2012,11,9,3,55,7.226,0.615
2012,11,9,4,0,7.275,0.628
2012,11,9,4,5,7.406000000000001,0.669
2012,11,9,4,10,7.409,0.67
2012,11,9,4,15,7.202,0.61
2012,11,9,4,20,7.0680000000000005,0.579
2012,11,9,4,25,7.01,0.5650000000000001
2012,11,9,4,30,6.9030000000000005,0.539
2012,11,9,4,35,6.823,0.521
2012,11,9,4,40,6.848,0.527
2012,11,9,4,45,6.878,0.534
2012,11,9,4,50,6.787,0.512
2012,11,9,4,55,6.7170000000000005,0.496
2012,11,9,5,0,6.723,0.497
2012,11,9,5,5,6.640000000000001,0.47800000000000004
2012,11,9,5,10,6.527,0.451
2012,11,9,5,15,6.4510000000000005,0.433
2012,11,9,5,20,6.396,0.421
2012,11,9,5,25,6.356,0.41100000000000003
2012,11,9,5,30,6.311,0.4
2012,11,9,5,35,6.36,0.41200000000000003
2012,11,9,5,40,6.436,0.43
2012,11,9,5,45,6.463,0.437
2012,11,9,5,50,6.317,0.402
2012,11,9,5,55,6.097,0.359
2012,11,9,6,0,5.825,0.313
2012,11,9,6,5,5.5200000000000005,0.261
2012,11,9,6,10,5.224,0.211
2012,11,9,6,15,5.117,0.197
2012,11,9,6,20,5.093,0.194
2012,11,9,6,25,5.075,0.192
2012,11,9,6,30,5.062,0.19
2012,11,9,6,35,5.017,0.185
2012,11,9,6,40,4.947,0.177
2012,11,9,6,45,4.901,0.17200000000000001
2012,11,9,6,50,4.907,0.17200000000000001
2012,11,9,6,55,4.928,0.17500000000000002
2012,11,9,7,0,4.9590000000000005,0.178
2012,11,9,7,5,4.9590000000000005,0.178
2012,11,9,7,10,4.91,0.17300000000000001
2012,11,9,7,15,4.873,0.168
2012,11,9,7,20,4.861,0.167
2012,11,9,7,25,4.861,0.167
2012,11,9,7,30,4.821,0.163
2012,11,9,7,35,4.76,0.155
2012,11,9,7,40,4.657,0.14300000000000002
2012,11,9,7,45,4.547,0.13
2012,11,9,7,50,4.412,0.115
2012,11,9,7,55,4.437,0.11800000000000001
2012,11,9,8,0,4.425,0.116
2012,11,9,8,5,4.348,0.107
2012,11,9,8,10,4.312,0.10300000000000001
2012,11,9,8,15,4.321,0.10400000000000001
2012,11,9,8,20,4.376,0.11
2012,11,9,8,25,4.4190000000000005,0.115
2012,11,9,8,30,4.415,0.115
2012,11,9,8,35,4.165,0.08600000000000001
2012,11,9,8,40,4.086,0.079
2012,11,9,8,45,3.988,0.07200000000000001
2012,11,9,8,50,3.827,0.061
2012,11,9,8,55,3.61,0.045
2012,11,9,9,0,3.4050000000000002,0.031
2012,11,9,9,5,3.225,0.018000000000000002
2012,11,9,9,10,3.067,0.009000000000000001
2012,11,9,9,15,2.923,0.008
2012,11,9,9,20,2.841,0.007
2012,11,9,9,25,2.887,0.008
2012,11,9,9,30,2.966,0.008
2012,11,9,9,35,2.945,0.008
2012,11,9,9,40,2.862,0.007
2012,11,9,9,45,2.758,0.006
2012,11,9,9,50,2.6790000000000003,0.006
2012,11,9,9,55,2.508,0.004
2012,11,9,10,0,2.38,0.003
2012,11,9,10,5,2.493,0.004
2012,11,9,10,10,2.722,0.006
2012,11,9,10,15,2.7920000000000003,0.007
2012,11,9,10,20,2.697,0.006
2012,11,9,10,25,2.603,0.005
2012,11,9,10,30,2.557,0.004
2012,11,9,10,35,2.572,0.005
2012,11,9,10,40,2.56,0.004
2012,11,9,10,45,2.447,0.003
2012,11,9,10,50,2.352,0.002
2012,11,9,10,55,2.2520000000000002,0.001
2012,11,9,11,0,2.05,0.0
2012,11,9,11,5,1.806,0.0
2012,11,9,11,10,1.647,0.0
2012,11,9,11,15,1.574,0.0
2012,11,9,11,20,1.538,0.0
2012,11,9,11,25,1.605,0.0
2012,11,9,11,30,1.693,0.0
2012,11,9,11,35,1.754,0.0
2012,11,9,11,40,1.9040000000000001,0.0
2012,11,9,11,45,2.063,0.0
2012,11,9,11,50,2.117,0.0
2012,11,9,11,55,2.121,0.0
2012,11,9,12,0,2.1630000000000003,0.0
2012,11,9,12,5,2.182,0.001
2012,11,9,12,10,2.191,0.001
2012,11,9,12,15,2.316,0.002
2012,11,9,12,20,2.441,0.003
2012,11,9,12,25,2.438,0.003
2012,11,9,12,30,2.4010000000000002,0.003
2012,11,9,12,35,2.426,0.003
2012,11,9,12,40,2.468,0.004
2012,11,9,12,45,2.481,0.004
2012,11,9,12,50,2.453,0.003
2012,11,9,12,55,2.4290000000000003,0.003
2012,11,9,13,0,2.4290000000000003,0.003
2012,11,9,13,5,2.462,0.003
2012,11,9,13,10,2.499,0.004
2012,11,9,13,15,2.5260000000000002,0.004
2012,11,9,13,20,2.557,0.004
2012,11,9,13,25,2.6670000000000003,0.005
2012,11,9,13,30,2.829,0.007
2012,11,9,13,35,3.012,0.009000000000000001
2012,11,9,13,40,3.201,0.017
2012,11,9,13,45,3.372,0.029
2012,11,9,13,50,3.543,0.041
2012,11,9,13,55,3.677,0.051000000000000004
2012,11,9,14,0,3.729,0.054
2012,11,9,14,5,3.689,0.051000000000000004
2012,11,9,14,10,3.604,0.045
2012,11,9,14,15,3.494,0.038
2012,11,9,14,20,3.341,0.027
2012,11,9,14,25,3.228,0.019
2012,11,9,14,30,3.2800000000000002,0.022
2012,11,9,14,35,3.46,0.035
2012,11,9,14,40,3.689,0.052000000000000005
2012,11,9,14,45,3.9090000000000003,0.067
2012,11,9,14,50,4.126,0.083
2012,11,9,14,55,4.303,0.10300000000000001
2012,11,9,15,0,4.388,0.113
2012,11,9,15,5,4.446,0.12
2012,11,9,15,10,4.58,0.135
2012,11,9,15,15,4.736,0.154
2012,11,9,15,20,4.8340000000000005,0.165
2012,11,9,15,25,4.904,0.17300000000000001
2012,11,9,15,30,4.992,0.183
2012,11,9,15,35,4.998,0.184
2012,11,9,15,40,5.001,0.184
2012,11,9,15,45,4.998,0.184
2012,11,9,15,50,4.742,0.154
2012,11,9,15,55,4.434,0.11800000000000001
2012,11,9,16,0,4.232,0.094
2012,11,9,16,5,4.147,0.084
2012,11,9,16,10,4.184,0.088
2012,11,9,16,15,4.257,0.097
2012,11,9,16,20,4.26,0.097
2012,11,9,16,25,4.1930000000000005,0.089
2012,11,9,16,30,4.08,0.079
2012,11,9,16,35,3.982,0.07200000000000001
2012,11,9,16,40,3.994,0.073
2012,11,9,16,45,4.089,0.079
2012,11,9,16,50,4.12,0.081
2012,11,9,16,55,4.0680000000000005,0.078
2012,11,9,17,0,4.007,0.073
2012,11,9,17,5,4.01,0.074
2012,11,9,17,10,4.0280000000000005,0.075
2012,11,9,17,15,4.019,0.074
2012,11,9,17,20,3.967,0.07
2012,11,9,17,25,3.9,0.065
2012,11,9,17,30,3.955,0.069
2012,11,9,17,35,4.168,0.085
2012,11,9,17,40,4.339,0.10400000000000001
2012,11,9,17,45,4.437,0.116
2012,11,9,17,50,4.449,0.117
2012,11,9,17,55,4.516,0.125
2012,11,9,18,0,4.48,0.12
2012,11,9,18,5,4.3790000000000004,0.108
2012,11,9,18,10,4.349,0.105
2012,11,9,18,15,4.446,0.116
2012,11,9,18,20,4.678,0.14300000000000002
2012,11,9,18,25,4.852,0.163
2012,11,9,18,30,5.002,0.18
2012,11,9,18,35,5.23,0.20700000000000002
2012,11,9,18,40,5.487,0.25
2012,11,9,18,45,5.7,0.28500000000000003
2012,11,9,18,50,5.877,0.315
2012,11,9,18,55,6.024,0.339
2012,11,9,19,0,6.134,0.358
2012,11,9,19,5,6.25,0.377
2012,11,9,19,10,6.332,0.394
2012,11,9,19,15,6.4510000000000005,0.422
2012,11,9,19,20,6.656000000000001,0.46900000000000003
2012,11,9,19,25,6.939,0.534
2012,11,9,19,30,7.336,0.627
2012,11,9,19,35,7.751,0.753
2012,11,9,19,40,8.111,0.863
2012,11,9,19,45,8.392,0.9490000000000001
2012,11,9,19,50,8.6,1.026
2012,11,9,19,55,8.71,1.067
2012,11,9,20,0,8.825000000000001,1.111
2012,11,9,20,5,8.92,1.1460000000000001
2012,11,9,20,10,8.963000000000001,1.162
2012,11,9,20,15,8.99,1.172
2012,11,9,20,20,9.048,1.193
2012,11,9,20,25,9.143,1.228
2012,11,9,20,30,9.173,1.24
2012,11,9,20,35,9.094,1.209
2012,11,9,20,40,9.033,1.186
2012,11,9,20,45,9.012,1.177
2012,11,9,20,50,9.094,1.207
2012,11,9,20,55,9.540000000000001,1.371
2012,11,9,21,0,10.159,1.59
2012,11,9,21,5,10.531,1.717
2012,11,9,21,10,10.446,1.691
2012,11,9,21,15,10.095,1.566
2012,11,9,21,20,9.701,1.426
2012,11,9,21,25,9.326,1.29
2012,11,9,21,30,9.131,1.216
2012,11,9,21,35,9.378,1.308
2012,11,9,21,40,9.772,1.448
2012,11,9,21,45,9.869,1.482
2012,11,9,21,50,9.909,1.496
2012,11,9,21,55,10.288,1.6300000000000001
2012,11,9,22,0,11.048,1.82
2012,11,9,22,5,11.545,1.923
2012,11,9,22,10,11.881,1.946
2012,11,9,22,15,11.798,1.941
2012,11,9,22,20,11.27,1.866
2012,11,9,22,25,10.898,1.7890000000000001
2012,11,9,22,30,10.58,1.724
2012,11,9,22,35,10.324,1.643
2012,11,9,22,40,10.608,1.73
2012,11,9,22,45,11.276,1.868
2012,11,9,22,50,11.676,1.934
2012,11,9,22,55,11.709,1.936
2012,11,9,23,0,11.56,1.928
2012,11,9,23,5,11.484,1.9120000000000001
2012,11,9,23,10,11.496,1.915
2012,11,9,23,15,11.581,1.929
2012,11,9,23,20,11.871,1.946
2012,11,9,23,25,12.085,1.958
2012,11,9,23,30,12.134,1.961
2012,11,9,23,35,12.363,1.974
2012,11,9,23,40,12.802,1.99
2012,11,9,23,45,13.034,1.992
2012,11,9,23,50,12.86,1.99
2012,11,9,23,55,12.295,1.97
2012,11,10,0,0,11.224,1.861
2012,11,10,0,5,10.034,1.547
2012,11,10,0,10,9.399000000000001,1.322
2012,11,10,0,15,9.427,1.333
2012,11,10,0,20,9.888,1.497
2012,11,10,0,25,10.596,1.732
2012,11,10,0,30,11.542,1.928
2012,11,10,0,35,12.512,1.984
2012,11,10,0,40,13.211,1.994
2012,11,10,0,45,13.657,1.998
2012,11,10,0,50,13.879,1.999
2012,11,10,0,55,14.124,1.999
2012,11,10,1,0,14.447000000000001,1.999
2012,11,10,1,5,14.694,2.0
2012,11,10,1,10,14.807,2.0
2012,11,10,1,15,14.981,2.0
2012,11,10,1,20,15.201,2.0
2012,11,10,1,25,15.417,2.0
2012,11,10,1,30,15.57,2.0
2012,11,10,1,35,15.457,2.0
2012,11,10,1,40,15.326,2.0
2012,11,10,1,45,15.411,2.0
2012,11,10,1,50,15.588000000000001,2.0
2012,11,10,1,55,15.604000000000001,2.0
2012,11,10,2,0,15.292,2.0
2012,11,10,2,5,14.703000000000001,2.0
2012,11,10,2,10,14.093,1.999
2012,11,10,2,15,13.544,1.998
2012,11,10,2,20,13.193,1.994
2012,11,10,2,25,13.11,1.993
2012,11,10,2,30,12.961,1.992
2012,11,10,2,35,12.674,1.989
2012,11,10,2,40,12.595,1.988
2012,11,10,2,45,12.723,1.989
2012,11,10,2,50,12.909,1.991
2012,11,10,2,55,13.086,1.993
2012,11,10,3,0,13.312000000000001,1.995
2012,11,10,3,5,13.559000000000001,1.998
2012,11,10,3,10,13.818,1.999
2012,11,10,3,15,14.066,1.999
2012,11,10,3,20,14.355,1.999
2012,11,10,3,25,14.502,1.999
2012,11,10,3,30,14.621,1.999
2012,11,10,3,35,14.581,1.999
2012,11,10,3,40,14.258000000000001,1.999
2012,11,10,3,45,13.870000000000001,1.999
2012,11,10,3,50,13.623000000000001,1.998
2012,11,10,3,55,13.464,1.997
2012,11,10,4,0,13.297,1.995
2012,11,10,4,5,13.074,1.993
2012,11,10,4,10,12.875,1.991
2012,11,10,4,15,12.814,1.991
2012,11,10,4,20,12.894,1.991
2012,11,10,4,25,13.214,1.995
2012,11,10,4,30,13.916,1.999
2012,11,10,4,35,14.932,2.0
2012,11,10,4,40,15.958,2.0
2012,11,10,4,45,16.55,2.0
2012,11,10,4,50,16.748,2.0
2012,11,10,4,55,16.757,2.0
2012,11,10,5,0,16.727,2.0
2012,11,10,5,5,16.574,2.0
2012,11,10,5,10,16.281,2.0
2012,11,10,5,15,15.991,2.0
2012,11,10,5,20,15.860000000000001,2.0
2012,11,10,5,25,15.857000000000001,2.0
2012,11,10,5,30,15.939,2.0
2012,11,10,5,35,15.948,2.0
2012,11,10,5,40,15.854000000000001,2.0
2012,11,10,5,45,15.72,2.0
2012,11,10,5,50,15.481,2.0
2012,11,10,5,55,15.182,2.0
2012,11,10,6,0,14.987,2.0
2012,11,10,6,5,14.700000000000001,2.0
2012,11,10,6,10,14.52,1.999
2012,11,10,6,15,14.343,1.999
2012,11,10,6,20,14.243,1.999
2012,11,10,6,25,14.200000000000001,1.999
2012,11,10,6,30,14.166,1.999
2012,11,10,6,35,14.026,1.999
2012,11,10,6,40,13.806000000000001,1.999
2012,11,10,6,45,13.641,1.998
2012,11,10,6,50,13.403,1.997
2012,11,10,6,55,13.135,1.994
2012,11,10,7,0,13.065,1.993
2012,11,10,7,5,13.058,1.993
2012,11,10,7,10,12.842,1.991
2012,11,10,7,15,12.753,1.99
2012,11,10,7,20,12.790000000000001,1.991
2012,11,10,7,25,12.793000000000001,1.991
2012,11,10,7,30,12.97,1.992
2012,11,10,7,35,13.208,1.995
2012,11,10,7,40,13.287,1.996
2012,11,10,7,45,13.26,1.995
2012,11,10,7,50,13.336,1.996
2012,11,10,7,55,13.586,1.998
2012,11,10,8,0,13.913,1.999
2012,11,10,8,5,14.075000000000001,1.999
2012,11,10,8,10,14.145,1.999
2012,11,10,8,15,14.127,1.999
2012,11,10,8,20,14.120000000000001,1.999
2012,11,10,8,25,14.301,1.999
2012,11,10,8,30,14.615,2.0
2012,11,10,8,35,14.795,2.0
2012,11,10,8,40,14.587,1.999
2012,11,10,8,45,14.374,1.999
2012,11,10,8,50,14.343,1.999
2012,11,10,8,55,14.471,1.999
2012,11,10,9,0,14.792,2.0
2012,11,10,9,5,15.063,2.0
2012,11,10,9,10,15.124,2.0
2012,11,10,9,15,14.926,2.0
2012,11,10,9,20,14.74,2.0
2012,11,10,9,25,14.719000000000001,2.0
2012,11,10,9,30,14.773,2.0
2012,11,10,9,35,14.841000000000001,2.0
2012,11,10,9,40,14.639000000000001,2.0
2012,11,10,9,45,14.105,1.999
2012,11,10,9,50,13.772,1.999
2012,11,10,9,55,13.739,1.999
2012,11,10,10,0,13.867,1.999
2012,11,10,10,5,13.84,1.999
2012,11,10,10,10,13.647,1.998
2012,11,10,10,15,13.623000000000001,1.998
2012,11,10,10,20,13.562000000000001,1.998
2012,11,10,10,25,13.296000000000001,1.996
2012,11,10,10,30,13.009,1.993
2012,11,10,10,35,12.854000000000001,1.991
2012,11,10,10,40,12.668000000000001,1.99
2012,11,10,10,45,12.46,1.986
2012,11,10,10,50,12.445,1.985
2012,11,10,10,55,12.634,1.989
2012,11,10,11,0,12.869,1.992
2012,11,10,11,5,12.973,1.993
2012,11,10,11,10,13.016,1.993
2012,11,10,11,15,12.985,1.993
2012,11,10,11,20,12.768,1.991
2012,11,10,11,25,12.439,1.985
2012,11,10,11,30,12.143,1.968
2012,11,10,11,35,11.951,1.957
2012,11,10,11,40,11.902000000000001,1.954
2012,11,10,11,45,11.941,1.956
2012,11,10,11,50,11.993,1.959
2012,11,10,11,55,12.216000000000001,1.972
2012,11,10,12,0,12.579,1.989
2012,11,10,12,5,12.933,1.992
2012,11,10,12,10,13.186,1.995
2012,11,10,12,15,13.226,1.995
2012,11,10,12,20,13.025,1.993
2012,11,10,12,25,12.713000000000001,1.99
2012,11,10,12,30,12.399000000000001,1.983
2012,11,10,12,35,12.21,1.972
2012,11,10,12,40,12.106,1.966
2012,11,10,12,45,12.18,1.971
2012,11,10,12,50,12.335,1.98
2012,11,10,12,55,12.662,1.99
2012,11,10,13,0,12.775,1.991
2012,11,10,13,5,12.665000000000001,1.99
2012,11,10,13,10,12.463000000000001,1.988
2012,11,10,13,15,12.158,1.97
2012,11,10,13,20,11.923,1.957
2012,11,10,13,25,11.887,1.955
2012,11,10,13,30,12.1,1.967
2012,11,10,13,35,12.378,1.983
2012,11,10,13,40,12.668000000000001,1.99
2012,11,10,13,45,12.869,1.992
2012,11,10,13,50,12.979000000000001,1.993
2012,11,10,13,55,13.095,1.994
2012,11,10,14,0,13.287,1.996
2012,11,10,14,5,13.348,1.997
2012,11,10,14,10,13.519,1.998
2012,11,10,14,15,13.705,1.999
2012,11,10,14,20,13.748000000000001,1.999
2012,11,10,14,25,13.583,1.998
2012,11,10,14,30,13.269,1.996
2012,11,10,14,35,13.412,1.997
2012,11,10,14,40,13.272,1.996
2012,11,10,14,45,13.003,1.993
2012,11,10,14,50,12.134,1.968
2012,11,10,14,55,12.246,1.975
2012,11,10,15,0,12.243,1.975
2012,11,10,15,5,11.917,1.956
2012,11,10,15,10,11.838000000000001,1.951
2012,11,10,15,15,11.829,1.95
2012,11,10,15,20,11.206,1.879
2012,11,10,15,25,10.977,1.831
2012,11,10,15,30,10.904,1.815
2012,11,10,15,35,10.751,1.7830000000000001
2012,11,10,15,40,10.58,1.747
2012,11,10,15,45,10.513,1.732
2012,11,10,15,50,10.528,1.735
2012,11,10,15,55,10.431000000000001,1.715
2012,11,10,16,0,10.385,1.701
2012,11,10,16,5,10.446,1.717
2012,11,10,16,10,10.336,1.683
2012,11,10,16,15,10.122,1.606
2012,11,10,16,20,10.0,1.561
2012,11,10,16,25,9.906,1.5270000000000001
2012,11,10,16,30,9.979000000000001,1.552
2012,11,10,16,35,10.165000000000001,1.618
2012,11,10,16,40,10.373,1.691
2012,11,10,16,45,10.776,1.782
2012,11,10,16,50,11.047,1.838
2012,11,10,16,55,11.008000000000001,1.83
2012,11,10,17,0,10.974,1.823
2012,11,10,17,5,11.200000000000001,1.869
2012,11,10,17,10,11.258000000000001,1.881
2012,11,10,17,15,11.072000000000001,1.841
2012,11,10,17,20,10.983,1.822
2012,11,10,17,25,10.925,1.81
2012,11,10,17,30,11.105,1.846
2012,11,10,17,35,11.27,1.8800000000000001
2012,11,10,17,40,11.294,1.885
2012,11,10,17,45,11.224,1.87
2012,11,10,17,50,11.075000000000001,1.839
2012,11,10,17,55,10.837,1.7890000000000001
2012,11,10,18,0,10.66,1.752
2012,11,10,18,5,10.693,1.758
2012,11,10,18,10,10.916,1.804
2012,11,10,18,15,11.200000000000001,1.863
2012,11,10,18,20,11.493,1.923
2012,11,10,18,25,11.798,1.944
2012,11,10,18,30,12.066,1.959
2012,11,10,18,35,12.387,1.978
2012,11,10,18,40,12.732000000000001,1.99
2012,11,10,18,45,13.15,1.994
2012,11,10,18,50,13.452,1.997
2012,11,10,18,55,13.47,1.997
2012,11,10,19,0,13.791,1.998
2012,11,10,19,5,13.849,1.999
2012,11,10,19,10,13.885,1.999
2012,11,10,19,15,14.151,1.999
2012,11,10,19,20,14.456,1.999
2012,11,10,19,25,14.789,2.0
2012,11,10,19,30,14.828000000000001,2.0
2012,11,10,19,35,14.627,1.999
2012,11,10,19,40,14.456,1.999
2012,11,10,19,45,14.017,1.999
2012,11,10,19,50,13.684000000000001,1.998
2012,11,10,19,55,13.577,1.998
2012,11,10,20,0,13.592,1.998
2012,11,10,20,5,13.776,1.998
2012,11,10,20,10,14.062000000000001,1.999
2012,11,10,20,15,14.432,1.999
2012,11,10,20,20,14.923,2.0
2012,11,10,20,25,15.417,2.0
2012,11,10,20,30,15.759,2.0
2012,11,10,20,35,16.028,2.0
2012,11,10,20,40,16.07,2.0
2012,11,10,20,45,15.836,2.0
2012,11,10,20,50,15.695,2.0
2012,11,10,20,55,15.909,2.0
2012,11,10,21,0,16.186,2.0
2012,11,10,21,5,16.168,2.0
2012,11,10,21,10,16.074,2.0
2012,11,10,21,15,16.043,2.0
2012,11,10,21,20,16.080000000000002,2.0
2012,11,10,21,25,16.336000000000002,2.0
2012,11,10,21,30,16.486,2.0
2012,11,10,21,35,16.187,2.0
2012,11,10,21,40,15.619,2.0
2012,11,10,21,45,15.063,2.0
2012,11,10,21,50,14.358,1.999
2012,11,10,21,55,14.902000000000001,2.0
2012,11,10,22,0,15.713000000000001,2.0
2012,11,10,22,5,13.592,1.998
2012,11,10,22,10,12.707,1.989
2012,11,10,22,15,12.542,1.984
2012,11,10,22,20,13.238,1.994
2012,11,10,22,25,13.683,1.998
2012,11,10,22,30,13.519,1.997
2012,11,10,22,35,13.855,1.999
2012,11,10,22,40,15.079,2.0
2012,11,10,22,45,16.538,2.0
2012,11,10,22,50,16.501,2.0
2012,11,10,22,55,15.076,2.0
2012,11,10,23,0,13.806000000000001,1.998
2012,11,10,23,5,13.69,1.998
2012,11,10,23,10,14.395,1.999
2012,11,10,23,15,17.057,2.0
2012,11,10,23,20,20.621,2.0
2012,11,10,23,25,18.021,2.0
2012,11,10,23,30,16.394000000000002,2.0
2012,11,10,23,35,12.6,1.989
2012,11,10,23,40,11.218,1.871
2012,11,10,23,45,11.377,1.9040000000000001
2012,11,10,23,50,11.541,1.931
2012,11,10,23,55,14.471,1.999
2012,11,11,0,0,15.585,2.0
2012,11,11,0,5,15.9,2.0
2012,11,11,0,10,14.346,1.999
2012,11,11,0,15,13.452,1.997
2012,11,11,0,20,12.1,1.963
2012,11,11,0,25,10.156,1.609
2012,11,11,0,30,10.391,1.692
2012,11,11,0,35,11.133000000000001,1.854
2012,11,11,0,40,11.462,1.922
2012,11,11,0,45,11.987,1.956
2012,11,11,0,50,12.085,1.962
2012,11,11,0,55,11.563,1.932
2012,11,11,1,0,12.008000000000001,1.958
2012,11,11,1,5,13.482000000000001,1.997
2012,11,11,1,10,12.252,1.972
2012,11,11,1,15,10.897,1.806
2012,11,11,1,20,10.394,1.692
2012,11,11,1,25,10.632,1.748
2012,11,11,1,30,10.638,1.749
2012,11,11,1,35,10.333,1.668
2012,11,11,1,40,10.901,1.803
2012,11,11,1,45,11.157,1.856
2012,11,11,1,50,10.654,1.752
2012,11,11,1,55,10.489,1.719
2012,11,11,2,0,9.567,1.3960000000000001
2012,11,11,2,5,10.0,1.553
2012,11,11,2,10,8.783,1.108
2012,11,11,2,15,9.906,1.5210000000000001
2012,11,11,2,20,9.738,1.46
2012,11,11,2,25,9.936,1.532
2012,11,11,2,30,9.997,1.555
2012,11,11,2,35,9.848,1.502
2012,11,11,2,40,9.479000000000001,1.369
2012,11,11,2,45,9.372,1.33
2012,11,11,2,50,9.525,1.3840000000000001
2012,11,11,2,55,9.537,1.389
2012,11,11,3,0,9.256,1.285
2012,11,11,3,5,9.555,1.395
2012,11,11,3,10,10.403,1.698
2012,11,11,3,15,10.242,1.6400000000000001
2012,11,11,3,20,10.568,1.738
2012,11,11,3,25,10.669,1.7590000000000001
2012,11,11,3,30,9.604000000000001,1.415
2012,11,11,3,35,12.204,1.97
2012,11,11,3,40,12.021,1.96
2012,11,11,3,45,11.636000000000001,1.938
2012,11,11,3,50,10.205,1.637
2012,11,11,3,55,9.528,1.395
2012,11,11,4,0,8.948,1.18
2012,11,11,4,5,9.229000000000001,1.286
2012,11,11,4,10,9.409,1.354
2012,11,11,4,15,9.137,1.254
2012,11,11,4,20,9.393,1.351
2012,11,11,4,25,9.384,1.349
2012,11,11,4,30,9.411,1.36
2012,11,11,4,35,8.584,1.049
2012,11,11,4,40,7.3180000000000005,0.64
2012,11,11,4,45,6.714,0.495
2012,11,11,4,50,6.347,0.40900000000000003
2012,11,11,4,55,5.148,0.201
2012,11,11,5,0,5.944,0.333
2012,11,11,5,5,7.174,0.604
2012,11,11,5,10,8.669,1.085
2012,11,11,5,15,11.342,1.913
2012,11,11,5,20,13.296000000000001,1.996
2012,11,11,5,25,14.096,1.999
2012,11,11,5,30,13.718,1.999
2012,11,11,5,35,13.26,1.996
2012,11,11,5,40,13.089,1.994
2012,11,11,5,45,13.055,1.994
2012,11,11,5,50,13.101,1.995
2012,11,11,5,55,13.119,1.995
2012,11,11,6,0,13.089,1.995
2012,11,11,6,5,12.744,1.991
2012,11,11,6,10,12.799,1.992
2012,11,11,6,15,12.903,1.993
2012,11,11,6,20,13.193,1.996
2012,11,11,6,25,13.290000000000001,1.997
2012,11,11,6,30,13.238,1.996
2012,11,11,6,35,12.784,1.992
2012,11,11,6,40,12.32,1.982
2012,11,11,6,45,12.137,1.972
2012,11,11,6,50,11.453,1.932
2012,11,11,6,55,10.885,1.825
2012,11,11,7,0,10.129,1.6340000000000001
2012,11,11,7,5,9.454,1.3920000000000001
2012,11,11,7,10,8.783,1.141
2012,11,11,7,15,8.151,0.912
2012,11,11,7,20,8.2,0.931
2012,11,11,7,25,8.53,1.057
2012,11,11,7,30,8.582,1.078
2012,11,11,7,35,9.158,1.299
2012,11,11,7,40,9.128,1.287
2012,11,11,7,45,9.292,1.351
2012,11,11,7,50,10.122,1.653
2012,11,11,7,55,10.489,1.756
2012,11,11,8,0,10.065,1.6360000000000001
2012,11,11,8,5,9.708,1.5070000000000001
2012,11,11,8,10,9.402000000000001,1.397
2012,11,11,8,15,9.122,1.294
2012,11,11,8,20,8.911,1.213
2012,11,11,8,25,9.106,1.288
2012,11,11,8,30,9.616,1.477
2012,11,11,8,35,10.025,1.6260000000000001
2012,11,11,8,40,9.878,1.574
2012,11,11,8,45,9.808,1.549
2012,11,11,8,50,9.613,1.48
2012,11,11,8,55,9.326,1.3760000000000001
2012,11,11,9,0,9.115,1.299
