SiteID, 14048.0
Longitude, -103.771698
Latitude, 33.938789
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,6,10,40,9.643,7.23
2012,11,6,10,45,9.67,7.288
2012,11,6,10,50,9.713000000000001,7.3790000000000004
2012,11,6,10,55,9.753,7.464
2012,11,6,11,0,9.777000000000001,7.515000000000001
2012,11,6,11,5,9.786,7.534
2012,11,6,11,10,9.783,7.526
2012,11,6,11,15,9.796,7.551
2012,11,6,11,20,9.838000000000001,7.642
2012,11,6,11,25,9.924,7.825
2012,11,6,11,30,10.028,8.05
2012,11,6,11,35,10.104000000000001,8.236
2012,11,6,11,40,10.147,8.34
2012,11,6,11,45,10.189,8.444
2012,11,6,11,50,10.229000000000001,8.541
2012,11,6,11,55,10.256,8.608
2012,11,6,12,0,10.281,8.668000000000001
2012,11,6,12,5,10.293000000000001,8.699
2012,11,6,12,10,10.308,8.739
2012,11,6,12,15,10.284,8.681000000000001
2012,11,6,12,20,10.238,8.572000000000001
2012,11,6,12,25,10.205,8.492
2012,11,6,12,30,10.174,8.42
2012,11,6,12,35,10.141,8.34
2012,11,6,12,40,10.095,8.232
2012,11,6,12,45,10.040000000000001,8.101
2012,11,6,12,50,9.97,7.945
2012,11,6,12,55,9.884,7.763
2012,11,6,13,0,9.814,7.614
2012,11,6,13,5,9.735,7.446
2012,11,6,13,10,9.649000000000001,7.264
2012,11,6,13,15,9.53,7.009
2012,11,6,13,20,9.393,6.715
2012,11,6,13,25,9.246,6.4
2012,11,6,13,30,9.1,6.086
2012,11,6,13,35,8.99,5.851
2012,11,6,13,40,8.902000000000001,5.662
2012,11,6,13,45,8.798,5.481
2012,11,6,13,50,8.679,5.276
2012,11,6,13,55,8.532,5.024
2012,11,6,14,0,8.38,4.761
2012,11,6,14,5,8.245000000000001,4.529
2012,11,6,14,10,8.108,4.292
2012,11,6,14,15,7.971,4.055
2012,11,6,14,20,7.8180000000000005,3.791
2012,11,6,14,25,7.6530000000000005,3.559
2012,11,6,14,30,7.495,3.352
2012,11,6,14,35,7.3180000000000005,3.121
2012,11,6,14,40,7.141,2.89
2012,11,6,14,45,6.955,2.6470000000000002
2012,11,6,14,50,6.799,2.442
2012,11,6,14,55,6.683,2.29
2012,11,6,15,0,6.594,2.203
2012,11,6,15,5,6.509,2.122
2012,11,6,15,10,6.390000000000001,2.009
2012,11,6,15,15,6.271,1.897
2012,11,6,15,20,6.182,1.813
2012,11,6,15,25,6.1000000000000005,1.735
2012,11,6,15,30,6.002,1.643
2012,11,6,15,35,5.9110000000000005,1.556
2012,11,6,15,40,5.828,1.478
2012,11,6,15,45,5.728,1.3840000000000001
2012,11,6,15,50,5.575,1.242
2012,11,6,15,55,5.349,1.095
2012,11,6,16,0,5.0200000000000005,0.884
2012,11,6,16,5,4.498,0.549
2012,11,6,16,10,4.077,0.367
2012,11,6,16,15,3.79,0.252
2012,11,6,16,20,3.61,0.179
2012,11,6,16,25,3.5060000000000002,0.137
2012,11,6,16,30,3.457,0.11800000000000001
2012,11,6,16,35,3.442,0.111
2012,11,6,16,40,3.3930000000000002,0.091
2012,11,6,16,45,3.295,0.066
2012,11,6,16,50,3.173,0.058
2012,11,6,16,55,3.073,0.052000000000000005
2012,11,6,17,0,2.999,0.047
2012,11,6,17,5,2.935,0.043000000000000003
2012,11,6,17,10,2.856,0.038
2012,11,6,17,15,2.758,0.032
2012,11,6,17,20,2.67,0.027
2012,11,6,17,25,2.612,0.023
2012,11,6,17,30,2.557,0.02
2012,11,6,17,35,2.505,0.017
2012,11,6,17,40,2.456,0.014
2012,11,6,17,45,2.398,0.01
2012,11,6,17,50,2.322,0.005
2012,11,6,17,55,2.218,0.0
2012,11,6,18,0,2.114,0.0
2012,11,6,18,5,2.005,0.0
2012,11,6,18,10,1.931,0.0
2012,11,6,18,15,1.895,0.0
2012,11,6,18,20,1.873,0.0
2012,11,6,18,25,1.861,0.0
2012,11,6,18,30,1.858,0.0
2012,11,6,18,35,1.818,0.0
2012,11,6,18,40,1.7630000000000001,0.0
2012,11,6,18,45,1.727,0.0
2012,11,6,18,50,1.709,0.0
2012,11,6,18,55,1.715,0.0
2012,11,6,19,0,1.736,0.0
2012,11,6,19,5,1.733,0.0
2012,11,6,19,10,1.7510000000000001,0.0
2012,11,6,19,15,1.7630000000000001,0.0
2012,11,6,19,20,1.742,0.0
2012,11,6,19,25,1.69,0.0
2012,11,6,19,30,1.6320000000000001,0.0
2012,11,6,19,35,1.608,0.0
2012,11,6,19,40,1.62,0.0
2012,11,6,19,45,1.6480000000000001,0.0
2012,11,6,19,50,1.663,0.0
2012,11,6,19,55,1.672,0.0
2012,11,6,20,0,1.663,0.0
2012,11,6,20,5,1.629,0.0
2012,11,6,20,10,1.611,0.0
2012,11,6,20,15,1.651,0.0
2012,11,6,20,20,1.754,0.0
2012,11,6,20,25,1.873,0.0
2012,11,6,20,30,1.959,0.0
2012,11,6,20,35,1.989,0.0
2012,11,6,20,40,1.983,0.0
2012,11,6,20,45,1.971,0.0
2012,11,6,20,50,1.995,0.0
2012,11,6,20,55,2.035,0.0
2012,11,6,21,0,2.084,0.0
2012,11,6,21,5,2.1390000000000002,0.0
2012,11,6,21,10,2.179,0.0
2012,11,6,21,15,2.23,0.0
2012,11,6,21,20,2.285,0.002
2012,11,6,21,25,2.334,0.005
2012,11,6,21,30,2.392,0.009000000000000001
2012,11,6,21,35,2.459,0.013000000000000001
2012,11,6,21,40,2.56,0.019
2012,11,6,21,45,2.71,0.028
2012,11,6,21,50,2.932,0.042
2012,11,6,21,55,3.271,0.063
2012,11,6,22,0,3.64,0.18
2012,11,6,22,5,3.912,0.28800000000000003
2012,11,6,22,10,4.034,0.337
2012,11,6,22,15,4.064,0.34900000000000003
2012,11,6,22,20,4.095,0.362
2012,11,6,22,25,4.144,0.381
2012,11,6,22,30,4.202,0.404
2012,11,6,22,35,4.248,0.423
2012,11,6,22,40,4.245,0.422
2012,11,6,22,45,4.1770000000000005,0.395
2012,11,6,22,50,4.058,0.34700000000000003
2012,11,6,22,55,3.9090000000000003,0.28800000000000003
2012,11,6,23,0,3.778,0.23500000000000001
2012,11,6,23,5,3.714,0.21
2012,11,6,23,10,3.6830000000000003,0.197
2012,11,6,23,15,3.6710000000000003,0.193
2012,11,6,23,20,3.689,0.2
2012,11,6,23,25,3.72,0.212
2012,11,6,23,30,3.753,0.226
2012,11,6,23,35,3.799,0.244
2012,11,6,23,40,3.842,0.261
2012,11,6,23,45,3.857,0.267
2012,11,6,23,50,3.842,0.261
2012,11,6,23,55,3.83,0.256
2012,11,7,0,0,3.857,0.267
2012,11,7,0,5,3.936,0.299
2012,11,7,0,10,4.022,0.333
2012,11,7,0,15,4.086,0.359
2012,11,7,0,20,4.107,0.368
2012,11,7,0,25,4.089,0.36
2012,11,7,0,30,4.071,0.353
2012,11,7,0,35,4.049,0.34500000000000003
2012,11,7,0,40,4.0,0.325
2012,11,7,0,45,3.9210000000000003,0.293
2012,11,7,0,50,3.814,0.251
2012,11,7,0,55,3.71,0.209
2012,11,7,1,0,3.619,0.17200000000000001
2012,11,7,1,5,3.54,0.14100000000000001
2012,11,7,1,10,3.475,0.115
2012,11,7,1,15,3.43,0.097
2012,11,7,1,20,3.39,0.081
2012,11,7,1,25,3.3200000000000003,0.066
2012,11,7,1,30,3.24,0.061
2012,11,7,1,35,3.152,0.056
2012,11,7,1,40,3.103,0.053
2012,11,7,1,45,3.085,0.052000000000000005
2012,11,7,1,50,3.1,0.052000000000000005
2012,11,7,1,55,3.149,0.055
2012,11,7,2,0,3.253,0.062
2012,11,7,2,5,3.454,0.107
2012,11,7,2,10,3.732,0.218
2012,11,7,2,15,4.043,0.343
2012,11,7,2,20,4.4030000000000005,0.487
2012,11,7,2,25,4.739,0.685
2012,11,7,2,30,4.995,0.849
2012,11,7,2,35,5.187,0.973
2012,11,7,2,40,5.389,1.102
2012,11,7,2,45,5.734,1.366
2012,11,7,2,50,6.3870000000000005,1.978
2012,11,7,2,55,7.159,2.862
2012,11,7,3,0,7.635,3.479
2012,11,7,3,5,7.748,3.626
2012,11,7,3,10,7.6930000000000005,3.556
2012,11,7,3,15,7.522,3.337
2012,11,7,3,20,7.272,3.0140000000000002
2012,11,7,3,25,7.055,2.733
2012,11,7,3,30,6.909,2.544
2012,11,7,3,35,6.744,2.33
2012,11,7,3,40,6.527,2.113
2012,11,7,3,45,6.259,1.861
2012,11,7,3,50,6.027,1.643
2012,11,7,3,55,5.828,1.457
2012,11,7,4,0,5.648,1.288
2012,11,7,4,5,5.471,1.157
2012,11,7,4,10,5.328,1.065
2012,11,7,4,15,5.194,0.978
2012,11,7,4,20,5.062,0.894
2012,11,7,4,25,4.937,0.8130000000000001
2012,11,7,4,30,4.83,0.745
2012,11,7,4,35,4.751,0.6940000000000001
2012,11,7,4,40,4.675,0.645
2012,11,7,4,45,4.589,0.591
2012,11,7,4,50,4.461,0.511
2012,11,7,4,55,4.324,0.456
2012,11,7,5,0,4.208,0.41000000000000003
2012,11,7,5,5,4.147,0.385
2012,11,7,5,10,4.1530000000000005,0.388
2012,11,7,5,15,4.248,0.426
2012,11,7,5,20,4.37,0.47500000000000003
2012,11,7,5,25,4.434,0.501
2012,11,7,5,30,4.437,0.502
2012,11,7,5,35,4.425,0.497
2012,11,7,5,40,4.431,0.499
2012,11,7,5,45,4.483,0.523
2012,11,7,5,50,4.58,0.586
2012,11,7,5,55,4.666,0.641
2012,11,7,6,0,4.699,0.663
2012,11,7,6,5,4.724,0.679
2012,11,7,6,10,4.7940000000000005,0.724
2012,11,7,6,15,4.931,0.812
2012,11,7,6,20,5.105,0.924
2012,11,7,6,25,5.2700000000000005,1.03
2012,11,7,6,30,5.389,1.107
2012,11,7,6,35,5.474,1.162
2012,11,7,6,40,5.539,1.203
2012,11,7,6,45,5.609,1.256
2012,11,7,6,50,5.682,1.325
2012,11,7,6,55,5.719,1.36
2012,11,7,7,0,5.679,1.323
2012,11,7,7,5,5.627,1.274
2012,11,7,7,10,5.618,1.2650000000000001
2012,11,7,7,15,5.688,1.331
2012,11,7,7,20,5.822,1.457
2012,11,7,7,25,5.987,1.612
2012,11,7,7,30,6.152,1.766
2012,11,7,7,35,6.332,1.935
2012,11,7,7,40,6.5520000000000005,2.141
2012,11,7,7,45,6.82,2.436
2012,11,7,7,50,7.11,2.811
2012,11,7,7,55,7.4030000000000005,3.1910000000000003
2012,11,7,8,0,7.69,3.563
2012,11,7,8,5,7.913,3.894
2012,11,7,8,10,8.02,4.079
2012,11,7,8,15,8.032,4.101
2012,11,7,8,20,7.952,3.9650000000000003
2012,11,7,8,25,7.815,3.729
2012,11,7,8,30,7.6530000000000005,3.5180000000000002
2012,11,7,8,35,7.507000000000001,3.3280000000000003
2012,11,7,8,40,7.3790000000000004,3.1630000000000003
2012,11,7,8,45,7.306,3.0700000000000003
2012,11,7,8,50,7.333,3.107
2012,11,7,8,55,7.431,3.235
2012,11,7,9,0,7.534,3.37
2012,11,7,9,5,7.62,3.481
2012,11,7,9,10,7.751,3.6510000000000002
2012,11,7,9,15,7.913,3.9050000000000002
2012,11,7,9,20,8.056000000000001,4.1530000000000005
2012,11,7,9,25,8.123,4.2700000000000005
2012,11,7,9,30,8.099,4.228
2012,11,7,9,35,8.007,4.071
2012,11,7,9,40,7.8950000000000005,3.8770000000000002
2012,11,7,9,45,7.812,3.736
2012,11,7,9,50,7.76,3.6670000000000003
2012,11,7,9,55,7.742,3.6430000000000002
2012,11,7,10,0,7.736,3.6350000000000002
2012,11,7,10,5,7.7170000000000005,3.611
2012,11,7,10,10,7.699,3.587
2012,11,7,10,15,7.708,3.598
2012,11,7,10,20,7.7540000000000004,3.656
2012,11,7,10,25,7.837,3.775
2012,11,7,10,30,7.931,3.9370000000000003
2012,11,7,10,35,8.032,4.11
2012,11,7,10,40,8.120000000000001,4.2620000000000005
2012,11,7,10,45,8.184000000000001,4.373
2012,11,7,10,50,8.285,4.548
2012,11,7,10,55,8.41,4.766
2012,11,7,11,0,8.56,5.025
2012,11,7,11,5,8.67,5.216
2012,11,7,11,10,8.682,5.238
2012,11,7,11,15,8.612,5.117
2012,11,7,11,20,8.511000000000001,4.9430000000000005
2012,11,7,11,25,8.407,4.763
2012,11,7,11,30,8.303,4.5840000000000005
2012,11,7,11,35,8.2,4.405
2012,11,7,11,40,8.114,4.257
2012,11,7,11,45,8.056000000000001,4.158
2012,11,7,11,50,8.032,4.116
2012,11,7,11,55,8.032,4.117
2012,11,7,12,0,8.044,4.139
2012,11,7,12,5,8.041,4.135
2012,11,7,12,10,8.056000000000001,4.162
2012,11,7,12,15,8.096,4.231
2012,11,7,12,20,8.087,4.216
2012,11,7,12,25,8.044,4.143
2012,11,7,12,30,8.014,4.091
2012,11,7,12,35,8.026,4.113
2012,11,7,12,40,8.038,4.136
2012,11,7,12,45,8.068,4.188
2012,11,7,12,50,8.123,4.283
2012,11,7,12,55,8.218,4.445
2012,11,7,13,0,8.3,4.587
2012,11,7,13,5,8.325,4.628
2012,11,7,13,10,8.325,4.627
2012,11,7,13,15,8.34,4.6530000000000005
2012,11,7,13,20,8.331,4.6370000000000005
2012,11,7,13,25,8.285,4.558
2012,11,7,13,30,8.221,4.448
2012,11,7,13,35,8.187,4.391
2012,11,7,13,40,8.221,4.449
2012,11,7,13,45,8.273,4.538
2012,11,7,13,50,8.355,4.68
2012,11,7,13,55,8.453,4.848
2012,11,7,14,0,8.578,5.064
2012,11,7,14,5,8.734,5.332
2012,11,7,14,10,8.886000000000001,5.595
2012,11,7,14,15,9.021,5.871
2012,11,7,14,20,9.115,6.075
2012,11,7,14,25,9.17,6.1930000000000005
2012,11,7,14,30,9.198,6.253
2012,11,7,14,35,9.237,6.34
2012,11,7,14,40,9.31,6.498
2012,11,7,14,45,9.399000000000001,6.689
2012,11,7,14,50,9.43,6.757000000000001
2012,11,7,14,55,9.484,6.876
2012,11,7,15,0,9.494,6.896
2012,11,7,15,5,9.61,7.141
2012,11,7,15,10,9.603,7.126
2012,11,7,15,15,9.561,7.033
2012,11,7,15,20,9.558,7.025
2012,11,7,15,25,9.481,6.861
2012,11,7,15,30,9.411,6.71
2012,11,7,15,35,9.353,6.585
2012,11,7,15,40,9.283,6.434
2012,11,7,15,45,9.213000000000001,6.283
2012,11,7,15,50,9.149000000000001,6.1450000000000005
2012,11,7,15,55,9.121,6.085
2012,11,7,16,0,9.079,5.993
2012,11,7,16,5,8.932,5.678
2012,11,7,16,10,8.834,5.503
2012,11,7,16,15,8.721,5.308
2012,11,7,16,20,8.633000000000001,5.154
2012,11,7,16,25,8.486,4.901
2012,11,7,16,30,8.276,4.539
2012,11,7,16,35,8.093,4.223
2012,11,7,16,40,8.032,4.117
2012,11,7,16,45,7.998,4.058
2012,11,7,16,50,7.998,4.057
2012,11,7,16,55,7.952,3.976
2012,11,7,17,0,7.87,3.833
2012,11,7,17,5,7.8580000000000005,3.81
2012,11,7,17,10,7.855,3.803
2012,11,7,17,15,7.815,3.733
2012,11,7,17,20,7.751,3.6470000000000002
2012,11,7,17,25,7.681,3.5540000000000003
2012,11,7,17,30,7.65,3.5140000000000002
2012,11,7,17,35,7.632000000000001,3.488
2012,11,7,17,40,7.598,3.444
2012,11,7,17,45,7.583,3.423
2012,11,7,17,50,7.559,3.39
2012,11,7,17,55,7.58,3.416
2012,11,7,18,0,7.635,3.486
2012,11,7,18,5,7.644,3.497
2012,11,7,18,10,7.586,3.4210000000000003
2012,11,7,18,15,7.531000000000001,3.348
2012,11,7,18,20,7.531000000000001,3.347
2012,11,7,18,25,7.5440000000000005,3.361
2012,11,7,18,30,7.547000000000001,3.364
2012,11,7,18,35,7.553,3.37
2012,11,7,18,40,7.5680000000000005,3.3890000000000002
2012,11,7,18,45,7.6530000000000005,3.498
2012,11,7,18,50,7.7540000000000004,3.626
2012,11,7,18,55,7.8180000000000005,3.708
2012,11,7,19,0,7.843,3.742
2012,11,7,19,5,7.867,3.782
2012,11,7,19,10,7.904,3.843
2012,11,7,19,15,7.928,3.883
2012,11,7,19,20,7.94,3.902
2012,11,7,19,25,7.956,3.927
2012,11,7,19,30,7.98,3.967
2012,11,7,19,35,7.992,3.987
2012,11,7,19,40,8.007,4.011
2012,11,7,19,45,8.02,4.031
2012,11,7,19,50,8.026,4.04
2012,11,7,19,55,8.041,4.065
2012,11,7,20,0,8.047,4.074
2012,11,7,20,5,8.047,4.073
2012,11,7,20,10,8.038,4.056
2012,11,7,20,15,8.029,4.039
2012,11,7,20,20,8.017,4.017
2012,11,7,20,25,7.986,3.963
2012,11,7,20,30,7.965,3.926
2012,11,7,20,35,7.962,3.919
2012,11,7,20,40,7.971,3.934
2012,11,7,20,45,7.98,3.948
2012,11,7,20,50,8.007,3.994
2012,11,7,20,55,8.038,4.046
2012,11,7,21,0,8.035,4.04
2012,11,7,21,5,8.007,3.992
2012,11,7,21,10,7.986,3.954
2012,11,7,21,15,7.965,3.9170000000000003
2012,11,7,21,20,7.916,3.833
2012,11,7,21,25,7.861,3.738
2012,11,7,21,30,7.809,3.668
2012,11,7,21,35,7.7540000000000004,3.596
2012,11,7,21,40,7.6930000000000005,3.517
2012,11,7,21,45,7.626,3.43
2012,11,7,21,50,7.562,3.347
2012,11,7,21,55,7.5040000000000004,3.2720000000000002
2012,11,7,22,0,7.458,3.213
2012,11,7,22,5,7.434,3.181
2012,11,7,22,10,7.425,3.169
2012,11,7,22,15,7.4,3.137
2012,11,7,22,20,7.364,3.09
2012,11,7,22,25,7.327,3.0420000000000003
2012,11,7,22,30,7.293,2.999
2012,11,7,22,35,7.293,2.999
2012,11,7,22,40,7.315,3.0260000000000002
2012,11,7,22,45,7.357,3.081
2012,11,7,22,50,7.394,3.128
2012,11,7,22,55,7.422000000000001,3.164
2012,11,7,23,0,7.464,3.219
2012,11,7,23,5,7.47,3.227
2012,11,7,23,10,7.47,3.227
2012,11,7,23,15,7.47,3.227
2012,11,7,23,20,7.577,3.365
2012,11,7,23,25,7.638,3.444
2012,11,7,23,30,7.672000000000001,3.487
2012,11,7,23,35,7.769,3.613
2012,11,7,23,40,7.852,3.719
2012,11,7,23,45,7.928,3.847
2012,11,7,23,50,8.029,4.0200000000000005
2012,11,7,23,55,8.139,4.207
2012,11,8,0,0,8.242,4.385
2012,11,8,0,5,8.358,4.583
2012,11,8,0,10,8.465,4.766
2012,11,8,0,15,8.572000000000001,4.949
2012,11,8,0,20,8.691,5.1530000000000005
2012,11,8,0,25,8.819,5.372
2012,11,8,0,30,8.905,5.519
2012,11,8,0,35,8.950000000000001,5.598
2012,11,8,0,40,8.975,5.64
2012,11,8,0,45,8.966,5.6240000000000006
2012,11,8,0,50,8.972,5.635
2012,11,8,0,55,9.036,5.769
2012,11,8,1,0,9.127,5.964
2012,11,8,1,5,9.201,6.12
2012,11,8,1,10,9.246,6.218
2012,11,8,1,15,9.277000000000001,6.284
2012,11,8,1,20,9.292,6.316
2012,11,8,1,25,9.292,6.317
2012,11,8,1,30,9.289,6.3100000000000005
2012,11,8,1,35,9.317,6.369
2012,11,8,1,40,9.399000000000001,6.545
2012,11,8,1,45,9.561,6.890000000000001
2012,11,8,1,50,9.778,7.353
2012,11,8,1,55,9.991,7.809
2012,11,8,2,0,10.208,8.306000000000001
2012,11,8,2,5,10.446,8.888
2012,11,8,2,10,10.653,9.394
2012,11,8,2,15,10.855,9.885
2012,11,8,2,20,11.093,10.464
2012,11,8,2,25,11.276,10.897
2012,11,8,2,30,11.3,10.952
2012,11,8,2,35,11.252,10.847
2012,11,8,2,40,11.328,11.018
2012,11,8,2,45,11.554,11.521
2012,11,8,2,50,11.789,12.041
2012,11,8,2,55,11.956,12.412
2012,11,8,3,0,12.075000000000001,12.676
2012,11,8,3,5,12.243,13.051
2012,11,8,3,10,12.494,13.478
2012,11,8,3,15,12.759,13.849
2012,11,8,3,20,12.967,14.139000000000001
2012,11,8,3,25,13.034,14.234
2012,11,8,3,30,13.034,14.235
2012,11,8,3,35,13.034,14.237
2012,11,8,3,40,13.034,14.239
2012,11,8,3,45,12.979000000000001,14.164
2012,11,8,3,50,12.878,14.027000000000001
2012,11,8,3,55,12.808,13.932
2012,11,8,4,0,12.759,13.866
2012,11,8,4,5,12.823,13.957
2012,11,8,4,10,12.954,14.142
2012,11,8,4,15,12.927,14.108
2012,11,8,4,20,12.866,14.027000000000001
2012,11,8,4,25,13.143,14.417
2012,11,8,4,30,13.656,14.984
2012,11,8,4,35,14.074,15.288
2012,11,8,4,40,14.343,15.484
2012,11,8,4,45,14.599,15.649000000000001
2012,11,8,4,50,14.84,15.709
2012,11,8,4,55,14.859,15.714
2012,11,8,5,0,14.74,15.684000000000001
2012,11,8,5,5,14.664,15.665000000000001
2012,11,8,5,10,14.694,15.672
2012,11,8,5,15,14.679,15.669
2012,11,8,5,20,14.642,15.66
2012,11,8,5,25,14.581,15.645
2012,11,8,5,30,14.477,15.584
2012,11,8,5,35,14.233,15.406
2012,11,8,5,40,13.925,15.18
2012,11,8,5,45,13.727,15.035
2012,11,8,5,50,13.519,14.883000000000001
2012,11,8,5,55,13.318,14.657
2012,11,8,6,0,13.15,14.423
2012,11,8,6,5,12.939,14.13
2012,11,8,6,10,12.619,13.683
2012,11,8,6,15,12.256,13.126
2012,11,8,6,20,11.923,12.386000000000001
2012,11,8,6,25,11.658,11.797
2012,11,8,6,30,11.471,11.385
2012,11,8,6,35,11.31,11.027000000000001
2012,11,8,6,40,11.154,10.674
2012,11,8,6,45,11.014,10.331
2012,11,8,6,50,10.895,10.042
2012,11,8,6,55,10.806000000000001,9.828
2012,11,8,7,0,10.718,9.613
2012,11,8,7,5,10.672,9.503
2012,11,8,7,10,10.669,9.497
2012,11,8,7,15,10.681000000000001,9.529
2012,11,8,7,20,10.641,9.433
2012,11,8,7,25,10.486,9.051
2012,11,8,7,30,10.217,8.39
2012,11,8,7,35,9.921,7.708
2012,11,8,7,40,9.659,7.142
2012,11,8,7,45,9.396,6.577
2012,11,8,7,50,9.164,6.079
2012,11,8,7,55,8.926,5.5840000000000005
2012,11,8,8,0,8.709,5.211
2012,11,8,8,5,8.539,4.918
2012,11,8,8,10,8.456,4.777
2012,11,8,8,15,8.453,4.773
2012,11,8,8,20,8.477,4.817
2012,11,8,8,25,8.517,4.886
2012,11,8,8,30,8.566,4.971
2012,11,8,8,35,8.599,5.031
2012,11,8,8,40,8.609,5.047
2012,11,8,8,45,8.584,5.006
2012,11,8,8,50,8.581,5.001
2012,11,8,8,55,8.645,5.112
2012,11,8,9,0,8.734,5.265
2012,11,8,9,5,8.78,5.345
2012,11,8,9,10,8.752,5.299
2012,11,8,9,15,8.706,5.222
2012,11,8,9,20,8.673,5.166
2012,11,8,9,25,8.609,5.056
2012,11,8,9,30,8.551,4.956
2012,11,8,9,35,8.511000000000001,4.889
2012,11,8,9,40,8.499,4.868
2012,11,8,9,45,8.566,4.984
2012,11,8,9,50,8.697000000000001,5.211
2012,11,8,9,55,8.81,5.406
2012,11,8,10,0,8.847,5.469
2012,11,8,10,5,8.834,5.448
2012,11,8,10,10,8.816,5.416
2012,11,8,10,15,8.828,5.437
2012,11,8,10,20,8.874,5.517
2012,11,8,10,25,8.926,5.606
2012,11,8,10,30,8.96,5.6690000000000005
2012,11,8,10,35,8.987,5.728
2012,11,8,10,40,9.018,5.7940000000000005
2012,11,8,10,45,9.06,5.885
2012,11,8,10,50,9.085,5.937
2012,11,8,10,55,9.073,5.9110000000000005
2012,11,8,11,0,9.027000000000001,5.813
2012,11,8,11,5,8.941,5.633
2012,11,8,11,10,8.847,5.471
2012,11,8,11,15,8.734,5.2780000000000005
2012,11,8,11,20,8.612,5.0680000000000005
2012,11,8,11,25,8.453,4.795
2012,11,8,11,30,8.276,4.491
2012,11,8,11,35,8.093,4.176
2012,11,8,11,40,7.888,3.8240000000000003
2012,11,8,11,45,7.699,3.5540000000000003
2012,11,8,11,50,7.5920000000000005,3.416
2012,11,8,11,55,7.541,3.348
2012,11,8,12,0,7.507000000000001,3.305
2012,11,8,12,5,7.476,3.265
2012,11,8,12,10,7.437,3.213
2012,11,8,12,15,7.4030000000000005,3.17
2012,11,8,12,20,7.367,3.123
2012,11,8,12,25,7.324,3.068
2012,11,8,12,30,7.263,2.989
2012,11,8,12,35,7.199,2.907
2012,11,8,12,40,7.156000000000001,2.851
2012,11,8,12,45,7.165,2.863
2012,11,8,12,50,7.205,2.914
2012,11,8,12,55,7.232,2.949
2012,11,8,13,0,7.263,2.988
2012,11,8,13,5,7.3180000000000005,3.059
2012,11,8,13,10,7.363,3.118
2012,11,8,13,15,7.4,3.166
2012,11,8,13,20,7.452,3.233
2012,11,8,13,25,7.513,3.3120000000000003
2012,11,8,13,30,7.605,3.431
2012,11,8,13,35,7.702,3.557
2012,11,8,13,40,7.775,3.6510000000000002
2012,11,8,13,45,7.836,3.731
2012,11,8,13,50,7.873,3.794
2012,11,8,13,55,7.8790000000000004,3.8040000000000003
2012,11,8,14,0,7.849,3.751
2012,11,8,14,5,7.797000000000001,3.678
2012,11,8,14,10,7.742,3.607
2012,11,8,14,15,7.687,3.536
2012,11,8,14,20,7.647,3.484
2012,11,8,14,25,7.614,3.4410000000000003
2012,11,8,14,30,7.583,3.4010000000000002
2012,11,8,14,35,7.549,3.358
2012,11,8,14,40,7.522,3.323
2012,11,8,14,45,7.485,3.275
2012,11,8,14,50,7.4430000000000005,3.22
2012,11,8,14,55,7.412,3.181
2012,11,8,15,0,7.4030000000000005,3.169
2012,11,8,15,5,7.391,3.154
2012,11,8,15,10,7.385,3.146
2012,11,8,15,15,7.351,3.102
2012,11,8,15,20,7.311,3.049
2012,11,8,15,25,7.25,2.97
2012,11,8,15,30,7.226,2.938
2012,11,8,15,35,7.257000000000001,2.978
2012,11,8,15,40,7.305,3.04
2012,11,8,15,45,7.348,3.095
2012,11,8,15,50,7.388,3.145
2012,11,8,15,55,7.446,3.22
2012,11,8,16,0,7.498,3.286
2012,11,8,16,5,7.501,3.291
2012,11,8,16,10,7.519,3.314
2012,11,8,16,15,7.501,3.29
2012,11,8,16,20,7.44,3.211
2012,11,8,16,25,7.3790000000000004,3.132
2012,11,8,16,30,7.3180000000000005,3.053
2012,11,8,16,35,7.101,2.774
2012,11,8,16,40,6.823,2.416
2012,11,8,16,45,6.558,2.13
2012,11,8,16,50,6.372,1.956
2012,11,8,16,55,6.195,1.79
2012,11,8,17,0,6.082,1.684
2012,11,8,17,5,6.069,1.672
2012,11,8,17,10,6.0760000000000005,1.677
2012,11,8,17,15,6.091,1.691
2012,11,8,17,20,6.079,1.679
2012,11,8,17,25,6.048,1.649
2012,11,8,17,30,5.996,1.6
2012,11,8,17,35,5.917,1.5250000000000001
2012,11,8,17,40,5.804,1.419
2012,11,8,17,45,5.703,1.324
2012,11,8,17,50,5.6450000000000005,1.2690000000000001
2012,11,8,17,55,5.627,1.2510000000000001
2012,11,8,18,0,5.599,1.228
2012,11,8,18,5,5.5600000000000005,1.202
2012,11,8,18,10,5.4990000000000006,1.162
2012,11,8,18,15,5.413,1.107
2012,11,8,18,20,5.3,1.035
2012,11,8,18,25,5.1690000000000005,0.9510000000000001
2012,11,8,18,30,5.014,0.851
2012,11,8,18,35,4.864,0.755
2012,11,8,18,40,4.73,0.669
2012,11,8,18,45,4.641,0.612
2012,11,8,18,50,4.635,0.608
2012,11,8,18,55,4.647,0.615
2012,11,8,19,0,4.647,0.615
2012,11,8,19,5,4.65,0.616
2012,11,8,19,10,4.632,0.604
2012,11,8,19,15,4.611,0.59
2012,11,8,19,20,4.583,0.5730000000000001
2012,11,8,19,25,4.589,0.5760000000000001
2012,11,8,19,30,4.602,0.584
2012,11,8,19,35,4.5920000000000005,0.577
2012,11,8,19,40,4.577,0.5670000000000001
