SiteID, 29210.0
Longitude, -97.438599
Latitude, 36.847347
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,7,4,45,8.447000000000001,7.344
2012,11,7,4,50,8.569,7.652
2012,11,7,4,55,8.947000000000001,8.764
2012,11,7,5,0,9.371,10.013
2012,11,7,5,5,9.53,10.481
2012,11,7,5,10,9.442,10.221
2012,11,7,5,15,9.414,10.141
2012,11,7,5,20,9.36,9.983
2012,11,7,5,25,9.088000000000001,9.188
2012,11,7,5,30,8.786,8.302
2012,11,7,5,35,8.612,7.792
2012,11,7,5,40,8.496,7.4750000000000005
2012,11,7,5,45,8.38,7.198
2012,11,7,5,50,8.294,6.993
2012,11,7,5,55,8.255,6.899
2012,11,7,6,0,8.279,6.9590000000000005
2012,11,7,6,5,8.31,7.035
2012,11,7,6,10,8.291,6.995
2012,11,7,6,15,8.191,6.756
2012,11,7,6,20,8.017,6.341
2012,11,7,6,25,7.782,5.779
2012,11,7,6,30,7.538,5.194
2012,11,7,6,35,7.336,4.781
2012,11,7,6,40,7.229,4.586
2012,11,7,6,45,7.229,4.586
2012,11,7,6,50,7.29,4.699
2012,11,7,6,55,7.3180000000000005,4.751
2012,11,7,7,0,7.281000000000001,4.686
2012,11,7,7,5,7.232,4.598
2012,11,7,7,10,7.192,4.525
2012,11,7,7,15,7.186,4.514
2012,11,7,7,20,7.244,4.621
2012,11,7,7,25,7.3870000000000005,4.884
2012,11,7,7,30,7.558,5.257
2012,11,7,7,35,7.747,5.713
2012,11,7,7,40,7.918,6.126
2012,11,7,7,45,7.9830000000000005,6.282
2012,11,7,7,50,7.894,6.072
2012,11,7,7,55,7.736,5.692
2012,11,7,8,0,7.562,5.275
2012,11,7,8,5,7.428,4.965
2012,11,7,8,10,7.3790000000000004,4.876
2012,11,7,8,15,7.388,4.894
2012,11,7,8,20,7.367,4.855
2012,11,7,8,25,7.321,4.772
2012,11,7,8,30,7.297,4.729
2012,11,7,8,35,7.327,4.785
2012,11,7,8,40,7.3790000000000004,4.881
2012,11,7,8,45,7.41,4.938
2012,11,7,8,50,7.388,4.9
2012,11,7,8,55,7.373,4.874
2012,11,7,9,0,7.361,4.853
2012,11,7,9,5,7.352,4.837
2012,11,7,9,10,7.364,4.861
2012,11,7,9,15,7.409,4.945
2012,11,7,9,20,7.44,5.002
2012,11,7,9,25,7.4430000000000005,5.011
2012,11,7,9,30,7.455,5.0440000000000005
2012,11,7,9,35,7.4830000000000005,5.113
2012,11,7,9,40,7.534,5.2410000000000005
2012,11,7,9,45,7.641,5.503
2012,11,7,9,50,7.739,5.742
2012,11,7,9,55,7.73,5.723
2012,11,7,10,0,7.599,5.4110000000000005
2012,11,7,10,5,7.461,5.083
2012,11,7,10,10,7.431,5.0120000000000005
2012,11,7,10,15,7.477,5.123
2012,11,7,10,20,7.553,5.305
2012,11,7,10,25,7.6930000000000005,5.642
2012,11,7,10,30,7.892,6.121
2012,11,7,10,35,8.111,6.6530000000000005
2012,11,7,10,40,8.295,7.097
2012,11,7,10,45,8.435,7.438
2012,11,7,10,50,8.517,7.6530000000000005
2012,11,7,10,55,8.548,7.742
2012,11,7,11,0,8.587,7.86
2012,11,7,11,5,8.597,7.889
2012,11,7,11,10,8.447000000000001,7.472
2012,11,7,11,15,8.169,6.804
2012,11,7,11,20,7.821,5.9670000000000005
2012,11,7,11,25,7.412,4.987
2012,11,7,11,30,6.976,4.187
2012,11,7,11,35,6.567,3.4370000000000003
2012,11,7,11,40,6.186,2.825
2012,11,7,11,45,5.807,2.324
2012,11,7,11,50,5.359,1.731
2012,11,7,11,55,4.941,1.322
2012,11,7,12,0,4.675,1.079
2012,11,7,12,5,4.556,0.97
2012,11,7,12,10,4.5440000000000005,0.9580000000000001
2012,11,7,12,15,4.574,0.986
2012,11,7,12,20,4.586,0.997
2012,11,7,12,25,4.5680000000000005,0.981
2012,11,7,12,30,4.583,0.995
2012,11,7,12,35,4.648,1.054
2012,11,7,12,40,4.785,1.18
2012,11,7,12,45,4.9590000000000005,1.339
2012,11,7,12,50,5.026,1.401
2012,11,7,12,55,4.8580000000000005,1.247
2012,11,7,13,0,4.562,0.976
2012,11,7,13,5,4.437,0.862
2012,11,7,13,10,4.565,0.98
2012,11,7,13,15,4.825,1.218
2012,11,7,13,20,4.995,1.375
2012,11,7,13,25,4.968,1.35
2012,11,7,13,30,4.779,1.177
2012,11,7,13,35,4.593,1.006
2012,11,7,13,40,4.55,0.967
2012,11,7,13,45,4.553,0.97
2012,11,7,13,50,4.48,0.902
2012,11,7,13,55,4.339,0.773
2012,11,7,14,0,4.235,0.678
2012,11,7,14,5,4.229,0.674
2012,11,7,14,10,4.3,0.736
2012,11,7,14,15,4.293,0.731
2012,11,7,14,20,4.128,0.617
2012,11,7,14,25,3.9330000000000003,0.508
2012,11,7,14,30,3.833,0.452
2012,11,7,14,35,3.72,0.389
2012,11,7,14,40,3.5580000000000003,0.298
2012,11,7,14,45,3.521,0.277
2012,11,7,14,50,3.677,0.365
2012,11,7,14,55,3.857,0.465
2012,11,7,15,0,3.936,0.51
2012,11,7,15,5,3.851,0.462
2012,11,7,15,10,3.579,0.31
2012,11,7,15,15,3.0300000000000002,0.07100000000000001
2012,11,7,15,20,2.328,0.016
2012,11,7,15,25,1.824,0.0
2012,11,7,15,30,1.452,0.0
2012,11,7,15,35,1.101,0.0
2012,11,7,15,40,0.872,0.0
2012,11,7,15,45,0.8200000000000001,0.0
2012,11,7,15,50,0.836,0.0
2012,11,7,15,55,0.8140000000000001,0.0
2012,11,7,16,0,0.738,0.0
2012,11,7,16,5,0.634,0.0
2012,11,7,16,10,0.604,0.0
2012,11,7,16,15,0.6890000000000001,0.0
2012,11,7,16,20,0.8170000000000001,0.0
2012,11,7,16,25,0.982,0.0
2012,11,7,16,30,1.168,0.0
2012,11,7,16,35,1.287,0.0
2012,11,7,16,40,1.287,0.0
2012,11,7,16,45,1.312,0.0
2012,11,7,16,50,1.477,0.0
2012,11,7,16,55,1.7630000000000001,0.0
2012,11,7,17,0,2.001,0.0
2012,11,7,17,5,2.1390000000000002,0.001
2012,11,7,17,10,2.255,0.01
2012,11,7,17,15,2.404,0.021
2012,11,7,17,20,2.535,0.032
2012,11,7,17,25,2.532,0.031
2012,11,7,17,30,2.361,0.018000000000000002
2012,11,7,17,35,2.172,0.003
2012,11,7,17,40,2.0260000000000002,0.0
2012,11,7,17,45,1.946,0.0
2012,11,7,17,50,1.8820000000000001,0.0
2012,11,7,17,55,1.782,0.0
2012,11,7,18,0,1.712,0.0
2012,11,7,18,5,1.696,0.0
2012,11,7,18,10,1.666,0.0
2012,11,7,18,15,1.6380000000000001,0.0
2012,11,7,18,20,1.666,0.0
2012,11,7,18,25,1.703,0.0
2012,11,7,18,30,1.712,0.0
2012,11,7,18,35,1.706,0.0
2012,11,7,18,40,1.7,0.0
2012,11,7,18,45,1.684,0.0
2012,11,7,18,50,1.6600000000000001,0.0
2012,11,7,18,55,1.675,0.0
2012,11,7,19,0,1.739,0.0
2012,11,7,19,5,1.8,0.0
2012,11,7,19,10,1.858,0.0
2012,11,7,19,15,1.9160000000000001,0.0
2012,11,7,19,20,1.968,0.0
2012,11,7,19,25,2.05,0.0
2012,11,7,19,30,2.154,0.001
2012,11,7,19,35,2.267,0.01
2012,11,7,19,40,2.371,0.018000000000000002
2012,11,7,19,45,2.487,0.027
2012,11,7,19,50,2.591,0.035
2012,11,7,19,55,2.652,0.04
2012,11,7,20,0,2.652,0.04
2012,11,7,20,5,2.649,0.039
2012,11,7,20,10,2.703,0.044
2012,11,7,20,15,2.789,0.05
2012,11,7,20,20,2.856,0.056
2012,11,7,20,25,2.9050000000000002,0.059000000000000004
2012,11,7,20,30,2.9290000000000003,0.061
2012,11,7,20,35,2.978,0.065
2012,11,7,20,40,3.012,0.068
2012,11,7,20,45,3.045,0.07
2012,11,7,20,50,3.106,0.075
2012,11,7,20,55,3.186,0.081
2012,11,7,21,0,3.286,0.128
2012,11,7,21,5,3.4210000000000003,0.202
2012,11,7,21,10,3.5460000000000003,0.272
2012,11,7,21,15,3.6830000000000003,0.34800000000000003
2012,11,7,21,20,3.8360000000000003,0.432
2012,11,7,21,25,3.964,0.504
2012,11,7,21,30,4.0520000000000005,0.553
2012,11,7,21,35,4.12,0.59
2012,11,7,21,40,4.181,0.624
2012,11,7,21,45,4.26,0.668
2012,11,7,21,50,4.373,0.765
2012,11,7,21,55,4.495,0.876
2012,11,7,22,0,4.589,0.962
2012,11,7,22,5,4.626,0.996
2012,11,7,22,10,4.644,1.012
2012,11,7,22,15,4.702,1.065
2012,11,7,22,20,4.797,1.151
2012,11,7,22,25,4.898,1.242
2012,11,7,22,30,4.956,1.295
2012,11,7,22,35,5.078,1.4060000000000001
2012,11,7,22,40,5.191,1.5090000000000001
2012,11,7,22,45,5.3340000000000005,1.6400000000000001
2012,11,7,22,50,5.551,1.92
2012,11,7,22,55,5.783,2.225
2012,11,7,23,0,6.0,2.5100000000000002
2012,11,7,23,5,6.219,2.799
2012,11,7,23,10,6.415,3.057
2012,11,7,23,15,6.595,3.3850000000000002
2012,11,7,23,20,6.824,3.803
2012,11,7,23,25,7.162,4.422
2012,11,7,23,30,7.541,5.149
2012,11,7,23,35,7.76,5.678
2012,11,7,23,40,7.727,5.597
2012,11,7,23,45,7.587,5.26
2012,11,7,23,50,7.48,5.003
2012,11,7,23,55,7.477,4.997
2012,11,8,0,0,7.553,5.178
2012,11,8,0,5,7.6930000000000005,5.515
2012,11,8,0,10,7.9190000000000005,6.058
2012,11,8,0,15,8.23,6.806
2012,11,8,0,20,8.636000000000001,7.829
2012,11,8,0,25,9.051,9.049
2012,11,8,0,30,9.314,9.821
2012,11,8,0,35,9.473,10.288
2012,11,8,0,40,9.643,10.787
2012,11,8,0,45,9.83,11.306000000000001
2012,11,8,0,50,10.031,11.869
2012,11,8,0,55,10.245000000000001,12.468
2012,11,8,1,0,10.419,12.958
2012,11,8,1,5,10.55,13.328
2012,11,8,1,10,10.654,13.620000000000001
2012,11,8,1,15,10.782,13.857000000000001
2012,11,8,1,20,11.004,14.221
2012,11,8,1,25,11.221,14.576
2012,11,8,1,30,11.27,14.656
2012,11,8,1,35,11.249,14.622
2012,11,8,1,40,11.31,14.723
2012,11,8,1,45,11.453,14.959
2012,11,8,1,50,11.578,15.165000000000001
2012,11,8,1,55,11.554,15.126
2012,11,8,2,0,11.456,14.966000000000001
2012,11,8,2,5,11.441,14.94
2012,11,8,2,10,11.529,15.087
2012,11,8,2,15,11.63,15.253
2012,11,8,2,20,11.673,15.325000000000001
2012,11,8,2,25,11.652000000000001,15.291
2012,11,8,2,30,11.639000000000001,15.271
2012,11,8,2,35,11.71,15.385
2012,11,8,2,40,11.752,15.433
2012,11,8,2,45,11.761000000000001,15.437000000000001
2012,11,8,2,50,11.829,15.467
2012,11,8,2,55,11.911,15.505
2012,11,8,3,0,11.914,15.507
2012,11,8,3,5,11.938,15.518
2012,11,8,3,10,12.054,15.571
2012,11,8,3,15,12.167,15.623000000000001
2012,11,8,3,20,12.216000000000001,15.645
2012,11,8,3,25,12.186,15.631
2012,11,8,3,30,12.143,15.612
2012,11,8,3,35,12.183,15.63
2012,11,8,3,40,12.265,15.668000000000001
2012,11,8,3,45,12.292,15.681000000000001
2012,11,8,3,50,12.317,15.692
2012,11,8,3,55,12.35,15.706
2012,11,8,4,0,12.341000000000001,15.702
2012,11,8,4,5,12.317,15.691
2012,11,8,4,10,12.283,15.677
2012,11,8,4,15,12.292,15.682
2012,11,8,4,20,12.357000000000001,15.711
2012,11,8,4,25,12.43,15.745000000000001
2012,11,8,4,30,12.5,15.776
2012,11,8,4,35,12.579,15.812000000000001
2012,11,8,4,40,12.595,15.819
2012,11,8,4,45,12.601,15.822000000000001
2012,11,8,4,50,12.589,15.817
2012,11,8,4,55,12.61,15.827
2012,11,8,5,0,12.659,15.849
2012,11,8,5,5,12.653,15.846
2012,11,8,5,10,12.634,15.838000000000001
2012,11,8,5,15,12.662,15.85
2012,11,8,5,20,12.717,15.875
2012,11,8,5,25,12.732000000000001,15.883000000000001
2012,11,8,5,30,12.747,15.89
2012,11,8,5,35,12.769,15.901
2012,11,8,5,40,12.75,15.893
2012,11,8,5,45,12.799,15.908
2012,11,8,5,50,12.921000000000001,15.918000000000001
2012,11,8,5,55,13.007,15.925
2012,11,8,6,0,13.049,15.928
2012,11,8,6,5,13.089,15.931000000000001
2012,11,8,6,10,13.104000000000001,15.932
2012,11,8,6,15,13.119,15.934000000000001
2012,11,8,6,20,13.104000000000001,15.933
2012,11,8,6,25,13.089,15.931000000000001
2012,11,8,6,30,13.074,15.93
2012,11,8,6,35,13.055,15.929
2012,11,8,6,40,13.058,15.929
2012,11,8,6,45,13.065,15.93
2012,11,8,6,50,13.08,15.931000000000001
2012,11,8,6,55,13.068,15.93
2012,11,8,7,0,13.055,15.929
2012,11,8,7,5,13.071,15.93
2012,11,8,7,10,13.068,15.93
2012,11,8,7,15,13.052,15.929
2012,11,8,7,20,13.016,15.926
2012,11,8,7,25,13.037,15.928
2012,11,8,7,30,13.049,15.929
2012,11,8,7,35,13.071,15.931000000000001
2012,11,8,7,40,13.098,15.933
2012,11,8,7,45,13.132,15.935
2012,11,8,7,50,13.156,15.937000000000001
2012,11,8,7,55,13.159,15.938
2012,11,8,8,0,13.147,15.937000000000001
2012,11,8,8,5,13.184000000000001,15.94
2012,11,8,8,10,13.245000000000001,15.944
2012,11,8,8,15,13.263,15.946
2012,11,8,8,20,13.266,15.946
2012,11,8,8,25,13.235,15.944
2012,11,8,8,30,13.135,15.936
2012,11,8,8,35,13.08,15.932
2012,11,8,8,40,13.052,15.93
2012,11,8,8,45,13.092,15.933
2012,11,8,8,50,13.162,15.938
2012,11,8,8,55,13.171000000000001,15.939
2012,11,8,9,0,13.174,15.939
2012,11,8,9,5,13.199,15.941
2012,11,8,9,10,13.232000000000001,15.944
2012,11,8,9,15,13.254,15.945
2012,11,8,9,20,13.251,15.945
2012,11,8,9,25,13.248000000000001,15.945
2012,11,8,9,30,13.239,15.944
2012,11,8,9,35,13.214,15.942
2012,11,8,9,40,13.202,15.942
2012,11,8,9,45,13.199,15.941
2012,11,8,9,50,13.196,15.941
2012,11,8,9,55,13.193,15.941
2012,11,8,10,0,13.156,15.938
2012,11,8,10,5,13.116,15.935
2012,11,8,10,10,13.071,15.931000000000001
2012,11,8,10,15,13.071,15.931000000000001
2012,11,8,10,20,13.077,15.932
2012,11,8,10,25,13.08,15.932
2012,11,8,10,30,13.11,15.934000000000001
2012,11,8,10,35,13.208,15.942
2012,11,8,10,40,13.278,15.948
2012,11,8,10,45,13.284,15.948
2012,11,8,10,50,13.254,15.946
2012,11,8,10,55,13.278,15.948
2012,11,8,11,0,13.263,15.947000000000001
2012,11,8,11,5,13.26,15.947000000000001
2012,11,8,11,10,13.318,15.951
2012,11,8,11,15,13.428,15.96
2012,11,8,11,20,13.538,15.968
2012,11,8,11,25,13.553,15.969000000000001
2012,11,8,11,30,13.473,15.963000000000001
2012,11,8,11,35,13.391,15.957
2012,11,8,11,40,13.351,15.954
2012,11,8,11,45,13.357000000000001,15.954
2012,11,8,11,50,13.354000000000001,15.954
2012,11,8,11,55,13.345,15.953000000000001
2012,11,8,12,0,13.324,15.951
2012,11,8,12,5,13.336,15.952
2012,11,8,12,10,13.376,15.956
2012,11,8,12,15,13.467,15.963000000000001
2012,11,8,12,20,13.51,15.966000000000001
2012,11,8,12,25,13.534,15.968
2012,11,8,12,30,13.513,15.966000000000001
2012,11,8,12,35,13.483,15.964
2012,11,8,12,40,13.473,15.963000000000001
2012,11,8,12,45,13.495000000000001,15.965
2012,11,8,12,50,13.516,15.967
2012,11,8,12,55,13.538,15.968
2012,11,8,13,0,13.541,15.969000000000001
2012,11,8,13,5,13.48,15.964
2012,11,8,13,10,13.415000000000001,15.959
2012,11,8,13,15,13.397,15.957
2012,11,8,13,20,13.406,15.958
2012,11,8,13,25,13.464,15.963000000000001
2012,11,8,13,30,13.492,15.965
2012,11,8,13,35,13.504,15.966000000000001
2012,11,8,13,40,13.486,15.964
2012,11,8,13,45,13.455,15.962
2012,11,8,13,50,13.351,15.954
2012,11,8,13,55,13.266,15.947000000000001
2012,11,8,14,0,13.184000000000001,15.941
2012,11,8,14,5,13.171000000000001,15.94
2012,11,8,14,10,13.159,15.938
2012,11,8,14,15,13.113,15.935
2012,11,8,14,20,13.232000000000001,15.944
2012,11,8,14,25,13.287,15.948
2012,11,8,14,30,13.363,15.954
2012,11,8,14,35,12.677,15.867
2012,11,8,14,40,12.942,15.92
2012,11,8,14,45,12.698,15.876
2012,11,8,14,50,12.012,15.564
2012,11,8,14,55,11.914,15.518
2012,11,8,15,0,11.825000000000001,15.476
2012,11,8,15,5,10.965,14.201
2012,11,8,15,10,10.547,13.394
2012,11,8,15,15,10.162,12.314
2012,11,8,15,20,9.799,11.294
2012,11,8,15,25,9.585,10.69
2012,11,8,15,30,9.524000000000001,10.504
2012,11,8,15,35,9.613,10.755
2012,11,8,15,40,9.649000000000001,10.852
2012,11,8,15,45,9.863,11.442
2012,11,8,15,50,10.129,12.177
2012,11,8,15,55,10.092,12.068
2012,11,8,16,0,9.979000000000001,11.749
2012,11,8,16,5,9.814,11.287
2012,11,8,16,10,9.457,10.265
2012,11,8,16,15,9.25,9.651
2012,11,8,16,20,9.201,9.503
2012,11,8,16,25,9.189,9.462
2012,11,8,16,30,9.201,9.492
2012,11,8,16,35,9.256,9.646
2012,11,8,16,40,9.28,9.711
2012,11,8,16,45,9.344,9.893
2012,11,8,16,50,9.378,9.984
2012,11,8,16,55,9.372,9.959
2012,11,8,17,0,9.408,10.059000000000001
2012,11,8,17,5,9.527000000000001,10.401
2012,11,8,17,10,9.655,10.767
2012,11,8,17,15,9.714,10.923
2012,11,8,17,20,9.775,11.088000000000001
2012,11,8,17,25,9.839,11.26
2012,11,8,17,30,9.848,11.279
2012,11,8,17,35,9.817,11.188
2012,11,8,17,40,9.732,10.945
2012,11,8,17,45,9.625,10.639
2012,11,8,17,50,9.585,10.517
2012,11,8,17,55,9.57,10.466000000000001
2012,11,8,18,0,9.518,10.308
2012,11,8,18,5,9.479000000000001,10.186
2012,11,8,18,10,9.524000000000001,10.314
2012,11,8,18,15,9.653,10.682
2012,11,8,18,20,9.732,10.898
2012,11,8,18,25,9.763,10.977
2012,11,8,18,30,9.793000000000001,11.057
2012,11,8,18,35,9.781,11.019
2012,11,8,18,40,9.689,10.762
2012,11,8,18,45,9.692,10.766
2012,11,8,18,50,9.781,11.006
2012,11,8,18,55,9.824,11.120000000000001
2012,11,8,19,0,9.845,11.175
2012,11,8,19,5,10.019,11.652000000000001
2012,11,8,19,10,10.321,12.484
2012,11,8,19,15,10.696,13.517
2012,11,8,19,20,11.078,14.200000000000001
2012,11,8,19,25,11.383000000000001,14.689
2012,11,8,19,30,11.588000000000001,15.016
2012,11,8,19,35,11.713000000000001,15.214
2012,11,8,19,40,11.703,15.197000000000001
2012,11,8,19,45,11.499,14.864
2012,11,8,19,50,11.249,14.458
2012,11,8,19,55,11.117,14.244
2012,11,8,20,0,11.169,14.325000000000001
2012,11,8,20,5,11.389000000000001,14.678
2012,11,8,20,10,11.615,15.040000000000001
2012,11,8,20,15,11.737,15.235
2012,11,8,20,20,11.758000000000001,15.267
2012,11,8,20,25,11.767,15.281
2012,11,8,20,30,11.722,15.205
2012,11,8,20,35,11.612,15.026
2012,11,8,20,40,11.545,14.917
2012,11,8,20,45,11.523,14.881
2012,11,8,20,50,11.487,14.82
2012,11,8,20,55,11.435,14.735
2012,11,8,21,0,11.407,14.689
2012,11,8,21,5,11.343,14.584
2012,11,8,21,10,11.191,14.337
2012,11,8,21,15,11.014,14.051
2012,11,8,21,20,10.892,13.853
2012,11,8,21,25,10.913,13.886000000000001
2012,11,8,21,30,10.962,13.964
2012,11,8,21,35,10.904,13.870000000000001
2012,11,8,21,40,10.855,13.791
2012,11,8,21,45,10.907,13.873000000000001
2012,11,8,21,50,10.855,13.789
2012,11,8,21,55,10.724,13.498000000000001
2012,11,8,22,0,10.547,13.008000000000001
2012,11,8,22,5,10.284,12.282
2012,11,8,22,10,10.138,11.877
2012,11,8,22,15,10.101,11.775
2012,11,8,22,20,10.138,11.875
2012,11,8,22,25,10.263,12.219
2012,11,8,22,30,10.318,12.370000000000001
2012,11,8,22,35,10.363,12.497
2012,11,8,22,40,10.363,12.497
2012,11,8,22,45,10.326,12.397
2012,11,8,22,50,10.351,12.465
2012,11,8,22,55,10.403,12.609
2012,11,8,23,0,10.485,12.838000000000001
2012,11,8,23,5,10.604000000000001,13.167
2012,11,8,23,10,10.671,13.353
2012,11,8,23,15,10.729000000000001,13.516
2012,11,8,23,20,10.885,13.838000000000001
2012,11,8,23,25,11.05,14.105
2012,11,8,23,30,11.224,14.387
2012,11,8,23,35,11.465,14.777000000000001
2012,11,8,23,40,11.776,15.280000000000001
2012,11,8,23,45,12.127,15.542
2012,11,8,23,50,12.494,15.706
2012,11,8,23,55,12.814,15.849
2012,11,9,0,0,13.08,15.917
2012,11,9,0,5,13.226,15.929
2012,11,9,0,10,13.309000000000001,15.935
2012,11,9,0,15,13.385,15.941
2012,11,9,0,20,13.507,15.951
2012,11,9,0,25,13.605,15.959
2012,11,9,0,30,13.699,15.966000000000001
2012,11,9,0,35,13.757,15.971
2012,11,9,0,40,13.727,15.968
2012,11,9,0,45,13.605,15.959
2012,11,9,0,50,13.477,15.949
2012,11,9,0,55,13.345,15.939
2012,11,9,1,0,13.184000000000001,15.927
2012,11,9,1,5,13.028,15.915000000000001
2012,11,9,1,10,12.933,15.908
2012,11,9,1,15,12.909,15.901
2012,11,9,1,20,12.891,15.893
2012,11,9,1,25,12.845,15.873000000000001
2012,11,9,1,30,12.790000000000001,15.849
2012,11,9,1,35,12.747,15.831
2012,11,9,1,40,12.729000000000001,15.823
2012,11,9,1,45,12.698,15.81
2012,11,9,1,50,12.649000000000001,15.789
2012,11,9,1,55,12.592,15.763
2012,11,9,2,0,12.540000000000001,15.741
2012,11,9,2,5,12.473,15.711
2012,11,9,2,10,12.39,15.675
2012,11,9,2,15,12.286,15.629
2012,11,9,2,20,12.158,15.572000000000001
2012,11,9,2,25,12.057,15.528
2012,11,9,2,30,11.99,15.498000000000001
2012,11,9,2,35,11.975,15.491
2012,11,9,2,40,11.999,15.502
2012,11,9,2,45,12.018,15.511000000000001
2012,11,9,2,50,12.009,15.507
2012,11,9,2,55,11.923,15.469000000000001
2012,11,9,3,0,11.801,15.387
2012,11,9,3,5,11.706,15.235
2012,11,9,3,10,11.67,15.177
2012,11,9,3,15,11.642,15.133000000000001
2012,11,9,3,20,11.615,15.089
2012,11,9,3,25,11.587,15.044
2012,11,9,3,30,11.569,15.014000000000001
2012,11,9,3,35,11.514000000000001,14.925
2012,11,9,3,40,11.471,14.856
2012,11,9,3,45,11.438,14.801
2012,11,9,3,50,11.368,14.688
2012,11,9,3,55,11.307,14.589
2012,11,9,4,0,11.27,14.530000000000001
2012,11,9,4,5,11.236,14.475
2012,11,9,4,10,11.203,14.42
2012,11,9,4,15,11.16,14.351
2012,11,9,4,20,11.127,14.296000000000001
2012,11,9,4,25,11.108,14.266
2012,11,9,4,30,11.087,14.23
2012,11,9,4,35,11.078,14.215
2012,11,9,4,40,11.078,14.215
2012,11,9,4,45,11.059000000000001,14.185
2012,11,9,4,50,11.065,14.194
2012,11,9,4,55,11.075000000000001,14.209
2012,11,9,5,0,11.035,14.143
2012,11,9,5,5,11.004,14.093
2012,11,9,5,10,10.934000000000001,13.979000000000001
2012,11,9,5,15,10.852,13.844
2012,11,9,5,20,10.827,13.805
2012,11,9,5,25,10.809000000000001,13.775
2012,11,9,5,30,10.797,13.755
2012,11,9,5,35,10.812,13.779
2012,11,9,5,40,10.763,13.699
2012,11,9,5,45,10.724,13.598
2012,11,9,5,50,10.775,13.72
2012,11,9,5,55,10.879,13.889000000000001
2012,11,9,6,0,10.956,14.011000000000001
2012,11,9,6,5,11.017,14.108
2012,11,9,6,10,11.05,14.161
2012,11,9,6,15,11.072000000000001,14.195
2012,11,9,6,20,11.062,14.177
2012,11,9,6,25,11.062,14.176
2012,11,9,6,30,11.09,14.221
2012,11,9,6,35,11.175,14.36
2012,11,9,6,40,11.27,14.513
2012,11,9,6,45,11.325000000000001,14.6
2012,11,9,6,50,11.343,14.629
2012,11,9,6,55,11.343,14.628
2012,11,9,7,0,11.328,14.603
2012,11,9,7,5,11.328,14.602
2012,11,9,7,10,11.313,14.577
2012,11,9,7,15,11.303,14.562000000000001
2012,11,9,7,20,11.325000000000001,14.595
2012,11,9,7,25,11.319,14.585
2012,11,9,7,30,11.279,14.521
2012,11,9,7,35,11.236,14.453000000000001
2012,11,9,7,40,11.184000000000001,14.369
2012,11,9,7,45,11.151,14.315
2012,11,9,7,50,11.102,14.236
2012,11,9,7,55,11.099,14.231
2012,11,9,8,0,11.09,14.217
2012,11,9,8,5,11.071,14.187000000000001
2012,11,9,8,10,11.09,14.217
2012,11,9,8,15,11.102,14.237
2012,11,9,8,20,11.142,14.301
2012,11,9,8,25,11.227,14.439
2012,11,9,8,30,11.355,14.646
2012,11,9,8,35,11.535,14.936
2012,11,9,8,40,11.746,15.275
2012,11,9,8,45,11.963000000000001,15.48
2012,11,9,8,50,12.161,15.569
2012,11,9,8,55,12.356,15.656
2012,11,9,9,0,12.497,15.718
2012,11,9,9,5,12.6,15.764000000000001
2012,11,9,9,10,12.658,15.790000000000001
2012,11,9,9,15,12.64,15.781
2012,11,9,9,20,12.585,15.757
2012,11,9,9,25,12.539,15.737
2012,11,9,9,30,12.491,15.715
2012,11,9,9,35,12.509,15.723
2012,11,9,9,40,12.524000000000001,15.73
2012,11,9,9,45,12.518,15.728
2012,11,9,9,50,12.521,15.73
2012,11,9,9,55,12.509,15.724
2012,11,9,10,0,12.469,15.707
2012,11,9,10,5,12.445,15.697000000000001
2012,11,9,10,10,12.475,15.711
2012,11,9,10,15,12.512,15.728
2012,11,9,10,20,12.497,15.721
2012,11,9,10,25,12.42,15.688
2012,11,9,10,30,12.372,15.666
2012,11,9,10,35,12.378,15.669
2012,11,9,10,40,12.442,15.698
2012,11,9,10,45,12.518,15.732000000000001
2012,11,9,10,50,12.564,15.753
2012,11,9,10,55,12.509,15.729000000000001
2012,11,9,11,0,12.475,15.715
2012,11,9,11,5,12.564,15.754
2012,11,9,11,10,12.585,15.764000000000001
2012,11,9,11,15,12.527000000000001,15.738
2012,11,9,11,20,12.530000000000001,15.739
2012,11,9,11,25,12.537,15.742
2012,11,9,11,30,12.506,15.729000000000001
2012,11,9,11,35,12.451,15.705
2012,11,9,11,40,12.463000000000001,15.71
2012,11,9,11,45,12.546,15.747
2012,11,9,11,50,12.613,15.776
2012,11,9,11,55,12.643,15.790000000000001
2012,11,9,12,0,12.637,15.787
2012,11,9,12,5,12.601,15.771
2012,11,9,12,10,12.573,15.759
2012,11,9,12,15,12.555,15.751
2012,11,9,12,20,12.509,15.73
2012,11,9,12,25,12.475,15.715
2012,11,9,12,30,12.475,15.715
2012,11,9,12,35,12.494,15.724
2012,11,9,12,40,12.488,15.722
2012,11,9,12,45,12.411,15.688
2012,11,9,12,50,12.298,15.638
2012,11,9,12,55,12.131,15.563
2012,11,9,13,0,11.993,15.501
2012,11,9,13,5,11.841000000000001,15.433
2012,11,9,13,10,11.722,15.263
2012,11,9,13,15,11.554,14.992
2012,11,9,13,20,11.462,14.844000000000001
2012,11,9,13,25,11.386000000000001,14.722
2012,11,9,13,30,11.328,14.63
2012,11,9,13,35,11.273,14.542
2012,11,9,13,40,11.224,14.465
2012,11,9,13,45,11.133000000000001,14.318
2012,11,9,13,50,10.959,14.038
