SiteID, 11650.0
Longitude, -101.243774
Latitude, 32.976284
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,21,30,9.442,4.696
2012,11,8,21,35,9.445,4.699
2012,11,8,21,40,9.466000000000001,4.727
2012,11,8,21,45,9.488,4.756
2012,11,8,21,50,9.485,4.751
2012,11,8,21,55,9.482,4.746
2012,11,8,22,0,9.488,4.7540000000000004
2012,11,8,22,5,9.421,4.66
2012,11,8,22,10,9.35,4.562
2012,11,8,22,15,9.332,4.5360000000000005
2012,11,8,22,20,9.225,4.3870000000000005
2012,11,8,22,25,9.271,4.45
2012,11,8,22,30,9.363,4.577
2012,11,8,22,35,9.35,4.5600000000000005
2012,11,8,22,40,9.314,4.51
2012,11,8,22,45,9.308,4.501
2012,11,8,22,50,9.427,4.667
2012,11,8,22,55,9.585,4.888
2012,11,8,23,0,9.771,5.165
2012,11,8,23,5,10.003,5.533
2012,11,8,23,10,10.162,5.7860000000000005
2012,11,8,23,15,10.205,5.854
2012,11,8,23,20,10.199,5.845
2012,11,8,23,25,10.168000000000001,5.798
2012,11,8,23,30,10.3,6.008
2012,11,8,23,35,10.861,6.8870000000000005
2012,11,8,23,40,11.758000000000001,8.185
2012,11,8,23,45,12.546,8.938
2012,11,8,23,50,12.86,9.225
2012,11,8,23,55,12.695,9.076
2012,11,9,0,0,12.292,8.711
2012,11,9,0,5,11.944,8.397
2012,11,9,0,10,11.929,8.384
2012,11,9,0,15,12.39,8.805
2012,11,9,0,20,12.936,9.284
2012,11,9,0,25,13.012,9.321
2012,11,9,0,30,12.716000000000001,9.107
2012,11,9,0,35,12.567,8.973
2012,11,9,0,40,12.735,9.127
2012,11,9,0,45,12.93,9.285
2012,11,9,0,50,13.006,9.322000000000001
2012,11,9,0,55,12.942,9.293000000000001
2012,11,9,1,0,12.82,9.21
2012,11,9,1,5,12.75,9.148
2012,11,9,1,10,12.799,9.194
2012,11,9,1,15,12.912,9.281
2012,11,9,1,20,12.964,9.307
2012,11,9,1,25,12.924,9.289
2012,11,9,1,30,12.9,9.278
2012,11,9,1,35,12.979000000000001,9.317
2012,11,9,1,40,13.168000000000001,9.408
2012,11,9,1,45,13.419,9.528
2012,11,9,1,50,13.629,9.629
2012,11,9,1,55,13.8,9.711
2012,11,9,2,0,14.02,9.788
2012,11,9,2,5,14.31,9.835
2012,11,9,2,10,14.551,9.874
2012,11,9,2,15,14.713000000000001,9.9
2012,11,9,2,20,14.938,9.936
2012,11,9,2,25,15.329,9.959
2012,11,9,2,30,15.646,9.972
2012,11,9,2,35,15.637,9.972
2012,11,9,2,40,15.359,9.961
2012,11,9,2,45,15.17,9.953
2012,11,9,2,50,15.314,9.959
2012,11,9,2,55,15.775,9.978
2012,11,9,3,0,16.336000000000002,9.992
2012,11,9,3,5,16.693,9.995000000000001
2012,11,9,3,10,16.76,9.996
2012,11,9,3,15,16.681,9.995000000000001
2012,11,9,3,20,16.534,9.994
2012,11,9,3,25,16.339,9.992
2012,11,9,3,30,16.080000000000002,9.99
2012,11,9,3,35,15.851,9.982000000000001
2012,11,9,3,40,15.781,9.979000000000001
2012,11,9,3,45,15.894,9.984
2012,11,9,3,50,16.15,9.991
2012,11,9,3,55,16.477,9.993
2012,11,9,4,0,16.776,9.996
2012,11,9,4,5,16.953,9.997
2012,11,9,4,10,17.017,9.998
2012,11,9,4,15,16.995,9.998
2012,11,9,4,20,16.962,9.997
2012,11,9,4,25,16.922,9.997
2012,11,9,4,30,16.913,9.997
2012,11,9,4,35,16.913,9.997
2012,11,9,4,40,16.998,9.998
2012,11,9,4,45,17.093,9.999
2012,11,9,4,50,17.212,9.999
2012,11,9,4,55,17.343,9.999
2012,11,9,5,0,17.416,9.999
2012,11,9,5,5,17.422,9.999
2012,11,9,5,10,17.413,9.999
2012,11,9,5,15,17.395,9.999
2012,11,9,5,20,17.407,9.999
2012,11,9,5,25,17.490000000000002,9.999
2012,11,9,5,30,17.603,9.999
2012,11,9,5,35,17.706,9.999
2012,11,9,5,40,17.801000000000002,9.999
2012,11,9,5,45,17.868000000000002,9.999
2012,11,9,5,50,17.923000000000002,9.999
2012,11,9,5,55,17.975,9.999
2012,11,9,6,0,18.015,9.999
2012,11,9,6,5,18.045,9.999
2012,11,9,6,10,18.073,9.999
2012,11,9,6,15,18.066,9.999
2012,11,9,6,20,18.012,9.999
2012,11,9,6,25,17.938,9.999
2012,11,9,6,30,17.828,9.999
2012,11,9,6,35,17.725,9.999
2012,11,9,6,40,17.615000000000002,9.999
2012,11,9,6,45,17.502,9.999
2012,11,9,6,50,17.38,9.999
2012,11,9,6,55,17.279,9.999
2012,11,9,7,0,17.197,9.999
2012,11,9,7,5,17.13,9.999
2012,11,9,7,10,17.056,9.999
2012,11,9,7,15,16.992,9.998
2012,11,9,7,20,16.925,9.997
2012,11,9,7,25,16.91,9.997
2012,11,9,7,30,16.94,9.998
2012,11,9,7,35,16.962,9.998
2012,11,9,7,40,16.94,9.998
2012,11,9,7,45,16.895,9.997
2012,11,9,7,50,16.858,9.997
2012,11,9,7,55,16.821,9.997
2012,11,9,8,0,16.742,9.996
2012,11,9,8,5,16.605,9.995000000000001
2012,11,9,8,10,16.455000000000002,9.994
2012,11,9,8,15,16.348,9.993
2012,11,9,8,20,16.302,9.992
2012,11,9,8,25,16.284,9.992
2012,11,9,8,30,16.284,9.992
2012,11,9,8,35,16.324,9.992
2012,11,9,8,40,16.44,9.993
2012,11,9,8,45,16.562,9.994
2012,11,9,8,50,16.629,9.995000000000001
2012,11,9,8,55,16.717,9.996
2012,11,9,9,0,16.827,9.997
2012,11,9,9,5,16.946,9.998
2012,11,9,9,10,17.022000000000002,9.998
2012,11,9,9,15,17.053,9.999
2012,11,9,9,20,17.047,9.999
2012,11,9,9,25,17.019000000000002,9.998
2012,11,9,9,30,17.01,9.998
2012,11,9,9,35,17.05,9.999
2012,11,9,9,40,17.142,9.999
2012,11,9,9,45,17.27,9.999
2012,11,9,9,50,17.404,9.999
2012,11,9,9,55,17.529,9.999
2012,11,9,10,0,17.633,9.999
2012,11,9,10,5,17.691,9.999
2012,11,9,10,10,17.688,9.999
2012,11,9,10,15,17.645,9.999
2012,11,9,10,20,17.566,9.999
2012,11,9,10,25,17.490000000000002,9.999
2012,11,9,10,30,17.514,9.999
2012,11,9,10,35,17.615000000000002,9.999
2012,11,9,10,40,17.697,9.999
2012,11,9,10,45,17.746,9.999
2012,11,9,10,50,17.779,9.999
2012,11,9,10,55,17.804000000000002,9.999
2012,11,9,11,0,17.81,9.999
2012,11,9,11,5,17.816,9.999
2012,11,9,11,10,17.862000000000002,9.999
2012,11,9,11,15,17.932,9.999
2012,11,9,11,20,17.957,9.999
2012,11,9,11,25,17.975,9.999
2012,11,9,11,30,17.975,9.999
2012,11,9,11,35,17.95,9.999
2012,11,9,11,40,18.011,9.999
2012,11,9,11,45,18.198,10.0
2012,11,9,11,50,18.381,10.0
2012,11,9,11,55,18.518,10.0
2012,11,9,12,0,18.607,10.0
2012,11,9,12,5,18.661,10.0
2012,11,9,12,10,18.643,10.0
2012,11,9,12,15,18.53,10.0
2012,11,9,12,20,18.332,10.0
2012,11,9,12,25,18.088,10.0
2012,11,9,12,30,17.819,9.999
2012,11,9,12,35,17.535,9.999
2012,11,9,12,40,17.27,9.999
2012,11,9,12,45,17.047,9.999
2012,11,9,12,50,16.833000000000002,9.997
2012,11,9,12,55,16.617,9.995000000000001
2012,11,9,13,0,16.473,9.994
2012,11,9,13,5,16.376,9.993
2012,11,9,13,10,16.308,9.993
2012,11,9,13,15,16.22,9.992
2012,11,9,13,20,16.104,9.991
2012,11,9,13,25,16.003,9.99
2012,11,9,13,30,15.878,9.987
2012,11,9,13,35,15.765,9.982000000000001
2012,11,9,13,40,15.677,9.979000000000001
2012,11,9,13,45,15.628,9.977
2012,11,9,13,50,15.6,9.975
2012,11,9,13,55,15.585,9.975
2012,11,9,14,0,15.597,9.975
2012,11,9,14,5,15.579,9.975
2012,11,9,14,10,15.503,9.971
2012,11,9,14,15,15.466000000000001,9.97
2012,11,9,14,20,15.527000000000001,9.972
2012,11,9,14,25,15.518,9.972
2012,11,9,14,30,15.491,9.971
2012,11,9,14,35,15.42,9.968
2012,11,9,14,40,15.033,9.952
2012,11,9,14,45,14.798,9.933
2012,11,9,14,50,14.386000000000001,9.866
2012,11,9,14,55,14.255,9.845
2012,11,9,15,0,14.337,9.859
2012,11,9,15,5,14.014000000000001,9.806000000000001
2012,11,9,15,10,13.766,9.751
2012,11,9,15,15,13.544,9.644
2012,11,9,15,20,13.095,9.428
2012,11,9,15,25,12.686,9.202
2012,11,9,15,30,12.399000000000001,8.938
2012,11,9,15,35,12.094,8.656
2012,11,9,15,40,11.862,8.441
2012,11,9,15,45,11.59,8.134
2012,11,9,15,50,11.236,7.613
2012,11,9,15,55,10.895,7.11
2012,11,9,16,0,10.718,6.849
2012,11,9,16,5,10.513,6.529
2012,11,9,16,10,10.342,6.252
2012,11,9,16,15,10.266,6.1290000000000004
2012,11,9,16,20,10.22,6.053
2012,11,9,16,25,10.086,5.835
2012,11,9,16,30,9.93,5.582
2012,11,9,16,35,9.805,5.378
2012,11,9,16,40,9.702,5.208
2012,11,9,16,45,9.653,5.127
2012,11,9,16,50,9.625,5.079
2012,11,9,16,55,9.622,5.071
2012,11,9,17,0,9.604000000000001,5.039
2012,11,9,17,5,9.613,5.0520000000000005
2012,11,9,17,10,9.576,4.995
2012,11,9,17,15,9.561,4.971
2012,11,9,17,20,9.573,4.986
2012,11,9,17,25,9.601,5.022
2012,11,9,17,30,9.631,5.067
2012,11,9,17,35,9.656,5.102
2012,11,9,17,40,9.674,5.128
2012,11,9,17,45,9.704,5.173
2012,11,9,17,50,9.707,5.175
2012,11,9,17,55,9.717,5.1850000000000005
2012,11,9,18,0,9.717,5.182
2012,11,9,18,5,9.695,5.143
2012,11,9,18,10,9.671,5.101
2012,11,9,18,15,9.668000000000001,5.0920000000000005
2012,11,9,18,20,9.662,5.078
2012,11,9,18,25,9.613,5.0
2012,11,9,18,30,9.579,4.95
2012,11,9,18,35,9.567,4.93
2012,11,9,18,40,9.521,4.863
2012,11,9,18,45,9.451,4.7620000000000005
2012,11,9,18,50,9.378,4.657
2012,11,9,18,55,9.341000000000001,4.603
2012,11,9,19,0,9.332,4.588
2012,11,9,19,5,9.356,4.62
2012,11,9,19,10,9.353,4.614
2012,11,9,19,15,9.344,4.598
2012,11,9,19,20,9.363,4.621
2012,11,9,19,25,9.363,4.619
2012,11,9,19,30,9.363,4.616
2012,11,9,19,35,9.39,4.652
2012,11,9,19,40,9.433,4.71
2012,11,9,19,45,9.442,4.721
2012,11,9,19,50,9.372,4.622
2012,11,9,19,55,9.237,4.433
2012,11,9,20,0,9.17,4.337
2012,11,9,20,5,9.118,4.263
2012,11,9,20,10,9.045,4.16
2012,11,9,20,15,8.978,4.065
2012,11,9,20,20,8.938,4.008
2012,11,9,20,25,8.917,3.977
2012,11,9,20,30,8.972,4.0520000000000005
2012,11,9,20,35,9.082,4.204
2012,11,9,20,40,9.231,4.4110000000000005
2012,11,9,20,45,9.353,4.581
2012,11,9,20,50,9.439,4.699
2012,11,9,20,55,9.53,4.8260000000000005
2012,11,9,21,0,9.601,4.922
2012,11,9,21,5,9.631,4.964
2012,11,9,21,10,9.628,4.958
2012,11,9,21,15,9.561,4.864
2012,11,9,21,20,9.457,4.718
2012,11,9,21,25,9.411,4.6530000000000005
2012,11,9,21,30,9.478,4.746
2012,11,9,21,35,9.582,4.889
2012,11,9,21,40,9.665000000000001,5.0040000000000004
2012,11,9,21,45,9.686,5.034
2012,11,9,21,50,9.659,4.994
2012,11,9,21,55,9.625,4.947
2012,11,9,22,0,9.625,4.947
2012,11,9,22,5,9.652000000000001,4.984
2012,11,9,22,10,9.738,5.114
2012,11,9,22,15,9.805,5.221
2012,11,9,22,20,9.781,5.182
2012,11,9,22,25,9.790000000000001,5.196
2012,11,9,22,30,9.845,5.284
2012,11,9,22,35,9.659,4.992
2012,11,9,22,40,9.478,4.742
2012,11,9,22,45,9.286,4.474
2012,11,9,22,50,9.14,4.271
2012,11,9,22,55,9.015,4.096
2012,11,9,23,0,8.883000000000001,3.914
2012,11,9,23,5,8.749,3.727
2012,11,9,23,10,8.569,3.488
2012,11,9,23,15,8.52,3.435
2012,11,9,23,20,8.829,3.844
2012,11,9,23,25,9.323,4.534
2012,11,9,23,30,9.747,5.141
2012,11,9,23,35,10.055,5.633
2012,11,9,23,40,10.376,6.143
2012,11,9,23,45,10.785,6.789
2012,11,9,23,50,11.282,7.509
2012,11,9,23,55,11.737,8.168000000000001
2012,11,10,0,0,12.143,8.582
2012,11,10,0,5,12.463000000000001,8.873
2012,11,10,0,10,12.692,9.082
2012,11,10,0,15,12.927,9.28
2012,11,10,0,20,13.174,9.397
2012,11,10,0,25,13.315,9.464
2012,11,10,0,30,13.095,9.361
2012,11,10,0,35,12.35,8.777000000000001
2012,11,10,0,40,11.847,8.323
2012,11,10,0,45,12.466000000000001,8.89
2012,11,10,0,50,13.55,9.585
2012,11,10,0,55,14.026,9.787
2012,11,10,1,0,14.358,9.841000000000001
2012,11,10,1,5,14.545,9.871
2012,11,10,1,10,14.621,9.883000000000001
2012,11,10,1,15,14.703000000000001,9.897
2012,11,10,1,20,14.85,9.921
2012,11,10,1,25,14.996,9.944
2012,11,10,1,30,15.066,9.948
2012,11,10,1,35,15.06,9.948
2012,11,10,1,40,14.932,9.935
2012,11,10,1,45,14.825000000000001,9.918000000000001
2012,11,10,1,50,14.691,9.897
2012,11,10,1,55,14.624,9.887
2012,11,10,2,0,14.725,9.903
2012,11,10,2,5,14.957,9.941
2012,11,10,2,10,15.179,9.954
2012,11,10,2,15,15.146,9.952
2012,11,10,2,20,14.816,9.919
2012,11,10,2,25,14.566,9.879
2012,11,10,2,30,14.654,9.894
2012,11,10,2,35,14.77,9.913
2012,11,10,2,40,14.807,9.919
2012,11,10,2,45,14.923,9.938
2012,11,10,2,50,15.030000000000001,9.948
2012,11,10,2,55,15.149000000000001,9.953
2012,11,10,3,0,15.280000000000001,9.959
2012,11,10,3,5,15.542,9.969
2012,11,10,3,10,15.903,9.984
2012,11,10,3,15,16.251,9.991
2012,11,10,3,20,16.397000000000002,9.993
2012,11,10,3,25,16.467,9.993
2012,11,10,3,30,16.684,9.995000000000001
2012,11,10,3,35,16.919,9.997
2012,11,10,3,40,17.044,9.998
2012,11,10,3,45,16.943,9.997
2012,11,10,3,50,16.736,9.996
2012,11,10,3,55,16.547,9.994
2012,11,10,4,0,16.455000000000002,9.993
2012,11,10,4,5,16.415,9.993
2012,11,10,4,10,16.388,9.993
2012,11,10,4,15,16.37,9.993
2012,11,10,4,20,16.37,9.993
2012,11,10,4,25,16.272000000000002,9.992
2012,11,10,4,30,16.119,9.99
2012,11,10,4,35,15.994,9.989
2012,11,10,4,40,15.936,9.987
2012,11,10,4,45,15.903,9.985
2012,11,10,4,50,15.884,9.985
2012,11,10,4,55,15.903,9.985
2012,11,10,5,0,15.961,9.988
2012,11,10,5,5,15.921000000000001,9.986
2012,11,10,5,10,15.832,9.982000000000001
2012,11,10,5,15,15.75,9.979000000000001
2012,11,10,5,20,15.689,9.977
2012,11,10,5,25,15.628,9.974
2012,11,10,5,30,15.597,9.973
2012,11,10,5,35,15.686,9.977
2012,11,10,5,40,15.851,9.983
2012,11,10,5,45,16.003,9.99
2012,11,10,5,50,16.104,9.99
2012,11,10,5,55,16.009,9.99
2012,11,10,6,0,15.781,9.98
2012,11,10,6,5,15.787,9.981
2012,11,10,6,10,15.903,9.986
2012,11,10,6,15,16.058,9.99
2012,11,10,6,20,16.226,9.991
2012,11,10,6,25,16.321,9.992
2012,11,10,6,30,16.412,9.993
2012,11,10,6,35,16.507,9.994
2012,11,10,6,40,16.541,9.994
2012,11,10,6,45,16.534,9.994
2012,11,10,6,50,16.507,9.994
2012,11,10,6,55,16.486,9.994
2012,11,10,7,0,16.498,9.994
2012,11,10,7,5,16.507,9.994
2012,11,10,7,10,16.556,9.994
2012,11,10,7,15,16.626,9.995000000000001
2012,11,10,7,20,16.684,9.995000000000001
2012,11,10,7,25,16.739,9.996
2012,11,10,7,30,16.751,9.996
2012,11,10,7,35,16.757,9.996
2012,11,10,7,40,16.821,9.997
2012,11,10,7,45,16.898,9.997
2012,11,10,7,50,16.977,9.998
2012,11,10,7,55,17.029,9.998
2012,11,10,8,0,17.004,9.998
2012,11,10,8,5,16.971,9.998
2012,11,10,8,10,16.919,9.997
2012,11,10,8,15,16.876,9.997
2012,11,10,8,20,16.858,9.997
2012,11,10,8,25,16.834,9.997
2012,11,10,8,30,16.76,9.996
2012,11,10,8,35,16.653,9.995000000000001
2012,11,10,8,40,16.361,9.993
2012,11,10,8,45,16.205000000000002,9.991
2012,11,10,8,50,16.281,9.992
2012,11,10,8,55,16.196,9.991
2012,11,10,9,0,15.976,9.99
2012,11,10,9,5,15.845,9.984
2012,11,10,9,10,15.869,9.985
2012,11,10,9,15,15.836,9.984
2012,11,10,9,20,15.689,9.978
2012,11,10,9,25,15.677,9.978
2012,11,10,9,30,15.747,9.981
2012,11,10,9,35,15.777000000000001,9.982000000000001
2012,11,10,9,40,15.848,9.985
2012,11,10,9,45,15.835,9.984
2012,11,10,9,50,15.967,9.99
2012,11,10,9,55,16.208000000000002,9.992
2012,11,10,10,0,16.464,9.994
2012,11,10,10,5,16.577,9.995000000000001
2012,11,10,10,10,16.51,9.994
2012,11,10,10,15,16.309,9.992
2012,11,10,10,20,16.122,9.991
2012,11,10,10,25,16.034,9.99
2012,11,10,10,30,16.186,9.991
2012,11,10,10,35,16.327,9.993
2012,11,10,10,40,16.293,9.992
2012,11,10,10,45,16.223,9.992
2012,11,10,10,50,16.330000000000002,9.993
2012,11,10,10,55,16.254,9.992
2012,11,10,11,0,16.168,9.991
2012,11,10,11,5,16.144000000000002,9.991
2012,11,10,11,10,16.138,9.991
2012,11,10,11,15,16.083000000000002,9.991
2012,11,10,11,20,15.985000000000001,9.99
2012,11,10,11,25,15.939,9.989
2012,11,10,11,30,16.11,9.991
2012,11,10,11,35,16.376,9.993
2012,11,10,11,40,16.669,9.996
2012,11,10,11,45,17.013,9.999
2012,11,10,11,50,17.331,9.999
2012,11,10,11,55,17.447,9.999
2012,11,10,12,0,17.554000000000002,9.999
2012,11,10,12,5,17.648,9.999
2012,11,10,12,10,17.639,9.999
2012,11,10,12,15,17.605,9.999
2012,11,10,12,20,17.526,9.999
2012,11,10,12,25,17.413,9.999
2012,11,10,12,30,17.316,9.999
2012,11,10,12,35,17.193,9.999
2012,11,10,12,40,16.98,9.998
2012,11,10,12,45,16.723,9.996
2012,11,10,12,50,16.507,9.994
2012,11,10,12,55,16.443,9.994
2012,11,10,13,0,16.541,9.995000000000001
2012,11,10,13,5,16.705000000000002,9.996
2012,11,10,13,10,16.846,9.997
2012,11,10,13,15,16.861,9.997
2012,11,10,13,20,16.785,9.997
2012,11,10,13,25,16.717,9.996
2012,11,10,13,30,16.65,9.996
2012,11,10,13,35,16.568,9.995000000000001
2012,11,10,13,40,16.498,9.994
2012,11,10,13,45,16.406,9.994
2012,11,10,13,50,16.379,9.993
2012,11,10,13,55,16.363,9.993
2012,11,10,14,0,16.36,9.993
2012,11,10,14,5,16.635,9.995000000000001
2012,11,10,14,10,16.733,9.996
2012,11,10,14,15,16.782,9.997
2012,11,10,14,20,16.614,9.995000000000001
2012,11,10,14,25,16.766000000000002,9.997
2012,11,10,14,30,16.794,9.997
2012,11,10,14,35,16.415,9.994
2012,11,10,14,40,16.452,9.994
2012,11,10,14,45,16.617,9.995000000000001
2012,11,10,14,50,16.681,9.996
2012,11,10,14,55,16.724,9.996
2012,11,10,15,0,16.977,9.998
2012,11,10,15,5,16.772000000000002,9.997
2012,11,10,15,10,16.803,9.997
2012,11,10,15,15,16.797,9.997
2012,11,10,15,20,16.379,9.993
2012,11,10,15,25,16.15,9.991
2012,11,10,15,30,15.787,9.982000000000001
2012,11,10,15,35,15.414,9.967
2012,11,10,15,40,15.195,9.958
2012,11,10,15,45,15.179,9.957
2012,11,10,15,50,15.124,9.955
2012,11,10,15,55,15.088000000000001,9.953
2012,11,10,16,0,14.954,9.948
2012,11,10,16,5,14.969000000000001,9.948
2012,11,10,16,10,14.978,9.948
2012,11,10,16,15,14.679,9.908
2012,11,10,16,20,14.514000000000001,9.881
2012,11,10,16,25,14.584,9.891
2012,11,10,16,30,14.676,9.906
2012,11,10,16,35,14.706,9.91
2012,11,10,16,40,14.706,9.91
2012,11,10,16,45,14.67,9.903
2012,11,10,16,50,14.676,9.904
2012,11,10,16,55,14.685,9.905
2012,11,10,17,0,14.682,9.904
2012,11,10,17,5,14.728,9.911
2012,11,10,17,10,14.807,9.923
2012,11,10,17,15,14.831,9.927
2012,11,10,17,20,14.825000000000001,9.925
2012,11,10,17,25,14.831,9.926
2012,11,10,17,30,14.813,9.922
2012,11,10,17,35,14.725,9.907
2012,11,10,17,40,14.59,9.885
2012,11,10,17,45,14.453000000000001,9.863
2012,11,10,17,50,14.34,9.844
2012,11,10,17,55,14.258000000000001,9.83
2012,11,10,18,0,14.197000000000001,9.82
2012,11,10,18,5,14.145,9.811
2012,11,10,18,10,14.081,9.801
2012,11,10,18,15,14.014000000000001,9.789
2012,11,10,18,20,13.91,9.77
2012,11,10,18,25,13.742,9.69
2012,11,10,18,30,13.620000000000001,9.631
2012,11,10,18,35,13.559000000000001,9.601
2012,11,10,18,40,13.553,9.597
2012,11,10,18,45,13.577,9.607
2012,11,10,18,50,13.635,9.634
2012,11,10,18,55,13.617,9.624
2012,11,10,19,0,13.534,9.584
2012,11,10,19,5,13.44,9.539
2012,11,10,19,10,13.333,9.487
2012,11,10,19,15,13.248000000000001,9.446
2012,11,10,19,20,13.168000000000001,9.407
2012,11,10,19,25,13.162,9.404
2012,11,10,19,30,13.138,9.391
2012,11,10,19,35,13.007,9.328
2012,11,10,19,40,12.985,9.318
2012,11,10,19,45,13.055,9.35
2012,11,10,19,50,13.199,9.418000000000001
2012,11,10,19,55,13.36,9.494
2012,11,10,20,0,13.376,9.501
2012,11,10,20,5,13.296000000000001,9.463000000000001
2012,11,10,20,10,13.214,9.423
2012,11,10,20,15,13.15,9.393
2012,11,10,20,20,13.113,9.375
2012,11,10,20,25,13.061,9.35
2012,11,10,20,30,13.064,9.351
2012,11,10,20,35,13.095,9.365
2012,11,10,20,40,13.11,9.372
2012,11,10,20,45,13.116,9.374
2012,11,10,20,50,13.116,9.374
2012,11,10,20,55,13.135,9.382
2012,11,10,21,0,13.229000000000001,9.426
2012,11,10,21,5,13.406,9.51
2012,11,10,21,10,13.611,9.607
2012,11,10,21,15,13.772,9.683
2012,11,10,21,20,13.858,9.724
2012,11,10,21,25,13.959,9.772
2012,11,10,21,30,14.078000000000001,9.792
2012,11,10,21,35,14.126,9.8
2012,11,10,21,40,14.145,9.802
2012,11,10,21,45,14.154,9.804
2012,11,10,21,50,14.136000000000001,9.801
2012,11,10,21,55,14.126,9.799
2012,11,10,22,0,14.065,9.789
2012,11,10,22,5,13.913,9.748
2012,11,10,22,10,13.812000000000001,9.700000000000001
2012,11,10,22,15,13.843,9.714
2012,11,10,22,20,13.870000000000001,9.728
2012,11,10,22,25,13.885,9.735
2012,11,10,22,30,13.901,9.742
2012,11,10,22,35,13.785,9.687
2012,11,10,22,40,13.583,9.592
2012,11,10,22,45,13.409,9.51
2012,11,10,22,50,13.159,9.392
2012,11,10,22,55,12.97,9.303
2012,11,10,23,0,12.726,9.118
2012,11,10,23,5,12.613,9.016
2012,11,10,23,10,12.701,9.098
2012,11,10,23,15,12.884,9.265
2012,11,10,23,20,12.897,9.271
2012,11,10,23,25,12.619,9.026
2012,11,10,23,30,12.317,8.753
2012,11,10,23,35,12.540000000000001,8.957
2012,11,10,23,40,13.092,9.366
2012,11,10,23,45,13.528,9.574
2012,11,10,23,50,13.842,9.723
2012,11,10,23,55,14.151,9.806000000000001
2012,11,11,0,0,14.532,9.867
2012,11,11,0,5,14.871,9.922
2012,11,11,0,10,15.109,9.949
2012,11,11,0,15,15.078000000000001,9.948
2012,11,11,0,20,14.795,9.91
2012,11,11,0,25,14.496,9.862
2012,11,11,0,30,14.239,9.822000000000001
2012,11,11,0,35,14.163,9.81
2012,11,11,0,40,14.257,9.825000000000001
2012,11,11,0,45,14.294,9.832
2012,11,11,0,50,14.233,9.822000000000001
2012,11,11,0,55,14.065,9.795
2012,11,11,1,0,13.885,9.753
2012,11,11,1,5,13.794,9.71
2012,11,11,1,10,13.751,9.691
2012,11,11,1,15,13.827,9.727
2012,11,11,1,20,14.029,9.790000000000001
2012,11,11,1,25,14.313,9.836
2012,11,11,1,30,14.657,9.892
2012,11,11,1,35,14.85,9.923
2012,11,11,1,40,14.898,9.931000000000001
2012,11,11,1,45,14.947000000000001,9.939
2012,11,11,1,50,14.981,9.944
2012,11,11,1,55,14.947000000000001,9.939
2012,11,11,2,0,14.941,9.938
2012,11,11,2,5,14.966000000000001,9.943
2012,11,11,2,10,14.892,9.931000000000001
2012,11,11,2,15,14.868,9.928
2012,11,11,2,20,14.746,9.908
2012,11,11,2,25,14.575000000000001,9.881
2012,11,11,2,30,14.355,9.846
2012,11,11,2,35,14.038,9.795
2012,11,11,2,40,13.766,9.709
2012,11,11,2,45,13.772,9.713000000000001
2012,11,11,2,50,13.952,9.782
2012,11,11,2,55,14.203000000000001,9.823
2012,11,11,3,0,14.432,9.86
2012,11,11,3,5,14.535,9.876
2012,11,11,3,10,14.932,9.94
2012,11,11,3,15,15.426,9.964
2012,11,11,3,20,15.677,9.975
2012,11,11,3,25,15.841000000000001,9.982000000000001
2012,11,11,3,30,16.092,9.99
2012,11,11,3,35,16.314,9.992
2012,11,11,3,40,16.064,9.99
2012,11,11,3,45,15.622,9.973
2012,11,11,3,50,15.872,9.983
2012,11,11,3,55,16.174,9.991
2012,11,11,4,0,16.305,9.992
2012,11,11,4,5,13.757,9.712
2012,11,11,4,10,11.78,8.318
2012,11,11,4,15,11.093,7.336
2012,11,11,4,20,9.662,5.109
2012,11,11,4,25,8.545,3.533
2012,11,11,4,30,8.337,3.298
2012,11,11,4,35,8.596,3.603
2012,11,11,4,40,9.277000000000001,4.553
2012,11,11,4,45,8.78,3.856
2012,11,11,4,50,8.081,3.0060000000000002
2012,11,11,4,55,7.55,2.4090000000000003
2012,11,11,5,0,7.428,2.285
2012,11,11,5,5,7.83,2.722
2012,11,11,5,10,8.667,3.694
2012,11,11,5,15,10.122,5.83
2012,11,11,5,20,11.654,8.135
2012,11,11,5,25,11.358,7.702
2012,11,11,5,30,10.586,6.562
2012,11,11,5,35,10.904,7.0360000000000005
2012,11,11,5,40,11.169,7.424
2012,11,11,5,45,10.507,6.434
2012,11,11,5,50,10.257,6.037
2012,11,11,5,55,10.425,6.308
2012,11,11,6,0,11.282,7.598
2012,11,11,6,5,10.904,7.045
2012,11,11,6,10,10.608,6.605
2012,11,11,6,15,11.233,7.529
2012,11,11,6,20,12.1,8.602
2012,11,11,6,25,11.911,8.43
2012,11,11,6,30,10.916,7.071
2012,11,11,6,35,9.07,4.258
2012,11,11,6,40,7.69,2.564
2012,11,11,6,45,7.531000000000001,2.386
2012,11,11,6,50,8.346,3.3000000000000003
2012,11,11,6,55,9.57,4.96
2012,11,11,7,0,9.561,4.954
2012,11,11,7,5,7.386,2.255
2012,11,11,7,10,5.683,0.982
2012,11,11,7,15,5.465,0.848
2012,11,11,7,20,6.005,1.179
2012,11,11,7,25,6.628,1.611
2012,11,11,7,30,6.796,1.7510000000000001
2012,11,11,7,35,7.665,2.535
2012,11,11,7,40,8.877,3.985
2012,11,11,7,45,9.918000000000001,5.5040000000000004
