SiteID, 42278.0
Longitude, -98.245819
Latitude, 38.864048
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,15,8,40,7.22,4.571
2012,11,15,8,45,7.186,4.511
2012,11,15,8,50,7.156000000000001,4.457
2012,11,15,8,55,7.101,4.358
2012,11,15,9,0,6.988,4.152
2012,11,15,9,5,6.793,3.7960000000000003
2012,11,15,9,10,6.484,3.234
2012,11,15,9,15,6.106,2.686
2012,11,15,9,20,5.755,2.224
2012,11,15,9,25,5.438,1.806
2012,11,15,9,30,5.117,1.466
2012,11,15,9,35,4.7940000000000005,1.17
2012,11,15,9,40,4.574,0.969
2012,11,15,9,45,4.479,0.883
2012,11,15,9,50,4.354,0.769
2012,11,15,9,55,4.296,0.716
2012,11,15,10,0,4.4030000000000005,0.8130000000000001
2012,11,15,10,5,4.574,0.969
2012,11,15,10,10,4.736,1.117
2012,11,15,10,15,4.894,1.262
2012,11,15,10,20,4.9430000000000005,1.308
2012,11,15,10,25,5.023,1.3800000000000001
2012,11,15,10,30,5.142,1.489
2012,11,15,10,35,5.273,1.609
2012,11,15,10,40,5.386,1.74
2012,11,15,10,45,5.477,1.86
2012,11,15,10,50,5.4990000000000006,1.8880000000000001
2012,11,15,10,55,5.416,1.7790000000000001
2012,11,15,11,0,5.282,1.616
2012,11,15,11,5,5.16,1.5050000000000001
2012,11,15,11,10,5.105,1.454
2012,11,15,11,15,5.013,1.371
2012,11,15,11,20,4.937,1.3
2012,11,15,11,25,5.096,1.445
2012,11,15,11,30,5.425,1.7870000000000001
2012,11,15,11,35,5.654,2.089
2012,11,15,11,40,5.764,2.234
2012,11,15,11,45,5.8500000000000005,2.347
2012,11,15,11,50,5.838,2.331
2012,11,15,11,55,5.7490000000000006,2.215
2012,11,15,12,0,5.651,2.087
2012,11,15,12,5,5.465,1.842
2012,11,15,12,10,5.224,1.563
2012,11,15,12,15,5.0200000000000005,1.3760000000000001
2012,11,15,12,20,4.769,1.1480000000000001
2012,11,15,12,25,4.51,0.911
2012,11,15,12,30,4.415,0.8250000000000001
2012,11,15,12,35,4.486,0.89
2012,11,15,12,40,4.6080000000000005,1.0010000000000001
2012,11,15,12,45,4.632,1.024
2012,11,15,12,50,4.531,0.932
2012,11,15,12,55,4.354,0.77
2012,11,15,13,0,4.211,0.654
2012,11,15,13,5,4.18,0.637
2012,11,15,13,10,4.119,0.603
2012,11,15,13,15,4.022,0.548
2012,11,15,13,20,4.016,0.545
2012,11,15,13,25,4.049,0.5640000000000001
2012,11,15,13,30,4.0,0.537
2012,11,15,13,35,3.869,0.463
2012,11,15,13,40,3.674,0.355
2012,11,15,13,45,3.512,0.264
2012,11,15,13,50,3.427,0.217
2012,11,15,13,55,3.301,0.147
2012,11,15,14,0,3.225,0.10400000000000001
2012,11,15,14,5,3.237,0.111
2012,11,15,14,10,3.237,0.111
2012,11,15,14,15,3.149,0.08
2012,11,15,14,20,2.899,0.06
2012,11,15,14,25,2.557,0.033
2012,11,15,14,30,2.218,0.007
2012,11,15,14,35,1.974,0.0
2012,11,15,14,40,1.693,0.0
2012,11,15,14,45,1.431,0.0
2012,11,15,14,50,1.119,0.0
2012,11,15,14,55,0.762,0.0
2012,11,15,15,0,0.598,0.0
2012,11,15,15,5,0.643,0.0
2012,11,15,15,10,0.75,0.0
2012,11,15,15,15,0.909,0.0
2012,11,15,15,20,0.894,0.0
2012,11,15,15,25,0.753,0.0
2012,11,15,15,30,0.8240000000000001,0.0
2012,11,15,15,35,0.961,0.0
2012,11,15,15,40,0.915,0.0
2012,11,15,15,45,0.885,0.0
2012,11,15,15,50,0.9520000000000001,0.0
2012,11,15,15,55,1.04,0.0
2012,11,15,16,0,1.101,0.0
2012,11,15,16,5,1.168,0.0
2012,11,15,16,10,1.296,0.0
2012,11,15,16,15,1.364,0.0
2012,11,15,16,20,1.2750000000000001,0.0
2012,11,15,16,25,1.181,0.0
2012,11,15,16,30,1.187,0.0
2012,11,15,16,35,1.119,0.0
2012,11,15,16,40,1.0130000000000001,0.0
2012,11,15,16,45,1.04,0.0
2012,11,15,16,50,1.098,0.0
2012,11,15,16,55,1.1500000000000001,0.0
2012,11,15,17,0,1.242,0.0
2012,11,15,17,5,1.3940000000000001,0.0
2012,11,15,17,10,1.532,0.0
2012,11,15,17,15,1.6320000000000001,0.0
2012,11,15,17,20,1.77,0.0
2012,11,15,17,25,1.937,0.0
2012,11,15,17,30,2.047,0.0
2012,11,15,17,35,2.105,0.0
2012,11,15,17,40,2.179,0.003
2012,11,15,17,45,2.285,0.012
2012,11,15,17,50,2.414,0.022
2012,11,15,17,55,2.529,0.031
2012,11,15,18,0,2.575,0.034
2012,11,15,18,5,2.569,0.034
2012,11,15,18,10,2.6790000000000003,0.042
2012,11,15,18,15,2.795,0.051000000000000004
2012,11,15,18,20,2.813,0.053
2012,11,15,18,25,2.883,0.058
2012,11,15,18,30,2.963,0.064
2012,11,15,18,35,3.0180000000000002,0.068
2012,11,15,18,40,3.118,0.076
2012,11,15,18,45,3.228,0.097
2012,11,15,18,50,3.259,0.114
2012,11,15,18,55,3.271,0.121
2012,11,15,19,0,3.369,0.17500000000000002
2012,11,15,19,5,3.408,0.197
2012,11,15,19,10,3.396,0.19
2012,11,15,19,15,3.402,0.193
2012,11,15,19,20,3.39,0.186
2012,11,15,19,25,3.479,0.23500000000000001
2012,11,15,19,30,3.6310000000000002,0.319
2012,11,15,19,35,3.662,0.336
2012,11,15,19,40,3.653,0.331
2012,11,15,19,45,3.665,0.337
2012,11,15,19,50,3.723,0.369
2012,11,15,19,55,3.793,0.40800000000000003
2012,11,15,20,0,3.842,0.435
2012,11,15,20,5,3.973,0.507
2012,11,15,20,10,4.178,0.621
2012,11,15,20,15,4.4190000000000005,0.804
2012,11,15,20,20,4.602,0.971
2012,11,15,20,25,4.663,1.026
2012,11,15,20,30,4.66,1.0230000000000001
2012,11,15,20,35,4.69,1.05
2012,11,15,20,40,4.785,1.1360000000000001
2012,11,15,20,45,4.815,1.164
2012,11,15,20,50,4.824,1.172
2012,11,15,20,55,4.837,1.183
2012,11,15,21,0,4.73,1.086
2012,11,15,21,5,4.602,0.969
2012,11,15,21,10,4.571,0.9410000000000001
2012,11,15,21,15,4.602,0.969
2012,11,15,21,20,4.556,0.927
2012,11,15,21,25,4.51,0.885
2012,11,15,21,30,4.519,0.894
2012,11,15,21,35,4.519,0.894
2012,11,15,21,40,4.565,0.935
2012,11,15,21,45,4.696,1.054
2012,11,15,21,50,4.907,1.246
2012,11,15,21,55,5.114,1.435
2012,11,15,22,0,5.2700000000000005,1.576
2012,11,15,22,5,5.355,1.657
2012,11,15,22,10,5.413,1.734
2012,11,15,22,15,5.468,1.806
2012,11,15,22,20,5.526,1.883
2012,11,15,22,25,5.606,1.988
2012,11,15,22,30,5.6240000000000006,2.013
2012,11,15,22,35,5.67,2.074
2012,11,15,22,40,5.706,2.123
2012,11,15,22,45,5.8100000000000005,2.2600000000000002
2012,11,15,22,50,6.033,2.5540000000000003
2012,11,15,22,55,6.271,2.868
2012,11,15,23,0,6.445,3.113
2012,11,15,23,5,6.482,3.18
2012,11,15,23,10,6.341,2.961
2012,11,15,23,15,6.179,2.748
2012,11,15,23,20,6.1000000000000005,2.644
2012,11,15,23,25,6.103,2.648
2012,11,15,23,30,6.146,2.705
2012,11,15,23,35,6.207,2.786
2012,11,15,23,40,6.234,2.822
2012,11,15,23,45,6.2250000000000005,2.81
2012,11,15,23,50,6.25,2.843
2012,11,15,23,55,6.253,2.847
2012,11,16,0,0,6.179,2.751
2012,11,16,0,5,6.097,2.6430000000000002
2012,11,16,0,10,5.993,2.507
2012,11,16,0,15,5.902,2.386
2012,11,16,0,20,5.868,2.342
2012,11,16,0,25,5.868,2.343
2012,11,16,0,30,5.8500000000000005,2.319
2012,11,16,0,35,5.841,2.307
2012,11,16,0,40,5.868,2.343
2012,11,16,0,45,5.902,2.387
2012,11,16,0,50,5.886,2.367
2012,11,16,0,55,5.841,2.307
2012,11,16,1,0,5.755,2.195
2012,11,16,1,5,5.639,2.043
2012,11,16,1,10,5.535,1.907
2012,11,16,1,15,5.474,1.827
2012,11,16,1,20,5.429,1.768
2012,11,16,1,25,5.413,1.748
2012,11,16,1,30,5.426,1.7650000000000001
2012,11,16,1,35,5.422,1.7610000000000001
2012,11,16,1,40,5.389,1.718
2012,11,16,1,45,5.337,1.6500000000000001
2012,11,16,1,50,5.273,1.592
2012,11,16,1,55,5.2090000000000005,1.534
2012,11,16,2,0,5.163,1.492
2012,11,16,2,5,5.099,1.434
2012,11,16,2,10,5.017,1.36
2012,11,16,2,15,4.965,1.313
2012,11,16,2,20,4.928,1.28
2012,11,16,2,25,4.898,1.252
2012,11,16,2,30,4.898,1.252
2012,11,16,2,35,4.891,1.247
2012,11,16,2,40,4.8950000000000005,1.25
2012,11,16,2,45,4.925,1.278
2012,11,16,2,50,4.962,1.311
2012,11,16,2,55,4.971,1.32
2012,11,16,3,0,4.953,1.303
2012,11,16,3,5,4.946,1.298
2012,11,16,3,10,4.989,1.337
2012,11,16,3,15,5.0440000000000005,1.3880000000000001
2012,11,16,3,20,5.065,1.408
2012,11,16,3,25,5.072,1.414
2012,11,16,3,30,5.087,1.428
2012,11,16,3,35,5.102,1.442
2012,11,16,3,40,5.117,1.456
2012,11,16,3,45,5.126,1.465
2012,11,16,3,50,5.126,1.465
2012,11,16,3,55,5.126,1.466
2012,11,16,4,0,5.13,1.469
2012,11,16,4,5,5.117,1.458
2012,11,16,4,10,5.123,1.464
2012,11,16,4,15,5.154,1.492
2012,11,16,4,20,5.194,1.528
2012,11,16,4,25,5.239,1.57
2012,11,16,4,30,5.331,1.6560000000000001
2012,11,16,4,35,5.465,1.833
2012,11,16,4,40,5.597,2.0060000000000002
2012,11,16,4,45,5.703,2.1470000000000002
2012,11,16,4,50,5.856,2.348
2012,11,16,4,55,6.015000000000001,2.557
2012,11,16,5,0,6.115,2.691
2012,11,16,5,5,6.176,2.773
2012,11,16,5,10,6.243,2.863
2012,11,16,5,15,6.32,2.965
2012,11,16,5,20,6.436,3.145
2012,11,16,5,25,6.604,3.4530000000000003
2012,11,16,5,30,6.75,3.722
2012,11,16,5,35,6.848,3.902
2012,11,16,5,40,6.915,4.027
2012,11,16,5,45,6.964,4.119
2012,11,16,5,50,7.034,4.25
2012,11,16,5,55,7.104,4.381
2012,11,16,6,0,7.174,4.511
2012,11,16,6,5,7.2780000000000005,4.703
2012,11,16,6,10,7.428,4.978
2012,11,16,6,15,7.623,5.441
2012,11,16,6,20,7.864,6.022
2012,11,16,6,25,8.108,6.609
2012,11,16,6,30,8.325,7.131
2012,11,16,6,35,8.484,7.514
2012,11,16,6,40,8.581,7.792
2012,11,16,6,45,8.661,8.029
2012,11,16,6,50,8.737,8.257
2012,11,16,6,55,8.825000000000001,8.522
2012,11,16,7,0,8.92,8.807
2012,11,16,7,5,8.981,8.99
2012,11,16,7,10,9.027000000000001,9.127
2012,11,16,7,15,9.115,9.39
2012,11,16,7,20,9.247,9.78
2012,11,16,7,25,9.372,10.152000000000001
2012,11,16,7,30,9.46,10.417
2012,11,16,7,35,9.53,10.628
2012,11,16,7,40,9.555,10.704
2012,11,16,7,45,9.497,10.537
2012,11,16,7,50,9.408,10.279
2012,11,16,7,55,9.366,10.156
2012,11,16,8,0,9.366,10.159
2012,11,16,8,5,9.375,10.189
2012,11,16,8,10,9.372,10.182
2012,11,16,8,15,9.347,10.111
2012,11,16,8,20,9.32,10.031
2012,11,16,8,25,9.329,10.058
2012,11,16,8,30,9.387,10.23
2012,11,16,8,35,9.426,10.347
2012,11,16,8,40,9.448,10.41
2012,11,16,8,45,9.448,10.41
2012,11,16,8,50,9.426,10.346
2012,11,16,8,55,9.42,10.328
2012,11,16,9,0,9.463000000000001,10.454
2012,11,16,9,5,9.463000000000001,10.454
2012,11,16,9,10,9.408,10.291
2012,11,16,9,15,9.335,10.074
2012,11,16,9,20,9.231,9.767
2012,11,16,9,25,9.118,9.433
2012,11,16,9,30,8.972,9.001
2012,11,16,9,35,8.792,8.469
2012,11,16,9,40,8.621,7.964
2012,11,16,9,45,8.514,7.65
2012,11,16,9,50,8.447000000000001,7.4750000000000005
2012,11,16,9,55,8.328,7.189
2012,11,16,10,0,8.148,6.755
2012,11,16,10,5,7.934,6.239
2012,11,16,10,10,7.7540000000000004,5.805
2012,11,16,10,15,7.598,5.43
2012,11,16,10,20,7.388,4.942
2012,11,16,10,25,7.141,4.488
2012,11,16,10,30,6.893,4.035
2012,11,16,10,35,6.655,3.598
2012,11,16,10,40,6.399,3.128
2012,11,16,10,45,6.146,2.7720000000000002
2012,11,16,10,50,5.92,2.473
2012,11,16,10,55,5.727,2.219
2012,11,16,11,0,5.627,2.086
2012,11,16,11,5,5.59,2.037
2012,11,16,11,10,5.569,2.009
2012,11,16,11,15,5.547,1.98
2012,11,16,11,20,5.492,1.907
2012,11,16,11,25,5.377,1.7530000000000001
2012,11,16,11,30,5.227,1.584
2012,11,16,11,35,5.071,1.441
2012,11,16,11,40,4.934,1.315
2012,11,16,11,45,4.824,1.214
2012,11,16,11,50,4.6930000000000005,1.094
2012,11,16,11,55,4.519,0.934
2012,11,16,12,0,4.3420000000000005,0.772
2012,11,16,12,5,4.119,0.61
2012,11,16,12,10,3.851,0.46
2012,11,16,12,15,3.6430000000000002,0.34400000000000003
2012,11,16,12,20,3.536,0.28400000000000003
2012,11,16,12,25,3.5060000000000002,0.266
2012,11,16,12,30,3.5300000000000002,0.28
2012,11,16,12,35,3.5460000000000003,0.289
2012,11,16,12,40,3.509,0.268
2012,11,16,12,45,3.448,0.234
2012,11,16,12,50,3.375,0.193
2012,11,16,12,55,3.237,0.116
2012,11,16,13,0,3.094,0.076
2012,11,16,13,5,3.021,0.07
2012,11,16,13,10,3.033,0.07100000000000001
2012,11,16,13,15,3.082,0.075
2012,11,16,13,20,3.121,0.078
2012,11,16,13,25,3.134,0.079
2012,11,16,13,30,3.094,0.076
2012,11,16,13,35,3.0300000000000002,0.07100000000000001
2012,11,16,13,40,2.984,0.067
2012,11,16,13,45,2.957,0.065
2012,11,16,13,50,2.9290000000000003,0.063
2012,11,16,13,55,2.8770000000000002,0.059000000000000004
2012,11,16,14,0,2.743,0.049
2012,11,16,14,5,2.6,0.037
2012,11,16,14,10,2.508,0.03
2012,11,16,14,15,2.459,0.026000000000000002
2012,11,16,14,20,2.474,0.027
2012,11,16,14,25,2.523,0.031
2012,11,16,14,30,2.551,0.033
2012,11,16,14,35,2.557,0.034
2012,11,16,14,40,2.584,0.036000000000000004
2012,11,16,14,45,2.6,0.037
2012,11,16,14,50,2.523,0.031
2012,11,16,14,55,2.355,0.018000000000000002
2012,11,16,15,0,2.178,0.004
2012,11,16,15,5,2.12,0.0
2012,11,16,15,10,2.184,0.005
2012,11,16,15,15,2.273,0.012
2012,11,16,15,20,2.374,0.02
2012,11,16,15,25,2.441,0.025
2012,11,16,15,30,2.465,0.027
2012,11,16,15,35,2.423,0.023
2012,11,16,15,40,2.343,0.017
2012,11,16,15,45,2.233,0.008
2012,11,16,15,50,2.084,0.0
2012,11,16,15,55,1.974,0.0
2012,11,16,16,0,1.889,0.0
2012,11,16,16,5,1.718,0.0
2012,11,16,16,10,1.5350000000000001,0.0
2012,11,16,16,15,1.492,0.0
2012,11,16,16,20,1.596,0.0
2012,11,16,16,25,1.739,0.0
2012,11,16,16,30,1.818,0.0
2012,11,16,16,35,1.8760000000000001,0.0
2012,11,16,16,40,1.9160000000000001,0.0
2012,11,16,16,45,1.934,0.0
2012,11,16,16,50,1.965,0.0
2012,11,16,16,55,1.989,0.0
2012,11,16,17,0,2.017,0.0
2012,11,16,17,5,2.084,0.0
2012,11,16,17,10,2.16,0.002
2012,11,16,17,15,2.236,0.008
2012,11,16,17,20,2.316,0.014
2012,11,16,17,25,2.42,0.022
2012,11,16,17,30,2.523,0.03
2012,11,16,17,35,2.587,0.035
2012,11,16,17,40,2.648,0.04
2012,11,16,17,45,2.746,0.048
2012,11,16,17,50,2.8770000000000002,0.058
2012,11,16,17,55,3.009,0.068
2012,11,16,18,0,3.109,0.076
2012,11,16,18,5,3.207,0.088
2012,11,16,18,10,3.2920000000000003,0.136
2012,11,16,18,15,3.372,0.179
2012,11,16,18,20,3.4450000000000003,0.22
2012,11,16,18,25,3.509,0.255
2012,11,16,18,30,3.579,0.294
2012,11,16,18,35,3.668,0.343
2012,11,16,18,40,3.778,0.404
2012,11,16,18,45,3.924,0.485
2012,11,16,18,50,4.077,0.5700000000000001
2012,11,16,18,55,4.196,0.636
2012,11,16,19,0,4.281,0.687
2012,11,16,19,5,4.345,0.745
2012,11,16,19,10,4.351,0.751
2012,11,16,19,15,4.297,0.7000000000000001
2012,11,16,19,20,4.229,0.654
2012,11,16,19,25,4.168,0.619
2012,11,16,19,30,4.135,0.601
2012,11,16,19,35,4.15,0.609
2012,11,16,19,40,4.223,0.649
2012,11,16,19,45,4.321,0.721
2012,11,16,19,50,4.415,0.807
2012,11,16,19,55,4.5440000000000005,0.923
2012,11,16,20,0,4.712,1.076
2012,11,16,20,5,4.882,1.231
2012,11,16,20,10,5.011,1.347
2012,11,16,20,15,5.093,1.422
2012,11,16,20,20,5.148,1.471
2012,11,16,20,25,5.206,1.5230000000000001
2012,11,16,20,30,5.258,1.57
2012,11,16,20,35,5.307,1.613
2012,11,16,20,40,5.362,1.667
2012,11,16,20,45,5.45,1.782
2012,11,16,20,50,5.542,1.901
2012,11,16,20,55,5.63,2.017
2012,11,16,21,0,5.697,2.104
2012,11,16,21,5,5.7250000000000005,2.14
2012,11,16,21,10,5.74,2.1590000000000003
2012,11,16,21,15,5.807,2.246
2012,11,16,21,20,5.917,2.39
2012,11,16,21,25,6.039,2.5500000000000003
2012,11,16,21,30,6.143,2.686
2012,11,16,21,35,6.228,2.797
2012,11,16,21,40,6.305,2.8970000000000002
2012,11,16,21,45,6.378,2.993
2012,11,16,21,50,6.43,3.064
2012,11,16,21,55,6.488,3.17
2012,11,16,22,0,6.558,3.297
2012,11,16,22,5,6.5120000000000005,3.214
2012,11,16,22,10,6.5120000000000005,3.214
2012,11,16,22,15,6.561,3.303
2012,11,16,22,20,6.726,3.604
2012,11,16,22,25,6.845,3.821
2012,11,16,22,30,6.921,3.96
2012,11,16,22,35,7.086,4.26
2012,11,16,22,40,7.245,4.549
2012,11,16,22,45,7.364,4.766
2012,11,16,22,50,7.495,5.006
2012,11,16,22,55,7.626,5.321
2012,11,16,23,0,7.8340000000000005,5.82
2012,11,16,23,5,8.166,6.618
2012,11,16,23,10,8.548,7.533
2012,11,16,23,15,8.877,8.493
2012,11,16,23,20,9.115,9.192
2012,11,16,23,25,9.292,9.712
2012,11,16,23,30,9.427,10.106
2012,11,16,23,35,9.497,10.312
2012,11,16,23,40,9.558,10.492
2012,11,16,23,45,9.646,10.751
2012,11,16,23,50,9.790000000000001,11.152000000000001
2012,11,16,23,55,9.988,11.705
2012,11,17,0,0,10.211,12.327
2012,11,17,0,5,10.434000000000001,12.949
2012,11,17,0,10,10.635,13.511000000000001
2012,11,17,0,15,10.8,13.852
2012,11,17,0,20,10.928,14.061
2012,11,17,0,25,11.053,14.266
2012,11,17,0,30,11.191,14.49
2012,11,17,0,35,11.38,14.798
2012,11,17,0,40,11.612,15.177
2012,11,17,0,45,11.798,15.441
2012,11,17,0,50,11.902000000000001,15.488
2012,11,17,0,55,11.944,15.507
2012,11,17,1,0,12.008000000000001,15.536
2012,11,17,1,5,12.097,15.576
2012,11,17,1,10,12.182,15.615
2012,11,17,1,15,12.237,15.639000000000001
2012,11,17,1,20,12.289,15.663
2012,11,17,1,25,12.393,15.71
2012,11,17,1,30,12.552,15.782
2012,11,17,1,35,12.674,15.837
2012,11,17,1,40,12.744,15.869
2012,11,17,1,45,12.829,15.907
2012,11,17,1,50,12.903,15.913
2012,11,17,1,55,12.955,15.917
2012,11,17,2,0,13.009,15.921000000000001
2012,11,17,2,5,13.049,15.924
2012,11,17,2,10,13.086,15.927
2012,11,17,2,15,13.11,15.929
2012,11,17,2,20,13.144,15.932
2012,11,17,2,25,13.162,15.933
2012,11,17,2,30,13.159,15.933
2012,11,17,2,35,13.159,15.933
2012,11,17,2,40,13.18,15.935
2012,11,17,2,45,13.22,15.938
2012,11,17,2,50,13.26,15.941
2012,11,17,2,55,13.284,15.943
2012,11,17,3,0,13.290000000000001,15.943
2012,11,17,3,5,13.287,15.943
2012,11,17,3,10,13.275,15.942
2012,11,17,3,15,13.269,15.942
2012,11,17,3,20,13.315,15.946
2012,11,17,3,25,13.403,15.953000000000001
2012,11,17,3,30,13.531,15.963000000000001
2012,11,17,3,35,13.678,15.974
2012,11,17,3,40,13.815,15.985000000000001
2012,11,17,3,45,13.943,15.99
2012,11,17,3,50,13.998000000000001,15.991
2012,11,17,3,55,14.047,15.991
2012,11,17,4,0,14.078000000000001,15.992
2012,11,17,4,5,14.099,15.992
2012,11,17,4,10,14.126,15.992
2012,11,17,4,15,14.224,15.993
2012,11,17,4,20,14.343,15.994
2012,11,17,4,25,14.416,15.995000000000001
2012,11,17,4,30,14.471,15.995000000000001
2012,11,17,4,35,14.569,15.996
2012,11,17,4,40,14.639000000000001,15.997
2012,11,17,4,45,14.667,15.997
2012,11,17,4,50,14.657,15.997
2012,11,17,4,55,14.645,15.997
2012,11,17,5,0,14.651,15.997
2012,11,17,5,5,14.645,15.997
2012,11,17,5,10,14.63,15.997
2012,11,17,5,15,14.633000000000001,15.997
2012,11,17,5,20,14.633000000000001,15.997
2012,11,17,5,25,14.651,15.997
2012,11,17,5,30,14.645,15.997
2012,11,17,5,35,14.651,15.997
2012,11,17,5,40,14.657,15.997
2012,11,17,5,45,14.691,15.997
2012,11,17,5,50,14.786,15.998000000000001
2012,11,17,5,55,14.892,15.999
2012,11,17,6,0,15.008000000000001,16.0
2012,11,17,6,5,15.103,16.0
2012,11,17,6,10,15.164,16.0
2012,11,17,6,15,15.192,16.0
2012,11,17,6,20,15.204,16.0
2012,11,17,6,25,15.246,16.0
2012,11,17,6,30,15.298,16.0
2012,11,17,6,35,15.314,16.0
2012,11,17,6,40,15.341000000000001,16.0
2012,11,17,6,45,15.372,16.0
2012,11,17,6,50,15.384,16.0
2012,11,17,6,55,15.396,16.0
2012,11,17,7,0,15.39,16.0
2012,11,17,7,5,15.372,16.0
2012,11,17,7,10,15.323,16.0
2012,11,17,7,15,15.253,16.0
2012,11,17,7,20,15.176,16.0
2012,11,17,7,25,15.115,16.0
2012,11,17,7,30,15.115,16.0
2012,11,17,7,35,15.137,16.0
2012,11,17,7,40,15.167,16.0
2012,11,17,7,45,15.25,16.0
2012,11,17,7,50,15.329,16.0
2012,11,17,7,55,15.387,16.0
2012,11,17,8,0,15.414,16.0
2012,11,17,8,5,15.448,16.0
2012,11,17,8,10,15.488,16.0
2012,11,17,8,15,15.521,16.0
2012,11,17,8,20,15.488,16.0
2012,11,17,8,25,15.46,16.0
2012,11,17,8,30,15.369,16.0
2012,11,17,8,35,15.24,16.0
2012,11,17,8,40,15.115,16.0
2012,11,17,8,45,15.005,16.0
2012,11,17,8,50,14.932,16.0
2012,11,17,8,55,14.856,15.999
2012,11,17,9,0,14.822000000000001,15.999
2012,11,17,9,5,14.822000000000001,15.999
2012,11,17,9,10,14.825000000000001,15.999
2012,11,17,9,15,14.847,15.999
2012,11,17,9,20,14.902000000000001,15.999
2012,11,17,9,25,14.938,16.0
2012,11,17,9,30,15.015,16.0
2012,11,17,9,35,15.057,16.0
2012,11,17,9,40,15.13,16.0
2012,11,17,9,45,15.228,16.0
2012,11,17,9,50,15.353,16.0
2012,11,17,9,55,15.442,16.0
2012,11,17,10,0,15.497,16.0
2012,11,17,10,5,15.533,16.0
2012,11,17,10,10,15.573,16.0
2012,11,17,10,15,15.582,16.0
2012,11,17,10,20,15.601,16.0
2012,11,17,10,25,15.591000000000001,16.0
2012,11,17,10,30,15.597,16.0
2012,11,17,10,35,15.567,16.0
2012,11,17,10,40,15.561,16.0
2012,11,17,10,45,15.604000000000001,16.0
2012,11,17,10,50,15.683,16.0
2012,11,17,10,55,15.762,16.0
2012,11,17,11,0,15.848,16.0
2012,11,17,11,5,15.903,16.0
2012,11,17,11,10,15.979000000000001,16.0
2012,11,17,11,15,16.031,16.0
2012,11,17,11,20,16.034,16.0
2012,11,17,11,25,15.982000000000001,16.0
2012,11,17,11,30,15.921000000000001,16.0
2012,11,17,11,35,15.845,16.0
2012,11,17,11,40,15.817,16.0
2012,11,17,11,45,15.805,16.0
2012,11,17,11,50,15.793000000000001,16.0
2012,11,17,11,55,15.765,16.0
2012,11,17,12,0,15.726,16.0
2012,11,17,12,5,15.704,16.0
2012,11,17,12,10,15.689,16.0
2012,11,17,12,15,15.692,16.0
2012,11,17,12,20,15.72,16.0
2012,11,17,12,25,15.753,16.0
2012,11,17,12,30,15.689,16.0
2012,11,17,12,35,15.543000000000001,16.0
2012,11,17,12,40,15.363,16.0
2012,11,17,12,45,15.164,16.0
2012,11,17,12,50,14.981,16.0
2012,11,17,12,55,14.829,15.999
2012,11,17,13,0,14.713000000000001,15.998000000000001
2012,11,17,13,5,14.609,15.997
2012,11,17,13,10,14.52,15.996
2012,11,17,13,15,14.432,15.995000000000001
2012,11,17,13,20,14.346,15.995000000000001
2012,11,17,13,25,14.294,15.994
2012,11,17,13,30,14.239,15.994
2012,11,17,13,35,14.184000000000001,15.993
2012,11,17,13,40,14.181000000000001,15.993
2012,11,17,13,45,14.261000000000001,15.994
2012,11,17,13,50,14.383000000000001,15.995000000000001
2012,11,17,13,55,14.505,15.996
2012,11,17,14,0,14.554,15.996
2012,11,17,14,5,14.532,15.996
2012,11,17,14,10,14.465,15.996
2012,11,17,14,15,14.401,15.995000000000001
2012,11,17,14,20,14.419,15.995000000000001
2012,11,17,14,25,14.386000000000001,15.995000000000001
2012,11,17,14,30,14.352,15.995000000000001
2012,11,17,14,35,14.716000000000001,15.998000000000001
2012,11,17,14,40,14.758000000000001,15.998000000000001
2012,11,17,14,45,14.676,15.997
2012,11,17,14,50,14.188,15.993
2012,11,17,14,55,13.864,15.99
2012,11,17,15,0,13.724,15.98
2012,11,17,15,5,13.184000000000001,15.938
2012,11,17,15,10,13.611,15.971
2012,11,17,15,15,13.272,15.944
2012,11,17,15,20,13.476,15.96
2012,11,17,15,25,12.942,15.918000000000001
2012,11,17,15,30,12.878,15.913
2012,11,17,15,35,12.918000000000001,15.916
2012,11,17,15,40,12.903,15.915000000000001
2012,11,17,15,45,12.863,15.912
2012,11,17,15,50,12.866,15.912
2012,11,17,15,55,12.771,15.895
2012,11,17,16,0,12.655000000000001,15.842
2012,11,17,16,5,12.686,15.855
2012,11,17,16,10,12.732000000000001,15.875
2012,11,17,16,15,12.545,15.790000000000001
2012,11,17,16,20,12.46,15.75
2012,11,17,16,25,12.503,15.769
2012,11,17,16,30,12.521,15.776
2012,11,17,16,35,12.536,15.782
2012,11,17,16,40,12.478,15.754
2012,11,17,16,45,12.411,15.723
2012,11,17,16,50,12.372,15.704
2012,11,17,16,55,12.378,15.706
2012,11,17,17,0,12.472,15.748000000000001
2012,11,17,17,5,12.524000000000001,15.77
2012,11,17,17,10,12.518,15.767
2012,11,17,17,15,12.518,15.766
2012,11,17,17,20,12.546,15.777000000000001
2012,11,17,17,25,12.582,15.793000000000001
2012,11,17,17,30,12.671000000000001,15.832
2012,11,17,17,35,12.823,15.899000000000001
2012,11,17,17,40,13.006,15.919
2012,11,17,17,45,13.177,15.933
2012,11,17,17,50,13.229000000000001,15.936
2012,11,17,17,55,13.388,15.948
2012,11,17,18,0,13.598,15.965
2012,11,17,18,5,13.76,15.977
2012,11,17,18,10,13.824,15.982000000000001
