SiteID, 50864.0
Longitude, -95.47583
Latitude, 40.443714
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,9,20,12.088000000000001,15.641
2012,11,8,9,25,12.143,15.667
2012,11,8,9,30,12.158,15.674
2012,11,8,9,35,12.118,15.656
2012,11,8,9,40,12.109,15.652000000000001
2012,11,8,9,45,12.14,15.666
2012,11,8,9,50,12.219,15.702
2012,11,8,9,55,12.25,15.715
2012,11,8,10,0,12.207,15.696
2012,11,8,10,5,12.125,15.658
2012,11,8,10,10,12.042,15.621
2012,11,8,10,15,11.99,15.597
2012,11,8,10,20,11.938,15.574
2012,11,8,10,25,11.862,15.539
2012,11,8,10,30,11.789,15.506
2012,11,8,10,35,11.767,15.496
2012,11,8,10,40,11.767,15.496
2012,11,8,10,45,11.819,15.52
2012,11,8,10,50,11.831,15.526
2012,11,8,10,55,11.825000000000001,15.523
2012,11,8,11,0,11.88,15.548
2012,11,8,11,5,11.929,15.57
2012,11,8,11,10,11.951,15.58
2012,11,8,11,15,11.954,15.582
2012,11,8,11,20,11.911,15.563
2012,11,8,11,25,11.832,15.527000000000001
2012,11,8,11,30,11.783,15.505
2012,11,8,11,35,11.768,15.498000000000001
2012,11,8,11,40,11.758000000000001,15.493
2012,11,8,11,45,11.719,15.475
2012,11,8,11,50,11.67,15.453000000000001
2012,11,8,11,55,11.645,15.442
2012,11,8,12,0,11.618,15.429
2012,11,8,12,5,11.566,15.356
2012,11,8,12,10,11.526,15.292
2012,11,8,12,15,11.523,15.287
2012,11,8,12,20,11.554,15.336
2012,11,8,12,25,11.578,15.376
2012,11,8,12,30,11.648,15.443
2012,11,8,12,35,11.737,15.483
2012,11,8,12,40,11.828,15.525
2012,11,8,12,45,11.886000000000001,15.551
2012,11,8,12,50,11.923,15.567
2012,11,8,12,55,11.929,15.57
2012,11,8,13,0,11.896,15.555
2012,11,8,13,5,11.783,15.504
2012,11,8,13,10,11.636000000000001,15.438
2012,11,8,13,15,11.493,15.238
2012,11,8,13,20,11.426,15.129
2012,11,8,13,25,11.398,15.084
2012,11,8,13,30,11.416,15.116
2012,11,8,13,35,11.447000000000001,15.167
2012,11,8,13,40,11.438,15.153
2012,11,8,13,45,11.401,15.092
2012,11,8,13,50,11.242,14.83
2012,11,8,13,55,11.124,14.634
2012,11,8,14,0,11.066,14.537
2012,11,8,14,5,10.91,14.279
2012,11,8,14,10,10.892,14.247
2012,11,8,14,15,10.891,14.243
2012,11,8,14,20,10.928,14.296000000000001
2012,11,8,14,25,10.733,13.971
2012,11,8,14,30,10.464,13.413
2012,11,8,14,35,10.305,12.958
2012,11,8,14,40,10.174,12.581
2012,11,8,14,45,10.147,12.501
2012,11,8,14,50,9.982000000000001,12.037
2012,11,8,14,55,9.796,11.512
2012,11,8,15,0,9.476,10.606
2012,11,8,15,5,8.954,9.058
2012,11,8,15,10,8.691,8.278
2012,11,8,15,15,8.49,7.678
2012,11,8,15,20,8.185,6.915
2012,11,8,15,25,7.974,6.4
2012,11,8,15,30,7.7940000000000005,5.9590000000000005
2012,11,8,15,35,7.586,5.45
2012,11,8,15,40,7.415,5.031
2012,11,8,15,45,7.1530000000000005,4.537
2012,11,8,15,50,6.869,4.011
2012,11,8,15,55,6.7410000000000005,3.7720000000000002
2012,11,8,16,0,6.686,3.668
2012,11,8,16,5,6.607,3.5180000000000002
2012,11,8,16,10,6.5520000000000005,3.414
2012,11,8,16,15,6.604,3.5060000000000002
2012,11,8,16,20,6.771,3.8120000000000003
2012,11,8,16,25,6.961,4.157
2012,11,8,16,30,7.0680000000000005,4.3500000000000005
2012,11,8,16,35,7.016,4.252
2012,11,8,16,40,6.912,4.059
2012,11,8,16,45,6.857,3.956
2012,11,8,16,50,6.775,3.803
2012,11,8,16,55,6.61,3.498
2012,11,8,17,0,6.442,3.188
2012,11,8,17,5,6.396,3.102
2012,11,8,17,10,6.357,3.0340000000000003
2012,11,8,17,15,6.235,2.871
2012,11,8,17,20,6.143,2.748
2012,11,8,17,25,6.1610000000000005,2.77
2012,11,8,17,30,6.192,2.809
2012,11,8,17,35,6.195,2.8120000000000003
2012,11,8,17,40,6.2250000000000005,2.851
2012,11,8,17,45,6.323,2.978
2012,11,8,17,50,6.442,3.164
2012,11,8,17,55,6.463,3.201
2012,11,8,18,0,6.457,3.1870000000000003
2012,11,8,18,5,6.503,3.2680000000000002
2012,11,8,18,10,6.54,3.332
2012,11,8,18,15,6.54,3.33
2012,11,8,18,20,6.579,3.4
2012,11,8,18,25,6.582,3.403
2012,11,8,18,30,6.555,3.35
2012,11,8,18,35,6.564,3.364
2012,11,8,18,40,6.607,3.44
2012,11,8,18,45,6.68,3.571
2012,11,8,18,50,6.747,3.692
2012,11,8,18,55,6.8020000000000005,3.79
2012,11,8,19,0,6.854,3.883
2012,11,8,19,5,6.869,3.908
2012,11,8,19,10,6.79,3.762
2012,11,8,19,15,6.744,3.676
2012,11,8,19,20,6.738,3.6630000000000003
2012,11,8,19,25,6.744,3.672
2012,11,8,19,30,6.775,3.726
2012,11,8,19,35,6.8260000000000005,3.819
2012,11,8,19,40,6.918,3.984
2012,11,8,19,45,7.0,4.132
2012,11,8,19,50,6.985,4.103
2012,11,8,19,55,6.924,3.99
2012,11,8,20,0,6.875,3.899
2012,11,8,20,5,6.881,3.9090000000000003
2012,11,8,20,10,6.921,3.98
2012,11,8,20,15,6.982,4.089
2012,11,8,20,20,7.022,4.1610000000000005
2012,11,8,20,25,7.0680000000000005,4.243
2012,11,8,20,30,7.132000000000001,4.358
2012,11,8,20,35,7.159,4.407
2012,11,8,20,40,7.138,4.367
2012,11,8,20,45,7.119,4.332
2012,11,8,20,50,7.144,4.376
2012,11,8,20,55,7.1930000000000005,4.463
2012,11,8,21,0,7.269,4.601
2012,11,8,21,5,7.351,4.749
2012,11,8,21,10,7.397,4.831
2012,11,8,21,15,7.458,4.941
2012,11,8,21,20,7.498,5.014
2012,11,8,21,25,7.531000000000001,5.094
2012,11,8,21,30,7.5440000000000005,5.121
2012,11,8,21,35,7.547000000000001,5.128
2012,11,8,21,40,7.58,5.207
2012,11,8,21,45,7.5680000000000005,5.1770000000000005
2012,11,8,21,50,7.364,4.763
2012,11,8,21,55,7.15,4.374
2012,11,8,22,0,7.0,4.101
2012,11,8,22,5,6.939,3.99
2012,11,8,22,10,6.857,3.84
2012,11,8,22,15,6.83,3.79
2012,11,8,22,20,6.924,3.962
2012,11,8,22,25,7.0040000000000004,4.106
2012,11,8,22,30,7.0520000000000005,4.195
2012,11,8,22,35,7.141,4.357
2012,11,8,22,40,7.272,4.596
2012,11,8,22,45,7.434,4.89
2012,11,8,22,50,7.62,5.301
2012,11,8,22,55,7.819,5.777
2012,11,8,23,0,7.996,6.202
2012,11,8,23,5,8.166,6.612
2012,11,8,23,10,8.359,7.073
2012,11,8,23,15,8.615,7.715
2012,11,8,23,20,8.905,8.565
2012,11,8,23,25,9.186,9.389
2012,11,8,23,30,9.387,9.981
2012,11,8,23,35,9.534,10.411
2012,11,8,23,40,9.708,10.911
2012,11,8,23,45,9.915000000000001,11.488
2012,11,8,23,50,10.11,12.032
2012,11,8,23,55,10.223,12.348
2012,11,9,0,0,10.177,12.222
2012,11,9,0,5,10.027000000000001,11.808
2012,11,9,0,10,9.869,11.370000000000001
2012,11,9,0,15,9.829,11.262
2012,11,9,0,20,9.921,11.518
2012,11,9,0,25,10.061,11.91
2012,11,9,0,30,10.125,12.091000000000001
2012,11,9,0,35,10.144,12.144
2012,11,9,0,40,10.08,11.969
2012,11,9,0,45,10.003,11.76
2012,11,9,0,50,9.927,11.551
2012,11,9,0,55,9.848,11.332
2012,11,9,1,0,9.756,11.081
2012,11,9,1,5,9.655,10.804
2012,11,9,1,10,9.561,10.536
2012,11,9,1,15,9.512,10.397
2012,11,9,1,20,9.57,10.571
2012,11,9,1,25,9.71,10.972
2012,11,9,1,30,9.912,11.534
2012,11,9,1,35,10.15,12.199
2012,11,9,1,40,10.431000000000001,12.982000000000001
2012,11,9,1,45,10.687,13.693
2012,11,9,1,50,10.937,14.1
2012,11,9,1,55,11.151,14.447000000000001
2012,11,9,2,0,11.361,14.789
2012,11,9,2,5,11.569,15.127
2012,11,9,2,10,11.776,15.436
2012,11,9,2,15,11.962,15.52
2012,11,9,2,20,12.115,15.589
2012,11,9,2,25,12.167,15.613
2012,11,9,2,30,12.118,15.591000000000001
2012,11,9,2,35,12.057,15.564
2012,11,9,2,40,11.993,15.536
2012,11,9,2,45,11.959,15.521
2012,11,9,2,50,11.969,15.525
2012,11,9,2,55,12.011000000000001,15.544
2012,11,9,3,0,12.051,15.563
2012,11,9,3,5,12.036,15.556000000000001
2012,11,9,3,10,11.999,15.540000000000001
2012,11,9,3,15,11.911,15.5
2012,11,9,3,20,11.795,15.448
2012,11,9,3,25,11.709,15.369
2012,11,9,3,30,11.636000000000001,15.25
2012,11,9,3,35,11.581,15.16
2012,11,9,3,40,11.538,15.091000000000001
2012,11,9,3,45,11.465,14.972
2012,11,9,3,50,11.331,14.754
2012,11,9,3,55,11.19,14.527000000000001
2012,11,9,4,0,10.989,14.200000000000001
2012,11,9,4,5,10.793000000000001,13.884
2012,11,9,4,10,10.562,13.382
2012,11,9,4,15,10.354000000000001,12.806000000000001
2012,11,9,4,20,10.137,12.204
2012,11,9,4,25,10.006,11.839
2012,11,9,4,30,9.927,11.619
2012,11,9,4,35,9.857,11.424
2012,11,9,4,40,9.811,11.296
2012,11,9,4,45,9.808,11.287
2012,11,9,4,50,9.741,11.101
2012,11,9,4,55,9.686,10.949
2012,11,9,5,0,9.667,10.899000000000001
2012,11,9,5,5,9.689,10.959
2012,11,9,5,10,9.790000000000001,11.24
2012,11,9,5,15,9.93,11.631
2012,11,9,5,20,10.046,11.953
2012,11,9,5,25,10.156,12.259
2012,11,9,5,30,10.244,12.506
2012,11,9,5,35,10.308,12.685
2012,11,9,5,40,10.385,12.898
2012,11,9,5,45,10.464,13.119
2012,11,9,5,50,10.565,13.399000000000001
2012,11,9,5,55,10.617,13.544
2012,11,9,6,0,10.681000000000001,13.707
2012,11,9,6,5,10.76,13.837
2012,11,9,6,10,10.873000000000001,14.021
2012,11,9,6,15,10.992,14.216000000000001
2012,11,9,6,20,11.086,14.372
2012,11,9,6,25,11.065,14.338000000000001
2012,11,9,6,30,10.964,14.174
2012,11,9,6,35,10.833,13.961
2012,11,9,6,40,10.729000000000001,13.792
2012,11,9,6,45,10.714,13.768
2012,11,9,6,50,10.748000000000001,13.823
2012,11,9,6,55,10.742,13.813
2012,11,9,7,0,10.748000000000001,13.824
2012,11,9,7,5,10.72,13.780000000000001
2012,11,9,7,10,10.656,13.669
2012,11,9,7,15,10.604000000000001,13.525
2012,11,9,7,20,10.601,13.516
2012,11,9,7,25,10.626,13.585
2012,11,9,7,30,10.635,13.612
2012,11,9,7,35,10.607000000000001,13.537
2012,11,9,7,40,10.638,13.625
2012,11,9,7,45,10.736,13.811
2012,11,9,7,50,10.861,14.015
2012,11,9,7,55,10.955,14.169
2012,11,9,8,0,11.016,14.27
2012,11,9,8,5,10.995000000000001,14.236
2012,11,9,8,10,10.949,14.162
2012,11,9,8,15,10.879,14.048
2012,11,9,8,20,10.845,13.993
2012,11,9,8,25,10.821,13.954
2012,11,9,8,30,10.821,13.955
2012,11,9,8,35,10.815,13.946
2012,11,9,8,40,10.812,13.942
2012,11,9,8,45,10.757,13.854000000000001
2012,11,9,8,50,10.647,13.67
2012,11,9,8,55,10.528,13.34
2012,11,9,9,0,10.385,12.942
2012,11,9,9,5,10.238,12.534
2012,11,9,9,10,10.101,12.152000000000001
2012,11,9,9,15,10.028,11.948
2012,11,9,9,20,9.988,11.838000000000001
2012,11,9,9,25,9.955,11.743
2012,11,9,9,30,9.951,11.734
2012,11,9,9,35,9.942,11.708
2012,11,9,9,40,9.93,11.674
2012,11,9,9,45,9.939,11.698
2012,11,9,9,50,9.954,11.74
2012,11,9,9,55,9.948,11.723
2012,11,9,10,0,9.93,11.671
2012,11,9,10,5,9.903,11.594
2012,11,9,10,10,9.887,11.55
2012,11,9,10,15,9.903,11.592
2012,11,9,10,20,9.954,11.737
2012,11,9,10,25,9.994,11.848
2012,11,9,10,30,10.003,11.874
2012,11,9,10,35,9.933,11.678
2012,11,9,10,40,9.851,11.447000000000001
2012,11,9,10,45,9.729000000000001,11.106
2012,11,9,10,50,9.582,10.696
2012,11,9,10,55,9.423,10.229000000000001
2012,11,9,11,0,9.265,9.763
2012,11,9,11,5,9.161,9.459
2012,11,9,11,10,9.13,9.371
2012,11,9,11,15,9.149000000000001,9.426
2012,11,9,11,20,9.222,9.643
2012,11,9,11,25,9.317,9.923
2012,11,9,11,30,9.393,10.148
2012,11,9,11,35,9.43,10.256
2012,11,9,11,40,9.491,10.437
2012,11,9,11,45,9.558,10.636000000000001
2012,11,9,11,50,9.607,10.777000000000001
2012,11,9,11,55,9.607,10.778
2012,11,9,12,0,9.567,10.666
2012,11,9,12,5,9.481,10.414
2012,11,9,12,10,9.39,10.145
2012,11,9,12,15,9.332,9.974
2012,11,9,12,20,9.301,9.885
2012,11,9,12,25,9.265,9.777000000000001
2012,11,9,12,30,9.225,9.66
2012,11,9,12,35,9.213000000000001,9.624
2012,11,9,12,40,9.173,9.507
2012,11,9,12,45,9.149000000000001,9.435
2012,11,9,12,50,9.124,9.363
2012,11,9,12,55,9.118,9.345
2012,11,9,13,0,9.13,9.381
2012,11,9,13,5,9.185,9.543000000000001
2012,11,9,13,10,9.194,9.571
2012,11,9,13,15,9.185,9.545
2012,11,9,13,20,9.124,9.366
2012,11,9,13,25,9.088000000000001,9.259
2012,11,9,13,30,9.106,9.314
2012,11,9,13,35,9.161,9.476
2012,11,9,13,40,9.21,9.620000000000001
2012,11,9,13,45,9.268,9.792
2012,11,9,13,50,9.24,9.712
2012,11,9,13,55,9.143,9.424
2012,11,9,14,0,8.972,8.921
2012,11,9,14,5,8.767,8.319
2012,11,9,14,10,8.67,8.032
2012,11,9,14,15,8.615,7.87
2012,11,9,14,20,8.34,7.1530000000000005
2012,11,9,14,25,8.163,6.727
2012,11,9,14,30,8.053,6.463
2012,11,9,14,35,7.922000000000001,6.144
2012,11,9,14,40,7.6690000000000005,5.531
2012,11,9,14,45,7.406000000000001,4.921
2012,11,9,14,50,7.174,4.494
2012,11,9,14,55,7.025,4.22
2012,11,9,15,0,6.832,3.867
2012,11,9,15,5,6.744,3.704
2012,11,9,15,10,6.777,3.7640000000000002
2012,11,9,15,15,6.808,3.818
2012,11,9,15,20,6.487,3.231
2012,11,9,15,25,6.1370000000000005,2.718
2012,11,9,15,30,5.746,2.202
2012,11,9,15,35,5.417,1.7670000000000001
2012,11,9,15,40,5.243,1.571
2012,11,9,15,45,5.078,1.42
2012,11,9,15,50,4.9190000000000005,1.2750000000000001
2012,11,9,15,55,4.812,1.177
2012,11,9,16,0,4.745,1.115
2012,11,9,16,5,4.742,1.111
2012,11,9,16,10,4.7330000000000005,1.102
2012,11,9,16,15,4.678,1.052
2012,11,9,16,20,4.586,0.967
2012,11,9,16,25,4.501,0.889
2012,11,9,16,30,4.4430000000000005,0.835
2012,11,9,16,35,4.415,0.809
2012,11,9,16,40,4.348,0.747
2012,11,9,16,45,4.3180000000000005,0.719
2012,11,9,16,50,4.351,0.748
2012,11,9,16,55,4.4430000000000005,0.8310000000000001
2012,11,9,17,0,4.641,1.01
2012,11,9,17,5,4.8950000000000005,1.24
2012,11,9,17,10,5.072,1.4000000000000001
2012,11,9,17,15,5.212,1.5270000000000001
2012,11,9,17,20,5.368,1.677
2012,11,9,17,25,5.529,1.8880000000000001
2012,11,9,17,30,5.719,2.1350000000000002
2012,11,9,17,35,5.816,2.262
2012,11,9,17,40,5.835,2.285
2012,11,9,17,45,5.694,2.099
2012,11,9,17,50,5.313,1.614
2012,11,9,17,55,5.038,1.363
2012,11,9,18,0,5.075,1.3960000000000001
2012,11,9,18,5,5.0600000000000005,1.381
2012,11,9,18,10,5.005,1.33
2012,11,9,18,15,5.017,1.34
2012,11,9,18,20,4.94,1.27
2012,11,9,18,25,4.886,1.22
2012,11,9,18,30,4.849,1.186
2012,11,9,18,35,4.812,1.1520000000000001
2012,11,9,18,40,4.702,1.052
2012,11,9,18,45,4.672,1.024
2012,11,9,18,50,4.538,0.901
2012,11,9,18,55,4.464,0.834
2012,11,9,19,0,4.55,0.911
2012,11,9,19,5,5.392,1.683
2012,11,9,19,10,6.542,3.238
2012,11,9,19,15,7.25,4.521
2012,11,9,19,20,7.244,4.509
2012,11,9,19,25,6.787,3.677
2012,11,9,19,30,6.5520000000000005,3.25
2012,11,9,19,35,6.75,3.608
2012,11,9,19,40,6.958,3.984
2012,11,9,19,45,6.912,3.9
2012,11,9,19,50,7.049,4.146
2012,11,9,19,55,7.989,6.117
2012,11,9,20,0,9.036,8.848
2012,11,9,20,5,8.283,6.817
2012,11,9,20,10,5.274,1.56
2012,11,9,20,15,5.227,1.5170000000000001
2012,11,9,20,20,5.2090000000000005,1.5
2012,11,9,20,25,5.154,1.449
2012,11,9,20,30,5.16,1.454
2012,11,9,20,35,5.352,1.627
2012,11,9,20,40,5.593,1.931
2012,11,9,20,45,5.731,2.109
2012,11,9,20,50,6.247,2.781
2012,11,9,20,55,6.869,3.8000000000000003
2012,11,9,21,0,7.263,4.51
2012,11,9,21,5,7.617,5.194
2012,11,9,21,10,8.007,6.122
2012,11,9,21,15,8.425,7.1160000000000005
2012,11,9,21,20,8.676,7.745
2012,11,9,21,25,8.575000000000001,7.474
2012,11,9,21,30,8.303,6.8260000000000005
2012,11,9,21,35,8.096,6.331
2012,11,9,21,40,7.91,5.886
2012,11,9,21,45,7.721,5.434
2012,11,9,21,50,7.4830000000000005,4.899
2012,11,9,21,55,7.522,4.969
2012,11,9,22,0,7.721,5.429
2012,11,9,22,5,7.837,5.704
2012,11,9,22,10,7.763,5.53
2012,11,9,22,15,7.6690000000000005,5.304
2012,11,9,22,20,7.715,5.413
2012,11,9,22,25,7.809,5.638
2012,11,9,22,30,7.888,5.827
2012,11,9,22,35,7.937,5.942
2012,11,9,22,40,7.965,6.007000000000001
2012,11,9,22,45,8.075,6.268
2012,11,9,22,50,8.224,6.6240000000000006
2012,11,9,22,55,8.416,7.082
2012,11,9,23,0,8.694,7.782
2012,11,9,23,5,8.996,8.662
2012,11,9,23,10,9.228,9.338000000000001
2012,11,9,23,15,9.457,10.006
2012,11,9,23,20,9.781,10.936
2012,11,9,23,25,10.061,11.711
2012,11,9,23,30,10.143,11.938
2012,11,9,23,35,9.991,11.517
2012,11,9,23,40,9.814,11.03
2012,11,9,23,45,9.985,11.504
2012,11,9,23,50,10.611,13.238
2012,11,9,23,55,11.267,14.488
2012,11,10,0,0,11.612,15.05
2012,11,10,0,5,11.764000000000001,15.302
2012,11,10,0,10,11.886000000000001,15.447000000000001
2012,11,10,0,15,11.972,15.486
2012,11,10,0,20,12.039,15.517
2012,11,10,0,25,12.121,15.554
2012,11,10,0,30,12.143,15.564
2012,11,10,0,35,12.011000000000001,15.506
2012,11,10,0,40,11.822000000000001,15.411
2012,11,10,0,45,11.666,15.16
2012,11,10,0,50,11.557,14.984
2012,11,10,0,55,11.517,14.921000000000001
2012,11,10,1,0,11.514000000000001,14.917
2012,11,10,1,5,11.56,14.992
2012,11,10,1,10,11.633000000000001,15.11
2012,11,10,1,15,11.691,15.204
2012,11,10,1,20,11.728,15.264000000000001
2012,11,10,1,25,11.694,15.21
2012,11,10,1,30,11.667,15.166
2012,11,10,1,35,11.654,15.147
2012,11,10,1,40,11.633000000000001,15.113
2012,11,10,1,45,11.612,15.079
2012,11,10,1,50,11.624,15.099
2012,11,10,1,55,11.66,15.159
2012,11,10,2,0,11.731,15.273
2012,11,10,2,5,11.84,15.432
2012,11,10,2,10,12.078,15.539
2012,11,10,2,15,12.408,15.686
2012,11,10,2,20,12.67,15.803
2012,11,10,2,25,12.799,15.861
2012,11,10,2,30,12.780000000000001,15.853
2012,11,10,2,35,12.676,15.806000000000001
2012,11,10,2,40,12.564,15.756
2012,11,10,2,45,12.527000000000001,15.74
2012,11,10,2,50,12.646,15.793000000000001
2012,11,10,2,55,12.826,15.874
2012,11,10,3,0,12.988,15.914
2012,11,10,3,5,13.064,15.92
2012,11,10,3,10,13.024000000000001,15.917
2012,11,10,3,15,12.884,15.901
2012,11,10,3,20,12.738,15.835
2012,11,10,3,25,12.625,15.785
2012,11,10,3,30,12.518,15.737
2012,11,10,3,35,12.423,15.695
2012,11,10,3,40,12.362,15.668000000000001
2012,11,10,3,45,12.313,15.646
2012,11,10,3,50,12.234,15.611
2012,11,10,3,55,12.115,15.558
2012,11,10,4,0,11.947000000000001,15.483
2012,11,10,4,5,11.743,15.303
2012,11,10,4,10,11.618,15.101
2012,11,10,4,15,11.575000000000001,15.033
2012,11,10,4,20,11.608,15.088000000000001
2012,11,10,4,25,11.682,15.208
2012,11,10,4,30,11.724,15.278
2012,11,10,4,35,11.758000000000001,15.332
2012,11,10,4,40,11.749,15.318
2012,11,10,4,45,11.703,15.244
2012,11,10,4,50,11.621,15.112
2012,11,10,4,55,11.514000000000001,14.939
2012,11,10,5,0,11.434000000000001,14.811
2012,11,10,5,5,11.416,14.782
2012,11,10,5,10,11.447000000000001,14.831
2012,11,10,5,15,11.477,14.879
2012,11,10,5,20,11.517,14.943
2012,11,10,5,25,11.563,15.016
2012,11,10,5,30,11.63,15.125
2012,11,10,5,35,11.700000000000001,15.238
2012,11,10,5,40,11.797,15.396
2012,11,10,5,45,11.907,15.466000000000001
2012,11,10,5,50,12.026,15.519
2012,11,10,5,55,12.179,15.587
2012,11,10,6,0,12.341000000000001,15.66
2012,11,10,6,5,12.512,15.736
2012,11,10,6,10,12.692,15.816
2012,11,10,6,15,12.841000000000001,15.883000000000001
2012,11,10,6,20,13.009,15.916
2012,11,10,6,25,13.198,15.93
2012,11,10,6,30,13.366,15.943
2012,11,10,6,35,13.5,15.953000000000001
2012,11,10,6,40,13.607000000000001,15.962
2012,11,10,6,45,13.65,15.965
2012,11,10,6,50,13.675,15.967
2012,11,10,6,55,13.726,15.971
2012,11,10,7,0,13.787,15.976
2012,11,10,7,5,13.842,15.98
2012,11,10,7,10,13.9,15.984
2012,11,10,7,15,14.004,15.99
2012,11,10,7,20,14.08,15.991
2012,11,10,7,25,14.087,15.991
2012,11,10,7,30,14.074,15.991
2012,11,10,7,35,14.068,15.991
2012,11,10,7,40,14.065,15.991
2012,11,10,7,45,14.05,15.991
2012,11,10,7,50,14.013,15.99
2012,11,10,7,55,13.955,15.988
2012,11,10,8,0,13.91,15.985000000000001
2012,11,10,8,5,13.858,15.981
2012,11,10,8,10,13.824,15.978
2012,11,10,8,15,13.8,15.976
2012,11,10,8,20,13.833,15.979000000000001
2012,11,10,8,25,13.898,15.984
2012,11,10,8,30,13.965,15.989
2012,11,10,8,35,14.02,15.99
2012,11,10,8,40,14.053,15.991
2012,11,10,8,45,14.011000000000001,15.99
2012,11,10,8,50,13.913,15.985000000000001
2012,11,10,8,55,13.797,15.976
2012,11,10,9,0,13.712,15.97
2012,11,10,9,5,13.617,15.962
2012,11,10,9,10,13.531,15.956
2012,11,10,9,15,13.477,15.952
2012,11,10,9,20,13.431000000000001,15.948
2012,11,10,9,25,13.388,15.945
2012,11,10,9,30,13.370000000000001,15.943
2012,11,10,9,35,13.376,15.944
2012,11,10,9,40,13.446,15.949
2012,11,10,9,45,13.586,15.96
2012,11,10,9,50,13.772,15.974
2012,11,10,9,55,13.904,15.984
2012,11,10,10,0,13.952,15.988
2012,11,10,10,5,13.992,15.99
2012,11,10,10,10,14.099,15.991
2012,11,10,10,15,14.218,15.992
2012,11,10,10,20,14.306000000000001,15.993
2012,11,10,10,25,14.266,15.993
2012,11,10,10,30,14.135,15.991
2012,11,10,10,35,14.031,15.99
2012,11,10,10,40,14.062000000000001,15.991
2012,11,10,10,45,14.117,15.991
2012,11,10,10,50,14.159,15.992
2012,11,10,10,55,14.19,15.992
2012,11,10,11,0,14.193,15.992
2012,11,10,11,5,14.177,15.992
2012,11,10,11,10,14.159,15.992
2012,11,10,11,15,14.119,15.991
2012,11,10,11,20,14.101,15.991
2012,11,10,11,25,14.171000000000001,15.992
2012,11,10,11,30,14.217,15.992
2012,11,10,11,35,14.412,15.994
2012,11,10,11,40,14.708,15.997
2012,11,10,11,45,15.032,15.999
2012,11,10,11,50,15.313,16.0
2012,11,10,11,55,15.530000000000001,16.0
2012,11,10,12,0,15.735000000000001,16.0
2012,11,10,12,5,15.988,16.0
2012,11,10,12,10,16.324,16.0
2012,11,10,12,15,16.623,16.0
2012,11,10,12,20,16.812,16.0
2012,11,10,12,25,16.913,16.0
2012,11,10,12,30,17.014,16.0
2012,11,10,12,35,17.078,16.0
2012,11,10,12,40,17.035,16.0
2012,11,10,12,45,16.871,16.0
2012,11,10,12,50,16.62,16.0
2012,11,10,12,55,16.392,16.0
2012,11,10,13,0,16.233,16.0
2012,11,10,13,5,16.096,16.0
2012,11,10,13,10,16.022000000000002,16.0
2012,11,10,13,15,16.004,16.0
2012,11,10,13,20,16.004,16.0
2012,11,10,13,25,16.004,16.0
2012,11,10,13,30,15.976,16.0
2012,11,10,13,35,15.903,16.0
2012,11,10,13,40,15.863,16.0
2012,11,10,13,45,15.808,16.0
2012,11,10,13,50,15.784,16.0
2012,11,10,13,55,15.787,16.0
2012,11,10,14,0,15.796000000000001,16.0
2012,11,10,14,5,15.802,16.0
2012,11,10,14,10,15.845,16.0
2012,11,10,14,15,15.799,16.0
2012,11,10,14,20,15.696,16.0
2012,11,10,14,25,15.558,16.0
2012,11,10,14,30,15.464,16.0
2012,11,10,14,35,15.509,16.0
2012,11,10,14,40,15.369,16.0
2012,11,10,14,45,15.216000000000001,16.0
2012,11,10,14,50,15.006,15.999
2012,11,10,14,55,14.780000000000001,15.997
2012,11,10,15,0,14.652000000000001,15.996
2012,11,10,15,5,13.999,15.99
2012,11,10,15,10,13.950000000000001,15.988
2012,11,10,15,15,13.816,15.977
2012,11,10,15,20,13.636000000000001,15.963000000000001
2012,11,10,15,25,13.343,15.94
2012,11,10,15,30,12.934000000000001,15.908
2012,11,10,15,35,12.332,15.647
2012,11,10,15,40,12.018,15.505
2012,11,10,15,45,11.844,15.426
2012,11,10,15,50,11.725,15.235
2012,11,10,15,55,11.634,15.085
2012,11,10,16,0,11.585,15.005
2012,11,10,16,5,11.521,14.9
2012,11,10,16,10,11.63,15.075000000000001
2012,11,10,16,15,11.78,15.314
2012,11,10,16,20,11.832,15.395
2012,11,10,16,25,11.746,15.254
2012,11,10,16,30,11.847,15.414
2012,11,10,16,35,12.012,15.494
2012,11,10,16,40,12.235,15.593
2012,11,10,16,45,12.357000000000001,15.647
2012,11,10,16,50,12.57,15.741
2012,11,10,16,55,12.61,15.758000000000001
2012,11,10,17,0,12.805,15.844000000000001
2012,11,10,17,5,13.007,15.911
2012,11,10,17,10,13.205,15.927
2012,11,10,17,15,13.425,15.943
2012,11,10,17,20,13.620000000000001,15.958
2012,11,10,17,25,13.794,15.972
2012,11,10,17,30,13.8,15.972
2012,11,10,17,35,13.782,15.97
2012,11,10,17,40,13.883000000000001,15.978
2012,11,10,17,45,13.959,15.984
2012,11,10,17,50,13.913,15.98
2012,11,10,17,55,13.861,15.976
2012,11,10,18,0,13.922,15.981
2012,11,10,18,5,14.023,15.988
2012,11,10,18,10,14.112,15.991
2012,11,10,18,15,14.136000000000001,15.991
2012,11,10,18,20,14.13,15.991
2012,11,10,18,25,13.996,15.986
2012,11,10,18,30,14.054,15.99
2012,11,10,18,35,14.102,15.99
2012,11,10,18,40,14.172,15.991
2012,11,10,18,45,14.316,15.992
2012,11,10,18,50,14.468,15.994
