SiteID, 20782.0
Longitude, -99.752319
Latitude, 35.462254
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,23,35,10.394,12.086
2012,11,8,23,40,10.486,12.335
2012,11,8,23,45,10.532,12.461
2012,11,8,23,50,10.565,12.553
2012,11,8,23,55,10.623000000000001,12.713000000000001
2012,11,9,0,0,10.751,13.063
2012,11,9,0,5,10.962,13.636000000000001
2012,11,9,0,10,11.188,14.016
2012,11,9,0,15,11.407,14.365
2012,11,9,0,20,11.621,14.703000000000001
2012,11,9,0,25,11.825000000000001,15.028
2012,11,9,0,30,12.033,15.357000000000001
2012,11,9,0,35,12.256,15.504
2012,11,9,0,40,12.436,15.584
2012,11,9,0,45,12.582,15.649000000000001
2012,11,9,0,50,12.68,15.693
2012,11,9,0,55,12.753,15.725
2012,11,9,1,0,12.814,15.752
2012,11,9,1,5,12.869,15.777000000000001
2012,11,9,1,10,12.9,15.790000000000001
2012,11,9,1,15,12.884,15.784
2012,11,9,1,20,12.826,15.759
2012,11,9,1,25,12.772,15.735000000000001
2012,11,9,1,30,12.717,15.712
2012,11,9,1,35,12.701,15.705
2012,11,9,1,40,12.729000000000001,15.717
2012,11,9,1,45,12.784,15.741
2012,11,9,1,50,12.863,15.776
2012,11,9,1,55,12.936,15.808
2012,11,9,2,0,13.006,15.839
2012,11,9,2,5,13.07,15.867
2012,11,9,2,10,13.095,15.878
2012,11,9,2,15,13.083,15.872
2012,11,9,2,20,13.006,15.839
2012,11,9,2,25,12.857000000000001,15.774000000000001
2012,11,9,2,30,12.674,15.694
2012,11,9,2,35,12.475,15.607000000000001
2012,11,9,2,40,12.301,15.532
2012,11,9,2,45,12.185,15.482000000000001
2012,11,9,2,50,12.097,15.443
2012,11,9,2,55,12.005,15.348
2012,11,9,3,0,11.877,15.148
2012,11,9,3,5,11.792,15.015
2012,11,9,3,10,11.761000000000001,14.969000000000001
2012,11,9,3,15,11.749,14.952
2012,11,9,3,20,11.703,14.882
2012,11,9,3,25,11.593,14.709
2012,11,9,3,30,11.49,14.545
2012,11,9,3,35,11.362,14.342
2012,11,9,3,40,11.252,14.169
2012,11,9,3,45,11.157,14.019
2012,11,9,3,50,11.069,13.879
2012,11,9,3,55,10.962,13.71
2012,11,9,4,0,10.861,13.455
2012,11,9,4,5,10.788,13.257
2012,11,9,4,10,10.696,13.01
2012,11,9,4,15,10.593,12.73
2012,11,9,4,20,10.437,12.308
2012,11,9,4,25,10.284,11.895
2012,11,9,4,30,10.144,11.514000000000001
2012,11,9,4,35,10.034,11.216000000000001
2012,11,9,4,40,9.958,11.009
2012,11,9,4,45,9.921,10.91
2012,11,9,4,50,9.909,10.877
2012,11,9,4,55,9.937,10.952
2012,11,9,5,0,9.964,11.027000000000001
2012,11,9,5,5,9.967,11.036
2012,11,9,5,10,9.961,11.021
2012,11,9,5,15,9.982000000000001,11.08
2012,11,9,5,20,10.052,11.272
2012,11,9,5,25,10.117,11.446
2012,11,9,5,30,10.126,11.47
2012,11,9,5,35,10.187,11.636000000000001
2012,11,9,5,40,10.257,11.829
2012,11,9,5,45,10.297,11.939
2012,11,9,5,50,10.351,12.091000000000001
2012,11,9,5,55,10.431000000000001,12.309000000000001
2012,11,9,6,0,10.55,12.633000000000001
2012,11,9,6,5,10.706,13.056000000000001
2012,11,9,6,10,10.873000000000001,13.511000000000001
2012,11,9,6,15,10.983,13.758000000000001
2012,11,9,6,20,11.069,13.895
2012,11,9,6,25,11.175,14.065
2012,11,9,6,30,11.258000000000001,14.196
2012,11,9,6,35,11.362,14.362
2012,11,9,6,40,11.49,14.567
2012,11,9,6,45,11.63,14.791
2012,11,9,6,50,11.743,14.97
2012,11,9,6,55,11.74,14.965
2012,11,9,7,0,11.673,14.86
2012,11,9,7,5,11.636000000000001,14.804
2012,11,9,7,10,11.658,14.84
2012,11,9,7,15,11.585,14.724
2012,11,9,7,20,11.426,14.473
2012,11,9,7,25,11.304,14.282
2012,11,9,7,30,11.279,14.245000000000001
2012,11,9,7,35,11.258000000000001,14.213000000000001
2012,11,9,7,40,11.24,14.186
2012,11,9,7,45,11.188,14.105
2012,11,9,7,50,11.139,14.027000000000001
2012,11,9,7,55,11.069,13.916
2012,11,9,8,0,10.959,13.743
2012,11,9,8,5,10.861,13.519
2012,11,9,8,10,10.788,13.322000000000001
2012,11,9,8,15,10.697000000000001,13.076
2012,11,9,8,20,10.648,12.946
2012,11,9,8,25,10.651,12.955
2012,11,9,8,30,10.581,12.763
2012,11,9,8,35,10.453,12.415000000000001
2012,11,9,8,40,10.343,12.118
2012,11,9,8,45,10.251,11.871
2012,11,9,8,50,10.117,11.506
2012,11,9,8,55,9.961,11.084
2012,11,9,9,0,9.870000000000001,10.837
2012,11,9,9,5,10.028,11.272
2012,11,9,9,10,10.443,12.401
2012,11,9,9,15,10.675,13.029
2012,11,9,9,20,10.66,12.986
2012,11,9,9,25,10.254,11.882
2012,11,9,9,30,10.111,11.497
2012,11,9,9,35,9.821,10.71
2012,11,9,9,40,9.573,9.998
2012,11,9,9,45,9.36,9.383000000000001
2012,11,9,9,50,9.253,9.075000000000001
2012,11,9,9,55,9.207,8.945
2012,11,9,10,0,9.088000000000001,8.604000000000001
2012,11,9,10,5,8.954,8.22
2012,11,9,10,10,8.994,8.334
2012,11,9,10,15,9.177,8.86
2012,11,9,10,20,9.399000000000001,9.5
2012,11,9,10,25,9.576,10.011000000000001
2012,11,9,10,30,9.765,10.56
2012,11,9,10,35,9.942,11.056000000000001
2012,11,9,10,40,10.116,11.535
2012,11,9,10,45,10.287,12.006
2012,11,9,10,50,10.483,12.543000000000001
2012,11,9,10,55,10.635,12.963000000000001
2012,11,9,11,0,10.718,13.192
2012,11,9,11,5,10.84,13.528
2012,11,9,11,10,10.895,13.681000000000001
2012,11,9,11,15,10.913,13.714
2012,11,9,11,20,10.925,13.733
2012,11,9,11,25,10.956,13.781
2012,11,9,11,30,10.968,13.8
2012,11,9,11,35,10.943,13.761000000000001
2012,11,9,11,40,10.950000000000001,13.772
2012,11,9,11,45,10.977,13.817
2012,11,9,11,50,11.014,13.877
2012,11,9,11,55,11.029,13.904
2012,11,9,12,0,11.017,13.886000000000001
2012,11,9,12,5,10.965,13.806000000000001
2012,11,9,12,10,10.84,13.551
2012,11,9,12,15,10.657,13.051
2012,11,9,12,20,10.47,12.543000000000001
2012,11,9,12,25,10.284,12.034
2012,11,9,12,30,10.086,11.492
2012,11,9,12,35,9.881,10.935
2012,11,9,12,40,9.753,10.581
2012,11,9,12,45,9.689,10.399000000000001
2012,11,9,12,50,9.622,10.207
2012,11,9,12,55,9.564,10.040000000000001
2012,11,9,13,0,9.537,9.961
2012,11,9,13,5,9.543000000000001,9.979000000000001
2012,11,9,13,10,9.57,10.06
2012,11,9,13,15,9.57,10.062
2012,11,9,13,20,9.546,9.994
2012,11,9,13,25,9.546,9.998
2012,11,9,13,30,9.537,9.975
2012,11,9,13,35,9.515,9.916
2012,11,9,13,40,9.485,9.83
2012,11,9,13,45,9.497,9.866
2012,11,9,13,50,9.561,10.052
2012,11,9,13,55,9.674,10.38
2012,11,9,14,0,9.808,10.767
2012,11,9,14,5,9.826,10.819
2012,11,9,14,10,9.848,10.88
2012,11,9,14,15,9.866,10.932
2012,11,9,14,20,9.558,10.059000000000001
2012,11,9,14,25,9.375,9.533
2012,11,9,14,30,9.18,8.972
2012,11,9,14,35,9.07,8.654
2012,11,9,14,40,8.798,7.869
2012,11,9,14,45,8.594,7.331
2012,11,9,14,50,8.411,6.898000000000001
2012,11,9,14,55,8.267,6.558
2012,11,9,15,0,8.081,6.117
2012,11,9,15,5,7.9830000000000005,5.885
2012,11,9,15,10,7.675,5.157
2012,11,9,15,15,7.587,4.9590000000000005
2012,11,9,15,20,7.501,4.803
2012,11,9,15,25,7.4190000000000005,4.6530000000000005
2012,11,9,15,30,7.178,4.22
2012,11,9,15,35,7.114,4.103
2012,11,9,15,40,7.165,4.194
2012,11,9,15,45,7.159,4.182
2012,11,9,15,50,7.214,4.2780000000000005
2012,11,9,15,55,7.208,4.266
2012,11,9,16,0,7.187,4.226
2012,11,9,16,5,7.187,4.224
2012,11,9,16,10,7.171,4.196
2012,11,9,16,15,7.178,4.206
2012,11,9,16,20,7.245,4.325
2012,11,9,16,25,7.287,4.4
2012,11,9,16,30,7.309,4.437
2012,11,9,16,35,7.382000000000001,4.565
2012,11,9,16,40,7.455,4.6930000000000005
2012,11,9,16,45,7.507000000000001,4.782
2012,11,9,16,50,7.571,4.893
2012,11,9,16,55,7.648000000000001,5.034
2012,11,9,17,0,7.7090000000000005,5.174
2012,11,9,17,5,7.788,5.357
2012,11,9,17,10,7.904,5.627
2012,11,9,17,15,7.992,5.833
2012,11,9,17,20,8.063,5.995
2012,11,9,17,25,8.16,6.221
2012,11,9,17,30,8.291,6.526
2012,11,9,17,35,8.417,6.815
2012,11,9,17,40,8.536,7.091
2012,11,9,17,45,8.624,7.296
2012,11,9,17,50,8.648,7.3500000000000005
2012,11,9,17,55,8.667,7.391
2012,11,9,18,0,8.676,7.409
2012,11,9,18,5,8.664,7.376
2012,11,9,18,10,8.63,7.2940000000000005
2012,11,9,18,15,8.594,7.204
2012,11,9,18,20,8.551,7.101
2012,11,9,18,25,8.499,6.976
2012,11,9,18,30,8.456,6.872
2012,11,9,18,35,8.447000000000001,6.848
2012,11,9,18,40,8.478,6.917
2012,11,9,18,45,8.578,7.15
2012,11,9,18,50,8.707,7.446
2012,11,9,18,55,8.847,7.816
2012,11,9,19,0,8.987,8.212
2012,11,9,19,5,9.103,8.539
2012,11,9,19,10,9.152000000000001,8.674
2012,11,9,19,15,9.18,8.749
2012,11,9,19,20,9.259,8.972
2012,11,9,19,25,9.39,9.345
2012,11,9,19,30,9.543000000000001,9.778
2012,11,9,19,35,9.695,10.212
2012,11,9,19,40,9.833,10.602
2012,11,9,19,45,9.936,10.886000000000001
2012,11,9,19,50,10.025,11.123000000000001
2012,11,9,19,55,10.126,11.393
2012,11,9,20,0,10.232000000000001,11.68
2012,11,9,20,5,10.324,11.925
2012,11,9,20,10,10.394,12.112
2012,11,9,20,15,10.425,12.192
2012,11,9,20,20,10.409,12.148
2012,11,9,20,25,10.385,12.079
2012,11,9,20,30,10.419,12.168000000000001
2012,11,9,20,35,10.522,12.446
2012,11,9,20,40,10.693,12.907
2012,11,9,20,45,10.873000000000001,13.392
2012,11,9,20,50,11.05,13.793000000000001
2012,11,9,20,55,11.227,14.071
2012,11,9,21,0,11.343,14.253
2012,11,9,21,5,11.38,14.31
2012,11,9,21,10,11.355,14.27
2012,11,9,21,15,11.301,14.182
2012,11,9,21,20,11.236,14.08
2012,11,9,21,25,11.212,14.041
2012,11,9,21,30,11.233,14.074
2012,11,9,21,35,11.261000000000001,14.117
2012,11,9,21,40,11.276,14.141
2012,11,9,21,45,11.288,14.16
2012,11,9,21,50,11.236,14.077
2012,11,9,21,55,11.148,13.935
2012,11,9,22,0,11.02,13.73
2012,11,9,22,5,10.834,13.255
2012,11,9,22,10,10.666,12.799
2012,11,9,22,15,10.602,12.626
2012,11,9,22,20,10.504,12.362
2012,11,9,22,25,10.425,12.149000000000001
2012,11,9,22,30,10.208,11.562
2012,11,9,22,35,10.107000000000001,11.289
2012,11,9,22,40,10.022,11.057
2012,11,9,22,45,9.967,10.908
2012,11,9,22,50,10.043000000000001,11.114
2012,11,9,22,55,10.287,11.775
2012,11,9,23,0,10.644,12.742
2012,11,9,23,5,10.962,13.6
2012,11,9,23,10,11.157,13.944
2012,11,9,23,15,11.49,14.471
2012,11,9,23,20,12.057,15.370000000000001
2012,11,9,23,25,12.509,15.608
2012,11,9,23,30,12.656,15.673
2012,11,9,23,35,12.683,15.684000000000001
2012,11,9,23,40,12.656,15.672
2012,11,9,23,45,12.488,15.599
2012,11,9,23,50,12.329,15.530000000000001
2012,11,9,23,55,12.375,15.55
2012,11,10,0,0,12.787,15.731
2012,11,10,0,5,13.26,15.912
2012,11,10,0,10,13.553,15.935
2012,11,10,0,15,13.699,15.946
2012,11,10,0,20,13.806000000000001,15.954
2012,11,10,0,25,13.91,15.962
2012,11,10,0,30,13.843,15.957
2012,11,10,0,35,13.681000000000001,15.945
2012,11,10,0,40,13.718,15.948
2012,11,10,0,45,13.995000000000001,15.969000000000001
2012,11,10,0,50,14.322000000000001,15.99
2012,11,10,0,55,14.429,15.991
2012,11,10,1,0,14.23,15.987
2012,11,10,1,5,13.995000000000001,15.969000000000001
2012,11,10,1,10,13.773,15.952
2012,11,10,1,15,13.406,15.924
2012,11,10,1,20,13.095,15.872
2012,11,10,1,25,13.147,15.896
2012,11,10,1,30,13.653,15.944
2012,11,10,1,35,14.248000000000001,15.989
2012,11,10,1,40,14.645,15.993
2012,11,10,1,45,14.847,15.995000000000001
2012,11,10,1,50,14.969000000000001,15.996
2012,11,10,1,55,15.414,16.0
2012,11,10,2,0,15.698,16.0
2012,11,10,2,5,15.71,16.0
2012,11,10,2,10,15.601,16.0
2012,11,10,2,15,15.335,15.999
2012,11,10,2,20,15.234,15.998000000000001
2012,11,10,2,25,15.091000000000001,15.997
2012,11,10,2,30,14.892,15.996
2012,11,10,2,35,14.642,15.993
2012,11,10,2,40,14.319,15.991
2012,11,10,2,45,14.188,15.986
2012,11,10,2,50,14.337,15.991
2012,11,10,2,55,14.627,15.993
2012,11,10,3,0,14.789,15.995000000000001
2012,11,10,3,5,14.712,15.994
2012,11,10,3,10,14.526,15.992
2012,11,10,3,15,14.38,15.991
2012,11,10,3,20,14.27,15.99
2012,11,10,3,25,14.209,15.988
2012,11,10,3,30,14.325000000000001,15.991
2012,11,10,3,35,14.615,15.993
2012,11,10,3,40,14.941,15.996
2012,11,10,3,45,15.179,15.998000000000001
2012,11,10,3,50,15.305,15.999
2012,11,10,3,55,15.234,15.999
2012,11,10,4,0,15.057,15.997
2012,11,10,4,5,14.755,15.995000000000001
2012,11,10,4,10,14.474,15.992
2012,11,10,4,15,14.478,15.992
2012,11,10,4,20,14.658,15.994
2012,11,10,4,25,14.566,15.993
2012,11,10,4,30,14.200000000000001,15.988
2012,11,10,4,35,13.748000000000001,15.954
2012,11,10,4,40,13.263,15.917
2012,11,10,4,45,12.946,15.827
2012,11,10,4,50,12.863,15.791
2012,11,10,4,55,12.824,15.774000000000001
2012,11,10,5,0,12.723,15.73
2012,11,10,5,5,12.631,15.691
2012,11,10,5,10,12.537,15.649000000000001
2012,11,10,5,15,12.555,15.657
2012,11,10,5,20,12.698,15.721
2012,11,10,5,25,12.842,15.784
2012,11,10,5,30,12.961,15.837
2012,11,10,5,35,13.022,15.864
2012,11,10,5,40,12.967,15.84
2012,11,10,5,45,12.774000000000001,15.756
2012,11,10,5,50,12.469,15.622
2012,11,10,5,55,12.036,15.432
2012,11,10,6,0,11.664,14.861
2012,11,10,6,5,11.368,14.393
2012,11,10,6,10,11.197000000000001,14.123000000000001
2012,11,10,6,15,11.084,13.945
2012,11,10,6,20,10.998000000000001,13.81
2012,11,10,6,25,10.870000000000001,13.553
2012,11,10,6,30,10.818,13.414
2012,11,10,6,35,10.776,13.3
2012,11,10,6,40,10.705,13.11
2012,11,10,6,45,10.568,12.738
2012,11,10,6,50,10.33,12.091000000000001
2012,11,10,6,55,10.037,11.295
2012,11,10,7,0,9.726,10.436
2012,11,10,7,5,9.43,9.588000000000001
2012,11,10,7,10,9.116,8.688
2012,11,10,7,15,8.677,7.453
2012,11,10,7,20,8.286,6.537
2012,11,10,7,25,8.082,6.057
2012,11,10,7,30,8.106,6.115
2012,11,10,7,35,8.222,6.388
2012,11,10,7,40,8.442,6.906000000000001
2012,11,10,7,45,8.814,7.83
2012,11,10,7,50,9.195,8.929
2012,11,10,7,55,9.574,10.019
2012,11,10,8,0,9.876,10.88
2012,11,10,8,5,10.175,11.699
2012,11,10,8,10,10.605,12.875
2012,11,10,8,15,11.197000000000001,14.156
2012,11,10,8,20,11.862,15.216000000000001
2012,11,10,8,25,12.433,15.619
2012,11,10,8,30,12.839,15.797
2012,11,10,8,35,13.107000000000001,15.908
2012,11,10,8,40,13.202,15.915000000000001
2012,11,10,8,45,13.196,15.915000000000001
2012,11,10,8,50,13.196,15.915000000000001
2012,11,10,8,55,13.296000000000001,15.923
2012,11,10,9,0,13.492,15.938
2012,11,10,9,5,13.629,15.948
2012,11,10,9,10,13.699,15.954
2012,11,10,9,15,13.657,15.951
2012,11,10,9,20,13.501,15.939
2012,11,10,9,25,13.361,15.928
2012,11,10,9,30,13.208,15.917
2012,11,10,9,35,13.113,15.909
2012,11,10,9,40,13.095,15.908
2012,11,10,9,45,13.086,15.908
2012,11,10,9,50,13.031,15.888
2012,11,10,9,55,12.976,15.864
2012,11,10,10,0,12.912,15.836
2012,11,10,10,5,12.872,15.819
2012,11,10,10,10,12.875,15.82
2012,11,10,10,15,12.848,15.808
2012,11,10,10,20,12.784,15.780000000000001
2012,11,10,10,25,12.75,15.765
2012,11,10,10,30,12.735,15.759
2012,11,10,10,35,12.686,15.737
2012,11,10,10,40,12.689,15.738
2012,11,10,10,45,12.756,15.768
2012,11,10,10,50,12.863,15.815
2012,11,10,10,55,12.9,15.832
2012,11,10,11,0,12.863,15.816
2012,11,10,11,5,12.875,15.823
2012,11,10,11,10,12.951,15.857000000000001
2012,11,10,11,15,13.0,15.879
2012,11,10,11,20,13.049,15.901
2012,11,10,11,25,13.104000000000001,15.91
2012,11,10,11,30,13.162,15.914
2012,11,10,11,35,13.202,15.918000000000001
2012,11,10,11,40,13.247,15.921000000000001
2012,11,10,11,45,13.299,15.925
2012,11,10,11,50,13.370000000000001,15.931000000000001
2012,11,10,11,55,13.473,15.939
2012,11,10,12,0,13.522,15.942
2012,11,10,12,5,13.525,15.943
2012,11,10,12,10,13.51,15.941
2012,11,10,12,15,13.461,15.938
2012,11,10,12,20,13.354000000000001,15.93
2012,11,10,12,25,13.306000000000001,15.926
2012,11,10,12,30,13.248000000000001,15.922
2012,11,10,12,35,13.165000000000001,15.915000000000001
2012,11,10,12,40,13.08,15.909
2012,11,10,12,45,13.098,15.911
2012,11,10,12,50,13.153,15.915000000000001
2012,11,10,12,55,13.178,15.917
2012,11,10,13,0,13.290000000000001,15.925
2012,11,10,13,5,13.455,15.938
2012,11,10,13,10,13.492,15.941
2012,11,10,13,15,13.385,15.933
2012,11,10,13,20,13.217,15.92
2012,11,10,13,25,13.068,15.909
2012,11,10,13,30,12.918000000000001,15.853
2012,11,10,13,35,12.787,15.795
2012,11,10,13,40,12.735,15.772
2012,11,10,13,45,12.699,15.756
2012,11,10,13,50,12.625,15.724
2012,11,10,13,55,12.537,15.685
2012,11,10,14,0,12.485,15.662
2012,11,10,14,5,12.421,15.634
2012,11,10,14,10,12.262,15.564
2012,11,10,14,15,12.061,15.475
2012,11,10,14,20,11.93,15.394
2012,11,10,14,25,11.786,15.162
2012,11,10,14,30,11.997,15.444
2012,11,10,14,35,11.74,15.082
2012,11,10,14,40,11.893,15.323
2012,11,10,14,45,11.871,15.287
2012,11,10,14,50,11.893,15.317
2012,11,10,14,55,11.337,14.427
2012,11,10,15,0,10.816,13.524000000000001
2012,11,10,15,5,10.407,12.402000000000001
2012,11,10,15,10,10.318,12.156
2012,11,10,15,15,10.712,13.229000000000001
2012,11,10,15,20,11.441,14.582
2012,11,10,15,25,11.99,15.434000000000001
2012,11,10,15,30,12.341000000000001,15.588000000000001
2012,11,10,15,35,12.698,15.746
2012,11,10,15,40,13.071,15.907
2012,11,10,15,45,13.159,15.914
2012,11,10,15,50,13.455,15.936
2012,11,10,15,55,13.769,15.96
2012,11,10,16,0,13.861,15.967
2012,11,10,16,5,13.995000000000001,15.977
2012,11,10,16,10,14.157,15.989
2012,11,10,16,15,14.062000000000001,15.982000000000001
2012,11,10,16,20,13.992,15.977
2012,11,10,16,25,13.821,15.964
2012,11,10,16,30,13.614,15.948
2012,11,10,16,35,13.702,15.954
2012,11,10,16,40,13.821,15.963000000000001
2012,11,10,16,45,13.946,15.972
2012,11,10,16,50,13.898,15.969000000000001
2012,11,10,16,55,13.73,15.956
2012,11,10,17,0,13.602,15.946
2012,11,10,17,5,13.47,15.936
2012,11,10,17,10,13.315,15.924
2012,11,10,17,15,13.156,15.911
2012,11,10,17,20,13.107000000000001,15.908
2012,11,10,17,25,13.254,15.918000000000001
2012,11,10,17,30,13.458,15.934000000000001
2012,11,10,17,35,13.562000000000001,15.942
2012,11,10,17,40,13.571,15.942
2012,11,10,17,45,13.544,15.94
2012,11,10,17,50,13.464,15.934000000000001
2012,11,10,17,55,13.358,15.926
2012,11,10,18,0,13.248000000000001,15.917
2012,11,10,18,5,13.171000000000001,15.911
2012,11,10,18,10,13.174,15.911
2012,11,10,18,15,13.266,15.918000000000001
2012,11,10,18,20,13.394,15.928
2012,11,10,18,25,13.531,15.938
2012,11,10,18,30,13.657,15.947000000000001
2012,11,10,18,35,13.779,15.957
2012,11,10,18,40,13.873000000000001,15.964
2012,11,10,18,45,13.925,15.967
2012,11,10,18,50,13.971,15.971
2012,11,10,18,55,14.014000000000001,15.974
2012,11,10,19,0,14.014000000000001,15.974
2012,11,10,19,5,13.989,15.972
2012,11,10,19,10,13.895,15.964
2012,11,10,19,15,13.773,15.955
2012,11,10,19,20,13.696,15.949
2012,11,10,19,25,13.672,15.947000000000001
2012,11,10,19,30,13.657,15.945
2012,11,10,19,35,13.589,15.94
2012,11,10,19,40,13.492,15.933
2012,11,10,19,45,13.425,15.927
2012,11,10,19,50,13.385,15.924
2012,11,10,19,55,13.428,15.927
2012,11,10,20,0,13.504,15.933
2012,11,10,20,5,13.629,15.943
2012,11,10,20,10,13.833,15.958
2012,11,10,20,15,14.081,15.977
2012,11,10,20,20,14.34,15.991
2012,11,10,20,25,14.535,15.992
2012,11,10,20,30,14.648,15.993
2012,11,10,20,35,14.828000000000001,15.995000000000001
2012,11,10,20,40,15.112,15.997
2012,11,10,20,45,15.43,16.0
2012,11,10,20,50,15.701,16.0
2012,11,10,20,55,15.866,16.0
2012,11,10,21,0,15.994,16.0
2012,11,10,21,5,16.055,16.0
2012,11,10,21,10,16.031,16.0
2012,11,10,21,15,16.016000000000002,16.0
2012,11,10,21,20,15.964,16.0
2012,11,10,21,25,15.881,16.0
2012,11,10,21,30,15.817,16.0
2012,11,10,21,35,15.805,16.0
2012,11,10,21,40,15.866,16.0
2012,11,10,21,45,15.945,16.0
2012,11,10,21,50,16.04,16.0
2012,11,10,21,55,16.107,16.0
2012,11,10,22,0,16.147000000000002,16.0
2012,11,10,22,5,16.080000000000002,16.0
2012,11,10,22,10,16.043,16.0
2012,11,10,22,15,16.098,16.0
2012,11,10,22,20,16.129,16.0
2012,11,10,22,25,16.202,16.0
2012,11,10,22,30,16.141000000000002,16.0
2012,11,10,22,35,15.829,16.0
2012,11,10,22,40,15.765,16.0
2012,11,10,22,45,15.729000000000001,16.0
2012,11,10,22,50,15.454,16.0
2012,11,10,22,55,15.103,15.997
2012,11,10,23,0,14.737,15.994
2012,11,10,23,5,14.447000000000001,15.991
2012,11,10,23,10,14.481,15.992
2012,11,10,23,15,14.722,15.994
2012,11,10,23,20,14.99,15.996
2012,11,10,23,25,15.161,15.998000000000001
2012,11,10,23,30,15.149000000000001,15.998000000000001
2012,11,10,23,35,15.079,15.997
2012,11,10,23,40,14.944,15.996
2012,11,10,23,45,14.731,15.994
2012,11,10,23,50,14.572000000000001,15.993
2012,11,10,23,55,14.578000000000001,15.993
2012,11,11,0,0,14.752,15.994
2012,11,11,0,5,15.067,15.997
2012,11,11,0,10,15.372,16.0
2012,11,11,0,15,15.573,16.0
2012,11,11,0,20,15.787,16.0
2012,11,11,0,25,15.952,16.0
2012,11,11,0,30,15.93,16.0
2012,11,11,0,35,15.860000000000001,16.0
2012,11,11,0,40,15.717,16.0
2012,11,11,0,45,15.552,16.0
2012,11,11,0,50,15.406,16.0
2012,11,11,0,55,15.32,15.999
2012,11,11,1,0,15.381,16.0
2012,11,11,1,5,15.631,16.0
2012,11,11,1,10,15.94,16.0
2012,11,11,1,15,16.278,16.0
2012,11,11,1,20,16.593,16.0
2012,11,11,1,25,16.675,16.0
2012,11,11,1,30,16.577,16.0
2012,11,11,1,35,16.535,16.0
2012,11,11,1,40,16.919,16.0
2012,11,11,1,45,17.776,16.0
2012,11,11,1,50,18.875,16.0
2012,11,11,1,55,19.214,16.0
2012,11,11,2,0,19.046,16.0
2012,11,11,2,5,18.421,16.0
2012,11,11,2,10,17.533,16.0
2012,11,11,2,15,17.114,16.0
2012,11,11,2,20,17.319,16.0
2012,11,11,2,25,17.572,16.0
2012,11,11,2,30,17.667,16.0
2012,11,11,2,35,17.859,16.0
2012,11,11,2,40,18.576,16.0
2012,11,11,2,45,19.064,16.0
2012,11,11,2,50,18.799,16.0
2012,11,11,2,55,18.53,16.0
2012,11,11,3,0,18.365000000000002,16.0
2012,11,11,3,5,13.701,15.949
2012,11,11,3,10,19.477,16.0
2012,11,11,3,15,16.381,16.0
2012,11,11,3,20,15.845,16.0
2012,11,11,3,25,15.249,15.999
2012,11,11,3,30,15.905000000000001,16.0
2012,11,11,3,35,11.526,14.71
2012,11,11,3,40,10.812,13.483
2012,11,11,3,45,11.624,14.856
2012,11,11,3,50,11.413,14.509
2012,11,11,3,55,13.788,15.962
2012,11,11,4,0,15.512,16.0
2012,11,11,4,5,14.208,15.99
2012,11,11,4,10,12.557,15.684000000000001
2012,11,11,4,15,12.088000000000001,15.477
2012,11,11,4,20,11.291,14.334
2012,11,11,4,25,11.807,15.158
2012,11,11,4,30,9.32,9.322000000000001
2012,11,11,4,35,11.993,15.434000000000001
2012,11,11,4,40,8.923,8.18
2012,11,11,4,45,10.22,11.882
2012,11,11,4,50,7.761,5.339
2012,11,11,4,55,7.4,4.618
2012,11,11,5,0,5.609,1.87
2012,11,11,5,5,4.2940000000000005,0.645
2012,11,11,5,10,3.827,0.391
2012,11,11,5,15,5.63,1.8980000000000001
2012,11,11,5,20,5.005,1.2630000000000001
2012,11,11,5,25,4.666,0.962
2012,11,11,5,30,5.4750000000000005,1.702
2012,11,11,5,35,6.067,2.464
2012,11,11,5,40,6.549,3.099
2012,11,11,5,45,8.578,7.298
2012,11,11,5,50,6.418,2.92
2012,11,11,5,55,8.062,6.078
2012,11,11,6,0,7.208,4.285
2012,11,11,6,5,6.582,3.164
2012,11,11,6,10,6.561,3.128
2012,11,11,6,15,5.231,1.466
2012,11,11,6,20,5.365,1.587
2012,11,11,6,25,3.378,0.146
2012,11,11,6,30,3.1670000000000003,0.075
2012,11,11,6,35,3.543,0.23500000000000001
2012,11,11,6,40,3.485,0.20400000000000001
2012,11,11,6,45,3.0700000000000003,0.068
2012,11,11,6,50,2.731,0.042
2012,11,11,6,55,2.267,0.007
2012,11,11,7,0,3.186,0.077
2012,11,11,7,5,5.49,1.72
2012,11,11,7,10,2.887,0.054
2012,11,11,7,15,3.314,0.11
2012,11,11,7,20,4.101,0.54
2012,11,11,7,25,3.6990000000000003,0.32
2012,11,11,7,30,4.089,0.533
2012,11,11,7,35,5.002,1.256
2012,11,11,7,40,6.753,3.452
2012,11,11,7,45,8.053,6.024
2012,11,11,7,50,8.177,6.319
2012,11,11,7,55,7.561,4.9
2012,11,11,8,0,6.8870000000000005,3.697
2012,11,11,8,5,6.7010000000000005,3.37
2012,11,11,8,10,5.694,1.982
2012,11,11,8,15,5.567,1.816
2012,11,11,8,20,5.841,2.17
2012,11,11,8,25,5.853,2.185
2012,11,11,8,30,5.447,1.6620000000000001
2012,11,11,8,35,5.502,1.734
2012,11,11,8,40,5.752,2.057
2012,11,11,8,45,6.433,2.9330000000000003
2012,11,11,8,50,7.986,5.873
2012,11,11,8,55,9.503,9.869
2012,11,11,9,0,9.621,10.214
