SiteID, 34947.0
Longitude, -99.456055
Latitude, 37.535965
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,7,3,40,3.805,0.047
2012,11,7,3,45,3.79,0.046
2012,11,7,3,50,3.723,0.043000000000000003
2012,11,7,3,55,3.653,0.039
2012,11,7,4,0,3.625,0.037
2012,11,7,4,5,3.634,0.038
2012,11,7,4,10,3.628,0.038
2012,11,7,4,15,3.5580000000000003,0.034
2012,11,7,4,20,3.46,0.028
2012,11,7,4,25,3.335,0.022
2012,11,7,4,30,3.204,0.015
2012,11,7,4,35,3.0540000000000003,0.008
2012,11,7,4,40,2.871,0.006
2012,11,7,4,45,2.703,0.005
2012,11,7,4,50,2.621,0.004
2012,11,7,4,55,2.578,0.004
2012,11,7,5,0,2.545,0.004
2012,11,7,5,5,2.536,0.003
2012,11,7,5,10,2.551,0.004
2012,11,7,5,15,2.587,0.004
2012,11,7,5,20,2.67,0.005
2012,11,7,5,25,2.813,0.006
2012,11,7,5,30,2.972,0.007
2012,11,7,5,35,3.051,0.008
2012,11,7,5,40,3.0300000000000002,0.008
2012,11,7,5,45,2.938,0.007
2012,11,7,5,50,2.7800000000000002,0.006
2012,11,7,5,55,2.575,0.004
2012,11,7,6,0,2.365,0.002
2012,11,7,6,5,2.188,0.001
2012,11,7,6,10,2.09,0.0
2012,11,7,6,15,2.081,0.0
2012,11,7,6,20,2.087,0.0
2012,11,7,6,25,2.072,0.0
2012,11,7,6,30,2.001,0.0
2012,11,7,6,35,1.8920000000000001,0.0
2012,11,7,6,40,1.742,0.0
2012,11,7,6,45,1.565,0.0
2012,11,7,6,50,1.434,0.0
2012,11,7,6,55,1.437,0.0
2012,11,7,7,0,1.55,0.0
2012,11,7,7,5,1.712,0.0
2012,11,7,7,10,1.837,0.0
2012,11,7,7,15,1.879,0.0
2012,11,7,7,20,1.87,0.0
2012,11,7,7,25,1.84,0.0
2012,11,7,7,30,1.803,0.0
2012,11,7,7,35,1.77,0.0
2012,11,7,7,40,1.739,0.0
2012,11,7,7,45,1.693,0.0
2012,11,7,7,50,1.6320000000000001,0.0
2012,11,7,7,55,1.59,0.0
2012,11,7,8,0,1.586,0.0
2012,11,7,8,5,1.6380000000000001,0.0
2012,11,7,8,10,1.702,0.0
2012,11,7,8,15,1.736,0.0
2012,11,7,8,20,1.705,0.0
2012,11,7,8,25,1.641,0.0
2012,11,7,8,30,1.651,0.0
2012,11,7,8,35,1.788,0.0
2012,11,7,8,40,1.986,0.0
2012,11,7,8,45,2.117,0.0
2012,11,7,8,50,2.09,0.0
2012,11,7,8,55,1.95,0.0
2012,11,7,9,0,1.782,0.0
2012,11,7,9,5,1.696,0.0
2012,11,7,9,10,1.77,0.0
2012,11,7,9,15,1.995,0.0
2012,11,7,9,20,2.178,0.001
2012,11,7,9,25,2.148,0.0
2012,11,7,9,30,1.986,0.0
2012,11,7,9,35,1.907,0.0
2012,11,7,9,40,1.889,0.0
2012,11,7,9,45,1.776,0.0
2012,11,7,9,50,1.522,0.0
2012,11,7,9,55,1.2630000000000001,0.0
2012,11,7,10,0,1.068,0.0
2012,11,7,10,5,0.885,0.0
2012,11,7,10,10,0.6980000000000001,0.0
2012,11,7,10,15,0.653,0.0
2012,11,7,10,20,0.775,0.0
2012,11,7,10,25,0.888,0.0
2012,11,7,10,30,0.909,0.0
2012,11,7,10,35,0.936,0.0
2012,11,7,10,40,0.985,0.0
2012,11,7,10,45,1.031,0.0
2012,11,7,10,50,1.086,0.0
2012,11,7,10,55,1.1260000000000001,0.0
2012,11,7,11,0,1.181,0.0
2012,11,7,11,5,1.327,0.0
2012,11,7,11,10,1.437,0.0
2012,11,7,11,15,1.443,0.0
2012,11,7,11,20,1.397,0.0
2012,11,7,11,25,1.3880000000000001,0.0
2012,11,7,11,30,1.51,0.0
2012,11,7,11,35,1.715,0.0
2012,11,7,11,40,1.968,0.0
2012,11,7,11,45,2.172,0.001
2012,11,7,11,50,2.322,0.002
2012,11,7,11,55,2.475,0.003
2012,11,7,12,0,2.658,0.005
2012,11,7,12,5,2.856,0.006
2012,11,7,12,10,2.9410000000000003,0.007
2012,11,7,12,15,2.935,0.007
2012,11,7,12,20,2.935,0.007
2012,11,7,12,25,3.045,0.008
2012,11,7,12,30,3.21,0.015
2012,11,7,12,35,3.25,0.018000000000000002
2012,11,7,12,40,3.21,0.015
2012,11,7,12,45,3.213,0.016
2012,11,7,12,50,3.286,0.02
2012,11,7,12,55,3.357,0.024
2012,11,7,13,0,3.402,0.026000000000000002
2012,11,7,13,5,3.408,0.026000000000000002
2012,11,7,13,10,3.4330000000000003,0.028
2012,11,7,13,15,3.5300000000000002,0.033
2012,11,7,13,20,3.646,0.039
2012,11,7,13,25,3.701,0.042
2012,11,7,13,30,3.729,0.044
2012,11,7,13,35,3.833,0.05
2012,11,7,13,40,3.9490000000000003,0.056
2012,11,7,13,45,4.037,0.061
2012,11,7,13,50,4.162,0.07
2012,11,7,13,55,4.296,0.081
2012,11,7,14,0,4.431,0.093
2012,11,7,14,5,4.617,0.109
2012,11,7,14,10,4.8790000000000004,0.132
2012,11,7,14,15,5.221,0.166
2012,11,7,14,20,5.59,0.214
2012,11,7,14,25,5.856,0.248
2012,11,7,14,30,5.902,0.254
2012,11,7,14,35,5.777,0.23800000000000002
2012,11,7,14,40,5.719,0.23
2012,11,7,14,45,5.716,0.23
2012,11,7,14,50,5.795,0.24
2012,11,7,14,55,5.954,0.26
2012,11,7,15,0,6.042,0.271
2012,11,7,15,5,6.085,0.277
2012,11,7,15,10,6.03,0.27
2012,11,7,15,15,5.923,0.256
2012,11,7,15,20,5.6850000000000005,0.226
2012,11,7,15,25,5.438,0.194
2012,11,7,15,30,5.282,0.17400000000000002
2012,11,7,15,35,5.105,0.152
2012,11,7,15,40,4.974,0.14100000000000001
2012,11,7,15,45,4.9190000000000005,0.136
2012,11,7,15,50,4.889,0.133
2012,11,7,15,55,4.861,0.131
2012,11,7,16,0,4.8580000000000005,0.13
2012,11,7,16,5,4.901,0.134
2012,11,7,16,10,4.94,0.137
2012,11,7,16,15,4.9830000000000005,0.14100000000000001
2012,11,7,16,20,5.087,0.15
2012,11,7,16,25,5.212,0.164
2012,11,7,16,30,5.398,0.188
2012,11,7,16,35,5.587,0.212
2012,11,7,16,40,5.713,0.228
2012,11,7,16,45,5.825,0.242
2012,11,7,16,50,5.917,0.254
2012,11,7,16,55,5.969,0.26
2012,11,7,17,0,6.033,0.268
2012,11,7,17,5,6.118,0.279
2012,11,7,17,10,6.183,0.28800000000000003
2012,11,7,17,15,6.216,0.294
2012,11,7,17,20,6.268,0.303
2012,11,7,17,25,6.335,0.314
2012,11,7,17,30,6.396,0.325
2012,11,7,17,35,6.4510000000000005,0.334
2012,11,7,17,40,6.4510000000000005,0.334
2012,11,7,17,45,6.457,0.335
2012,11,7,17,50,6.537,0.34900000000000003
2012,11,7,17,55,6.634,0.366
2012,11,7,18,0,6.643,0.368
2012,11,7,18,5,6.601,0.36
2012,11,7,18,10,6.5760000000000005,0.356
2012,11,7,18,15,6.619,0.363
2012,11,7,18,20,6.714,0.379
2012,11,7,18,25,6.775,0.39
2012,11,7,18,30,6.8020000000000005,0.395
2012,11,7,18,35,6.863,0.405
2012,11,7,18,40,6.97,0.424
2012,11,7,18,45,7.0680000000000005,0.441
2012,11,7,18,50,7.104,0.447
2012,11,7,18,55,7.061,0.439
2012,11,7,19,0,6.988,0.426
2012,11,7,19,5,6.964,0.422
2012,11,7,19,10,6.982,0.425
2012,11,7,19,15,6.985,0.426
2012,11,7,19,20,6.994,0.427
2012,11,7,19,25,7.022,0.432
2012,11,7,19,30,7.0680000000000005,0.44
2012,11,7,19,35,7.144,0.453
2012,11,7,19,40,7.26,0.47600000000000003
2012,11,7,19,45,7.4,0.508
2012,11,7,19,50,7.531000000000001,0.539
2012,11,7,19,55,7.6290000000000004,0.561
2012,11,7,20,0,7.708,0.58
2012,11,7,20,5,7.776,0.595
2012,11,7,20,10,7.849,0.612
2012,11,7,20,15,7.907,0.625
2012,11,7,20,20,7.956,0.637
2012,11,7,20,25,7.995,0.646
2012,11,7,20,30,8.038,0.656
2012,11,7,20,35,8.124,0.675
2012,11,7,20,40,8.224,0.6990000000000001
2012,11,7,20,45,8.34,0.731
2012,11,7,20,50,8.478,0.77
2012,11,7,20,55,8.63,0.8150000000000001
2012,11,7,21,0,8.722,0.841
2012,11,7,21,5,8.764,0.853
2012,11,7,21,10,8.85,0.878
2012,11,7,21,15,8.993,0.919
2012,11,7,21,20,9.103,0.9510000000000001
2012,11,7,21,25,9.198,0.978
2012,11,7,21,30,9.265,0.998
2012,11,7,21,35,9.231,0.988
2012,11,7,21,40,9.152000000000001,0.965
2012,11,7,21,45,9.131,0.9580000000000001
2012,11,7,21,50,9.121,0.9560000000000001
2012,11,7,21,55,9.106,0.9510000000000001
2012,11,7,22,0,9.103,0.9500000000000001
2012,11,7,22,5,9.076,0.9420000000000001
2012,11,7,22,10,9.091,0.9470000000000001
2012,11,7,22,15,9.143,0.962
2012,11,7,22,20,9.121,0.9560000000000001
2012,11,7,22,25,9.094,0.9480000000000001
2012,11,7,22,30,9.103,0.9500000000000001
2012,11,7,22,35,9.03,0.929
2012,11,7,22,40,9.009,0.923
2012,11,7,22,45,9.048,0.935
2012,11,7,22,50,9.25,0.994
2012,11,7,22,55,9.424,1.05
2012,11,7,23,0,9.582,1.103
2012,11,7,23,5,9.881,1.202
2012,11,7,23,10,10.129,1.284
2012,11,7,23,15,10.278,1.334
2012,11,7,23,20,10.528,1.411
2012,11,7,23,25,10.806000000000001,1.495
2012,11,7,23,30,11.05,1.569
2012,11,7,23,35,11.307,1.647
2012,11,7,23,40,11.563,1.7
2012,11,7,23,45,11.786,1.742
2012,11,7,23,50,11.966000000000001,1.7770000000000001
2012,11,7,23,55,12.124,1.807
2012,11,8,0,0,12.283,1.837
2012,11,8,0,5,12.466000000000001,1.863
2012,11,8,0,10,12.619,1.8780000000000001
2012,11,8,0,15,12.756,1.8920000000000001
2012,11,8,0,20,12.897,1.9060000000000001
2012,11,8,0,25,13.064,1.923
2012,11,8,0,30,13.211,1.937
2012,11,8,0,35,13.324,1.949
2012,11,8,0,40,13.397,1.955
2012,11,8,0,45,13.467,1.957
2012,11,8,0,50,13.565,1.961
2012,11,8,0,55,13.635,1.963
2012,11,8,1,0,13.705,1.965
2012,11,8,1,5,13.797,1.968
2012,11,8,1,10,13.901,1.972
2012,11,8,1,15,14.035,1.976
2012,11,8,1,20,14.145,1.98
2012,11,8,1,25,14.181000000000001,1.981
2012,11,8,1,30,14.206,1.982
2012,11,8,1,35,14.245000000000001,1.984
2012,11,8,1,40,14.3,1.985
2012,11,8,1,45,14.404,1.989
2012,11,8,1,50,14.429,1.989
2012,11,8,1,55,14.383000000000001,1.988
2012,11,8,2,0,14.377,1.988
2012,11,8,2,5,14.407,1.989
2012,11,8,2,10,14.429,1.989
2012,11,8,2,15,14.468,1.989
2012,11,8,2,20,14.49,1.99
2012,11,8,2,25,14.514000000000001,1.99
2012,11,8,2,30,14.514000000000001,1.99
2012,11,8,2,35,14.499,1.99
2012,11,8,2,40,14.526,1.99
2012,11,8,2,45,14.554,1.99
2012,11,8,2,50,14.551,1.99
2012,11,8,2,55,14.474,1.989
2012,11,8,3,0,14.392,1.989
2012,11,8,3,5,14.349,1.987
2012,11,8,3,10,14.349,1.987
2012,11,8,3,15,14.368,1.988
2012,11,8,3,20,14.398,1.989
2012,11,8,3,25,14.404,1.989
2012,11,8,3,30,14.398,1.989
2012,11,8,3,35,14.383000000000001,1.988
2012,11,8,3,40,14.404,1.989
2012,11,8,3,45,14.459,1.989
2012,11,8,3,50,14.502,1.99
2012,11,8,3,55,14.523,1.99
2012,11,8,4,0,14.511000000000001,1.99
2012,11,8,4,5,14.493,1.99
2012,11,8,4,10,14.474,1.989
2012,11,8,4,15,14.474,1.989
2012,11,8,4,20,14.487,1.989
2012,11,8,4,25,14.502,1.99
2012,11,8,4,30,14.526,1.99
2012,11,8,4,35,14.596,1.99
2012,11,8,4,40,14.642,1.991
2012,11,8,4,45,14.703000000000001,1.991
2012,11,8,4,50,14.725,1.992
2012,11,8,4,55,14.722,1.991
2012,11,8,5,0,14.667,1.991
2012,11,8,5,5,14.59,1.99
2012,11,8,5,10,14.526,1.99
2012,11,8,5,15,14.523,1.99
2012,11,8,5,20,14.542,1.99
2012,11,8,5,25,14.575000000000001,1.99
2012,11,8,5,30,14.572000000000001,1.99
2012,11,8,5,35,14.59,1.99
2012,11,8,5,40,14.587,1.99
2012,11,8,5,45,14.572000000000001,1.99
2012,11,8,5,50,14.627,1.991
2012,11,8,5,55,14.688,1.991
2012,11,8,6,0,14.694,1.991
2012,11,8,6,5,14.673,1.991
2012,11,8,6,10,14.636000000000001,1.991
2012,11,8,6,15,14.636000000000001,1.991
2012,11,8,6,20,14.654,1.991
2012,11,8,6,25,14.691,1.991
2012,11,8,6,30,14.731,1.992
2012,11,8,6,35,14.755,1.992
2012,11,8,6,40,14.74,1.992
2012,11,8,6,45,14.719000000000001,1.992
2012,11,8,6,50,14.734,1.992
2012,11,8,6,55,14.761000000000001,1.992
2012,11,8,7,0,14.795,1.992
2012,11,8,7,5,14.780000000000001,1.992
2012,11,8,7,10,14.731,1.992
2012,11,8,7,15,14.673,1.991
2012,11,8,7,20,14.658,1.991
2012,11,8,7,25,14.661,1.991
2012,11,8,7,30,14.661,1.991
2012,11,8,7,35,14.609,1.991
2012,11,8,7,40,14.569,1.99
2012,11,8,7,45,14.505,1.99
2012,11,8,7,50,14.41,1.989
2012,11,8,7,55,14.282,1.985
2012,11,8,8,0,14.169,1.981
2012,11,8,8,5,14.081,1.979
2012,11,8,8,10,14.023,1.977
2012,11,8,8,15,13.98,1.975
2012,11,8,8,20,13.925,1.973
2012,11,8,8,25,13.904,1.973
2012,11,8,8,30,13.922,1.973
2012,11,8,8,35,13.998000000000001,1.976
2012,11,8,8,40,14.068,1.978
2012,11,8,8,45,14.117,1.98
2012,11,8,8,50,14.145,1.981
2012,11,8,8,55,14.148,1.981
2012,11,8,9,0,14.133000000000001,1.98
2012,11,8,9,5,14.114,1.98
2012,11,8,9,10,14.105,1.979
2012,11,8,9,15,14.114,1.98
2012,11,8,9,20,14.105,1.98
2012,11,8,9,25,14.062000000000001,1.978
2012,11,8,9,30,13.986,1.976
2012,11,8,9,35,13.956,1.975
2012,11,8,9,40,13.922,1.973
2012,11,8,9,45,13.898,1.973
2012,11,8,9,50,13.91,1.973
2012,11,8,9,55,13.919,1.973
2012,11,8,10,0,13.934000000000001,1.974
2012,11,8,10,5,13.931000000000001,1.974
2012,11,8,10,10,13.858,1.971
2012,11,8,10,15,13.748000000000001,1.968
2012,11,8,10,20,13.672,1.965
2012,11,8,10,25,13.605,1.963
2012,11,8,10,30,13.55,1.961
2012,11,8,10,35,13.522,1.96
2012,11,8,10,40,13.541,1.961
2012,11,8,10,45,13.669,1.965
2012,11,8,10,50,13.827,1.97
2012,11,8,10,55,13.858,1.971
2012,11,8,11,0,13.711,1.967
2012,11,8,11,5,13.553,1.961
2012,11,8,11,10,13.562000000000001,1.962
2012,11,8,11,15,13.626,1.964
2012,11,8,11,20,13.644,1.964
2012,11,8,11,25,13.599,1.963
2012,11,8,11,30,13.525,1.96
2012,11,8,11,35,13.452,1.958
2012,11,8,11,40,13.373000000000001,1.955
2012,11,8,11,45,13.251,1.945
2012,11,8,11,50,13.116,1.932
2012,11,8,11,55,12.988,1.92
2012,11,8,12,0,12.839,1.905
2012,11,8,12,5,12.671000000000001,1.889
2012,11,8,12,10,12.555,1.877
2012,11,8,12,15,12.558,1.8780000000000001
2012,11,8,12,20,12.625,1.885
2012,11,8,12,25,12.662,1.8880000000000001
2012,11,8,12,30,12.64,1.8860000000000001
2012,11,8,12,35,12.555,1.8780000000000001
2012,11,8,12,40,12.469,1.869
2012,11,8,12,45,12.475,1.87
2012,11,8,12,50,12.558,1.8780000000000001
2012,11,8,12,55,12.646,1.8860000000000001
2012,11,8,13,0,12.71,1.893
2012,11,8,13,5,12.747,1.8960000000000001
2012,11,8,13,10,12.799,1.901
2012,11,8,13,15,12.845,1.9060000000000001
2012,11,8,13,20,12.869,1.9080000000000001
2012,11,8,13,25,12.878,1.909
2012,11,8,13,30,12.86,1.907
2012,11,8,13,35,12.832,1.9040000000000001
2012,11,8,13,40,12.82,1.903
2012,11,8,13,45,12.835,1.9040000000000001
2012,11,8,13,50,12.781,1.899
2012,11,8,13,55,12.747,1.8960000000000001
2012,11,8,14,0,12.692,1.8900000000000001
2012,11,8,14,5,12.42,1.863
2012,11,8,14,10,12.253,1.841
2012,11,8,14,15,12.134,1.818
2012,11,8,14,20,11.966000000000001,1.786
2012,11,8,14,25,11.801,1.754
2012,11,8,14,30,11.639000000000001,1.723
2012,11,8,14,35,11.691,1.734
2012,11,8,14,40,11.789,1.752
2012,11,8,14,45,11.813,1.7570000000000001
2012,11,8,14,50,11.398,1.677
2012,11,8,14,55,11.233,1.6380000000000001
2012,11,8,15,0,11.047,1.581
2012,11,8,15,5,10.589,1.441
2012,11,8,15,10,10.263,1.341
2012,11,8,15,15,10.147,1.302
2012,11,8,15,20,9.457,1.072
2012,11,8,15,25,9.1,0.9590000000000001
2012,11,8,15,30,8.801,0.871
2012,11,8,15,35,8.822000000000001,0.877
2012,11,8,15,40,8.938,0.91
2012,11,8,15,45,8.944,0.912
2012,11,8,15,50,8.92,0.904
2012,11,8,15,55,8.716,0.844
2012,11,8,16,0,8.633000000000001,0.8200000000000001
2012,11,8,16,5,8.688,0.835
2012,11,8,16,10,8.703,0.84
2012,11,8,16,15,8.618,0.8140000000000001
2012,11,8,16,20,8.465,0.77
2012,11,8,16,25,8.27,0.712
2012,11,8,16,30,8.096,0.67
2012,11,8,16,35,7.974,0.641
2012,11,8,16,40,7.864,0.616
2012,11,8,16,45,7.705,0.578
2012,11,8,16,50,7.556,0.543
2012,11,8,16,55,7.534,0.538
2012,11,8,17,0,7.614,0.556
2012,11,8,17,5,7.7330000000000005,0.583
2012,11,8,17,10,7.837,0.607
2012,11,8,17,15,7.852,0.61
2012,11,8,17,20,7.751,0.587
2012,11,8,17,25,7.577,0.546
2012,11,8,17,30,7.3790000000000004,0.5
2012,11,8,17,35,7.107,0.444
2012,11,8,17,40,6.738,0.379
2012,11,8,17,45,6.405,0.32
2012,11,8,17,50,6.283,0.299
2012,11,8,17,55,6.4270000000000005,0.324
2012,11,8,18,0,6.689,0.369
2012,11,8,18,5,6.83,0.394
2012,11,8,18,10,6.814,0.391
2012,11,8,18,15,6.833,0.394
2012,11,8,18,20,6.976,0.419
2012,11,8,18,25,7.1160000000000005,0.443
2012,11,8,18,30,7.208,0.458
2012,11,8,18,35,7.226,0.461
2012,11,8,18,40,7.156000000000001,0.449
2012,11,8,18,45,7.08,0.435
2012,11,8,18,50,7.016,0.424
2012,11,8,18,55,6.918,0.40700000000000003
2012,11,8,19,0,6.848,0.394
2012,11,8,19,5,6.796,0.385
2012,11,8,19,10,6.646,0.359
2012,11,8,19,15,6.396,0.315
2012,11,8,19,20,6.195,0.281
2012,11,8,19,25,6.073,0.266
2012,11,8,19,30,5.9110000000000005,0.245
2012,11,8,19,35,5.743,0.224
2012,11,8,19,40,5.676,0.215
2012,11,8,19,45,5.6240000000000006,0.209
2012,11,8,19,50,5.508,0.194
2012,11,8,19,55,5.371,0.177
2012,11,8,20,0,5.191,0.154
2012,11,8,20,5,4.977,0.135
2012,11,8,20,10,4.7940000000000005,0.11900000000000001
2012,11,8,20,15,4.7090000000000005,0.112
2012,11,8,20,20,4.751,0.116
2012,11,8,20,25,4.821,0.122
2012,11,8,20,30,4.803,0.12
2012,11,8,20,35,4.748,0.115
2012,11,8,20,40,4.712,0.112
2012,11,8,20,45,4.684,0.11
2012,11,8,20,50,4.644,0.106
2012,11,8,20,55,4.58,0.101
2012,11,8,21,0,4.495,0.093
2012,11,8,21,5,4.425,0.08700000000000001
2012,11,8,21,10,4.397,0.085
2012,11,8,21,15,4.412,0.08600000000000001
2012,11,8,21,20,4.416,0.08600000000000001
2012,11,8,21,25,4.428,0.088
2012,11,8,21,30,4.4430000000000005,0.089
2012,11,8,21,35,4.458,0.09
2012,11,8,21,40,4.452,0.09
2012,11,8,21,45,4.425,0.08700000000000001
2012,11,8,21,50,4.367,0.082
2012,11,8,21,55,4.306,0.077
2012,11,8,22,0,4.26,0.073
2012,11,8,22,5,4.205,0.068
2012,11,8,22,10,4.144,0.063
2012,11,8,22,15,4.077,0.06
2012,11,8,22,20,3.946,0.053
2012,11,8,22,25,3.814,0.046
2012,11,8,22,30,3.68,0.038
2012,11,8,22,35,3.555,0.032
2012,11,8,22,40,3.424,0.025
2012,11,8,22,45,3.283,0.017
2012,11,8,22,50,3.149,0.01
2012,11,8,22,55,3.012,0.007
2012,11,8,23,0,2.853,0.006
2012,11,8,23,5,2.713,0.005
2012,11,8,23,10,2.569,0.004
2012,11,8,23,15,2.4290000000000003,0.002
2012,11,8,23,20,2.319,0.001
2012,11,8,23,25,2.227,0.001
2012,11,8,23,30,2.121,0.0
2012,11,8,23,35,2.072,0.0
2012,11,8,23,40,2.096,0.0
2012,11,8,23,45,2.136,0.0
2012,11,8,23,50,2.166,0.0
2012,11,8,23,55,2.182,0.0
2012,11,9,0,0,2.191,0.0
2012,11,9,0,5,2.215,0.001
2012,11,9,0,10,2.243,0.001
2012,11,9,0,15,2.24,0.001
2012,11,9,0,20,2.197,0.0
2012,11,9,0,25,2.1510000000000002,0.0
2012,11,9,0,30,2.142,0.0
2012,11,9,0,35,2.368,0.002
2012,11,9,0,40,3.076,0.008
2012,11,9,0,45,3.8080000000000003,0.046
2012,11,9,0,50,4.141,0.064
2012,11,9,0,55,4.3420000000000005,0.081
2012,11,9,1,0,4.641,0.106
2012,11,9,1,5,4.962,0.134
2012,11,9,1,10,5.221,0.158
2012,11,9,1,15,5.484,0.191
2012,11,9,1,20,5.752,0.225
2012,11,9,1,25,5.969,0.253
2012,11,9,1,30,6.173,0.279
2012,11,9,1,35,6.4110000000000005,0.318
2012,11,9,1,40,6.622,0.355
2012,11,9,1,45,6.646,0.359
2012,11,9,1,50,6.595,0.35000000000000003
2012,11,9,1,55,6.628,0.356
2012,11,9,2,0,6.656000000000001,0.361
2012,11,9,2,5,6.698,0.368
2012,11,9,2,10,6.769,0.38
2012,11,9,2,15,6.75,0.377
2012,11,9,2,20,6.735,0.375
2012,11,9,2,25,6.7410000000000005,0.376
2012,11,9,2,30,6.769,0.381
2012,11,9,2,35,6.827,0.391
2012,11,9,2,40,6.894,0.403
2012,11,9,2,45,6.964,0.41500000000000004
2012,11,9,2,50,7.0280000000000005,0.426
2012,11,9,2,55,7.013,0.424
2012,11,9,3,0,6.946,0.41200000000000003
2012,11,9,3,5,6.836,0.393
2012,11,9,3,10,6.707,0.371
2012,11,9,3,15,6.598,0.352
2012,11,9,3,20,6.4910000000000005,0.333
2012,11,9,3,25,6.393,0.316
2012,11,9,3,30,6.363,0.311
2012,11,9,3,35,6.353,0.309
2012,11,9,3,40,6.3020000000000005,0.3
2012,11,9,3,45,6.228,0.28800000000000003
2012,11,9,3,50,6.18,0.281
2012,11,9,3,55,6.155,0.278
2012,11,9,4,0,6.146,0.277
2012,11,9,4,5,6.125,0.274
2012,11,9,4,10,6.021,0.261
2012,11,9,4,15,5.893,0.245
2012,11,9,4,20,5.838,0.23800000000000002
2012,11,9,4,25,5.825,0.23600000000000002
2012,11,9,4,30,5.771,0.229
2012,11,9,4,35,5.731,0.224
2012,11,9,4,40,5.78,0.23
2012,11,9,4,45,5.819,0.23500000000000001
2012,11,9,4,50,5.752,0.227
2012,11,9,4,55,5.639,0.212
2012,11,9,5,0,5.636,0.212
2012,11,9,5,5,5.719,0.222
2012,11,9,5,10,5.694,0.219
2012,11,9,5,15,5.517,0.197
2012,11,9,5,20,5.362,0.177
2012,11,9,5,25,5.194,0.156
2012,11,9,5,30,4.995,0.138
2012,11,9,5,35,4.831,0.124
2012,11,9,5,40,4.739,0.116
2012,11,9,5,45,4.678,0.111
2012,11,9,5,50,4.654,0.108
2012,11,9,5,55,4.547,0.099
2012,11,9,6,0,4.385,0.085
2012,11,9,6,5,4.196,0.069
2012,11,9,6,10,3.979,0.055
2012,11,9,6,15,3.7560000000000002,0.043000000000000003
2012,11,9,6,20,3.564,0.033
2012,11,9,6,25,3.466,0.028
2012,11,9,6,30,3.357,0.022
2012,11,9,6,35,3.262,0.017
2012,11,9,6,40,3.207,0.014
2012,11,9,6,45,3.2680000000000002,0.017
2012,11,9,6,50,3.35,0.021
2012,11,9,6,55,3.36,0.022
2012,11,9,7,0,3.2800000000000002,0.018000000000000002
2012,11,9,7,5,3.173,0.012
2012,11,9,7,10,3.122,0.009000000000000001
2012,11,9,7,15,3.149,0.01
2012,11,9,7,20,3.198,0.013000000000000001
2012,11,9,7,25,3.231,0.015
2012,11,9,7,30,3.225,0.015
2012,11,9,7,35,3.173,0.012
2012,11,9,7,40,3.109,0.008
2012,11,9,7,45,3.085,0.008
2012,11,9,7,50,3.122,0.009000000000000001
2012,11,9,7,55,3.189,0.013000000000000001
2012,11,9,8,0,3.289,0.018000000000000002
2012,11,9,8,5,3.332,0.02
2012,11,9,8,10,3.079,0.008
2012,11,9,8,15,2.908,0.006
2012,11,9,8,20,2.795,0.006
2012,11,9,8,25,2.883,0.006
2012,11,9,8,30,2.801,0.006
2012,11,9,8,35,2.746,0.005
2012,11,9,8,40,2.777,0.005
2012,11,9,8,45,2.996,0.007
2012,11,9,8,50,3.2680000000000002,0.017
2012,11,9,8,55,3.344,0.021
2012,11,9,9,0,3.277,0.017
2012,11,9,9,5,3.222,0.014
2012,11,9,9,10,3.1830000000000003,0.012
2012,11,9,9,15,3.36,0.022
2012,11,9,9,20,3.72,0.041
2012,11,9,9,25,3.668,0.039
2012,11,9,9,30,3.286,0.018000000000000002
2012,11,9,9,35,2.9170000000000003,0.007
2012,11,9,9,40,2.706,0.005
2012,11,9,9,45,2.587,0.004
2012,11,9,9,50,2.523,0.003
2012,11,9,9,55,2.432,0.003
2012,11,9,10,0,2.316,0.002
2012,11,9,10,5,2.203,0.001
2012,11,9,10,10,2.099,0.0
2012,11,9,10,15,2.029,0.0
2012,11,9,10,20,1.995,0.0
2012,11,9,10,25,1.925,0.0
2012,11,9,10,30,1.794,0.0
2012,11,9,10,35,1.556,0.0
2012,11,9,10,40,1.342,0.0
2012,11,9,10,45,1.287,0.0
2012,11,9,10,50,1.333,0.0
2012,11,9,10,55,1.397,0.0
2012,11,9,11,0,1.336,0.0
2012,11,9,11,5,1.122,0.0
2012,11,9,11,10,0.8300000000000001,0.0
2012,11,9,11,15,0.756,0.0
2012,11,9,11,20,0.811,0.0
2012,11,9,11,25,0.839,0.0
2012,11,9,11,30,0.872,0.0
2012,11,9,11,35,0.872,0.0
2012,11,9,11,40,0.796,0.0
2012,11,9,11,45,0.711,0.0
2012,11,9,11,50,0.656,0.0
2012,11,9,11,55,0.622,0.0
2012,11,9,12,0,0.61,0.0
2012,11,9,12,5,0.607,0.0
2012,11,9,12,10,0.549,0.0
2012,11,9,12,15,0.41200000000000003,0.0
2012,11,9,12,20,0.216,0.0
2012,11,9,12,25,0.643,0.0
2012,11,9,12,30,0.979,0.0
2012,11,9,12,35,1.3,0.0
2012,11,9,12,40,1.605,0.0
2012,11,9,12,45,1.885,0.0
2012,11,9,12,50,2.16,0.0
2012,11,9,12,55,2.4010000000000002,0.002
2012,11,9,13,0,2.624,0.004
2012,11,9,13,5,2.816,0.006
2012,11,9,13,10,2.966,0.007
2012,11,9,13,15,3.0540000000000003,0.008
2012,11,9,13,20,3.112,0.009000000000000001
